0.000000000000000000e+00;1.926999999999999957e+01
0.000000000000000000e+00;1.130000000000000071e+01
1.000000000000000021e-02;6.570000000000000284e+00
2.999999999999999889e-02;3.459999999999999964e+00
4.000000000000000083e-02;1.469999999999999973e+00
5.999999999999999778e-02;3.499999999999999778e-01
8.000000000000000167e-02;0.000000000000000000e+00
8.999999999999999667e-02;3.800000000000000044e-01
1.100000000000000006e-01;1.500000000000000000e+00
1.300000000000000044e-01;3.430000000000000160e+00
1.499999999999999944e-01;6.339999999999999858e+00
1.799999999999999933e-01;1.048000000000000043e+01
2.200000000000000011e-01;1.593999999999999950e+01
2.700000000000000178e-01;1.957000000000000028e+01
3.200000000000000067e-01;1.907000000000000028e+01
3.800000000000000044e-01;1.985999999999999943e+01
4.500000000000000111e-01;2.412000000000000099e+01
5.300000000000000266e-01;3.016000000000000014e+01
5.999999999999999778e-01;2.192000000000000171e+01
6.899999999999999467e-01;1.778000000000000114e+01
7.800000000000000266e-01;1.630999999999999872e+01
8.800000000000000044e-01;1.673000000000000043e+01
1.000000000000000000e+00;1.914999999999999858e+01
1.120000000000000107e+00;2.510000000000000142e+01
1.270000000000000018e+00;4.192000000000000171e+01
1.419999999999999929e+00;2.419999999999999929e+01
1.580000000000000071e+00;1.994999999999999929e+01
1.760000000000000009e+00;1.857999999999999829e+01
1.939999999999999947e+00;1.894000000000000128e+01
2.129999999999999893e+00;2.085000000000000142e+01
2.330000000000000071e+00;2.448000000000000043e+01
2.540000000000000036e+00;2.921000000000000085e+01
2.759999999999999787e+00;2.883999999999999986e+01
2.990000000000000213e+00;2.608999999999999986e+01
3.220000000000000195e+00;2.476999999999999957e+01
3.470000000000000195e+00;2.416000000000000014e+01
3.709999999999999964e+00;2.310000000000000142e+01
3.959999999999999964e+00;2.139000000000000057e+01
4.209999999999999964e+00;1.976000000000000156e+01
4.469999999999999751e+00;1.873000000000000043e+01
4.719999999999999751e+00;1.842999999999999972e+01
4.969999999999999751e+00;1.889999999999999858e+01
5.209999999999999964e+00;2.017999999999999972e+01
5.450000000000000178e+00;2.235000000000000142e+01
5.690000000000000391e+00;2.553999999999999915e+01
5.919999999999999929e+00;2.930999999999999872e+01
6.139999999999999680e+00;3.019999999999999929e+01
6.349999999999999645e+00;2.787999999999999901e+01
6.559999999999999609e+00;2.601000000000000156e+01
6.759999999999999787e+00;2.521000000000000085e+01
6.950000000000000178e+00;2.535000000000000142e+01
7.139999999999999680e+00;2.626999999999999957e+01
7.339999999999999858e+00;2.782999999999999829e+01
7.530000000000000249e+00;2.976999999999999957e+01
7.719999999999999751e+00;3.162999999999999901e+01
7.919999999999999929e+00;3.290999999999999659e+01
8.109999999999999432e+00;3.335000000000000142e+01
8.320000000000000284e+00;3.310999999999999943e+01
8.529999999999999361e+00;3.246000000000000085e+01
8.740000000000000213e+00;3.171999999999999886e+01
8.960000000000000853e+00;3.121999999999999886e+01
9.189999999999999503e+00;3.126999999999999957e+01
9.429999999999999716e+00;3.215999999999999659e+01
9.669999999999999929e+00;3.417999999999999972e+01
9.910000000000000142e+00;3.753000000000000114e+01
1.016000000000000014e+01;4.034000000000000341e+01
1.041999999999999993e+01;3.807000000000000028e+01
1.066999999999999993e+01;3.479999999999999716e+01
1.092999999999999972e+01;3.253000000000000114e+01
1.118999999999999950e+01;3.112999999999999901e+01
1.144999999999999929e+01;3.053999999999999915e+01
1.171000000000000085e+01;3.076000000000000156e+01
1.198000000000000043e+01;3.182999999999999829e+01
1.224000000000000021e+01;3.364000000000000057e+01
1.250999999999999979e+01;3.575000000000000000e+01
1.276999999999999957e+01;3.714000000000000057e+01
1.303999999999999915e+01;3.717999999999999972e+01
1.330000000000000071e+01;3.657000000000000028e+01
1.357000000000000028e+01;3.610000000000000142e+01
1.383999999999999986e+01;3.625000000000000000e+01
1.411999999999999922e+01;3.738000000000000256e+01
1.439000000000000057e+01;3.979999999999999716e+01
1.466000000000000014e+01;4.372999999999999687e+01
1.492999999999999972e+01;4.785000000000000142e+01
1.519999999999999929e+01;4.875999999999999801e+01
1.547000000000000064e+01;4.950999999999999801e+01
1.574000000000000021e+01;5.328000000000000114e+01
1.601000000000000156e+01;6.390999999999999659e+01
1.626999999999999957e+01;5.857000000000000028e+01
1.653000000000000114e+01;5.085999999999999943e+01
1.678000000000000114e+01;4.546999999999999886e+01
1.701999999999999957e+01;4.152000000000000313e+01
1.726000000000000156e+01;3.896000000000000085e+01
1.750000000000000000e+01;3.763000000000000256e+01
1.773999999999999844e+01;3.739000000000000057e+01
1.798999999999999844e+01;3.810000000000000142e+01
1.825000000000000000e+01;3.961999999999999744e+01
1.851999999999999957e+01;4.171000000000000085e+01
1.880000000000000071e+01;4.402000000000000313e+01
1.910000000000000142e+01;4.635000000000000142e+01
1.942999999999999972e+01;4.850999999999999801e+01
1.978999999999999915e+01;4.946999999999999886e+01
2.017000000000000171e+01;4.857999999999999829e+01
2.057999999999999829e+01;4.749000000000000199e+01
2.101999999999999957e+01;4.721999999999999886e+01
2.148000000000000043e+01;4.760999999999999943e+01
2.196000000000000085e+01;4.782000000000000028e+01
2.246999999999999886e+01;4.685999999999999943e+01
2.300000000000000000e+01;4.470000000000000284e+01
2.351999999999999957e+01;4.203999999999999915e+01
2.403999999999999915e+01;3.952000000000000313e+01
2.453000000000000114e+01;3.747999999999999687e+01
2.498000000000000043e+01;3.602000000000000313e+01
2.537000000000000099e+01;3.510999999999999943e+01
2.571999999999999886e+01;3.467000000000000171e+01
2.601000000000000156e+01;3.460999999999999943e+01
2.626000000000000156e+01;3.474000000000000199e+01
2.646000000000000085e+01;3.481000000000000227e+01
2.662999999999999901e+01;3.460000000000000142e+01
2.678000000000000114e+01;3.407000000000000028e+01
2.692000000000000171e+01;3.346999999999999886e+01
2.707000000000000028e+01;3.310999999999999943e+01
2.725000000000000000e+01;3.321999999999999886e+01
2.746000000000000085e+01;3.392999999999999972e+01
2.769999999999999929e+01;3.517999999999999972e+01
2.798000000000000043e+01;3.649000000000000199e+01
2.828999999999999915e+01;3.697999999999999687e+01
2.864000000000000057e+01;3.650999999999999801e+01
2.901999999999999957e+01;3.593999999999999773e+01
2.942999999999999972e+01;3.584000000000000341e+01
2.985000000000000142e+01;3.628000000000000114e+01
3.028000000000000114e+01;3.706000000000000227e+01
3.073000000000000043e+01;3.777000000000000313e+01
3.121999999999999886e+01;3.785000000000000142e+01
3.173999999999999844e+01;3.704999999999999716e+01
3.229999999999999716e+01;3.582000000000000028e+01
3.293999999999999773e+01;3.477000000000000313e+01
3.365999999999999659e+01;3.428999999999999915e+01
3.446999999999999886e+01;3.460000000000000142e+01
3.542000000000000171e+01;3.592000000000000171e+01
3.652000000000000313e+01;3.867000000000000171e+01
3.782999999999999829e+01;4.378000000000000114e+01
3.939000000000000057e+01;4.702000000000000313e+01
4.121999999999999886e+01;4.092999999999999972e+01
4.325000000000000000e+01;3.714999999999999858e+01
4.478999999999999915e+01;3.525999999999999801e+01
4.439000000000000057e+01;3.459000000000000341e+01
4.238000000000000256e+01;3.486999999999999744e+01
4.003000000000000114e+01;3.595000000000000284e+01
3.789999999999999858e+01;3.782999999999999829e+01
3.617000000000000171e+01;4.040999999999999659e+01
3.471000000000000085e+01;4.256000000000000227e+01
3.346999999999999886e+01;4.192000000000000171e+01
3.245000000000000284e+01;4.031000000000000227e+01
3.157000000000000028e+01;4.011999999999999744e+01
3.082000000000000028e+01;4.239999999999999858e+01
3.019000000000000128e+01;4.811999999999999744e+01
2.967000000000000171e+01;4.413000000000000256e+01
2.923999999999999844e+01;3.853000000000000114e+01
2.891000000000000014e+01;3.607000000000000028e+01
2.864999999999999858e+01;3.570000000000000284e+01
2.846999999999999886e+01;3.721000000000000085e+01
2.835999999999999943e+01;4.107000000000000028e+01
2.832000000000000028e+01;4.971999999999999886e+01
2.835000000000000142e+01;5.550000000000000000e+01
2.844999999999999929e+01;4.738000000000000256e+01
2.862000000000000099e+01;4.539999999999999858e+01
2.887999999999999901e+01;4.303000000000000114e+01
2.921000000000000085e+01;3.921999999999999886e+01
2.960999999999999943e+01;3.596000000000000085e+01
3.010000000000000142e+01;3.381000000000000227e+01
3.064999999999999858e+01;3.274000000000000199e+01
3.128999999999999915e+01;3.265999999999999659e+01
3.198999999999999844e+01;3.356000000000000227e+01
3.275000000000000000e+01;3.550000000000000000e+01
3.352000000000000313e+01;3.867000000000000171e+01
3.425999999999999801e+01;4.347999999999999687e+01
3.489999999999999858e+01;5.113000000000000256e+01
3.534000000000000341e+01;6.628000000000000114e+01
3.556000000000000227e+01;5.118999999999999773e+01
3.556000000000000227e+01;4.457000000000000028e+01
3.534000000000000341e+01;4.068999999999999773e+01
3.499000000000000199e+01;3.875999999999999801e+01
3.457999999999999829e+01;3.861999999999999744e+01
3.417999999999999972e+01;4.017000000000000171e+01
3.382999999999999829e+01;4.182000000000000028e+01
3.357999999999999829e+01;3.967000000000000171e+01
3.343999999999999773e+01;3.668999999999999773e+01
3.340999999999999659e+01;3.495000000000000284e+01
3.349000000000000199e+01;3.421000000000000085e+01
3.368999999999999773e+01;3.389000000000000057e+01
3.400999999999999801e+01;3.370000000000000284e+01
3.446000000000000085e+01;3.384000000000000341e+01
3.506000000000000227e+01;3.470000000000000284e+01
3.581000000000000227e+01;3.631000000000000227e+01
3.677000000000000313e+01;3.820000000000000284e+01
3.795000000000000284e+01;4.003999999999999915e+01
3.939000000000000057e+01;4.349000000000000199e+01
4.107999999999999829e+01;5.706000000000000227e+01
4.311999999999999744e+01;4.293999999999999773e+01
4.546000000000000085e+01;3.638000000000000256e+01
4.768999999999999773e+01;3.350999999999999801e+01
4.875000000000000000e+01;3.272999999999999687e+01
4.807000000000000028e+01;3.372999999999999687e+01
4.660000000000000142e+01;3.696999999999999886e+01
4.518999999999999773e+01;4.574000000000000199e+01
4.417000000000000171e+01;4.361999999999999744e+01
4.350000000000000000e+01;3.482999999999999829e+01
4.309000000000000341e+01;3.071000000000000085e+01
4.286999999999999744e+01;2.855999999999999872e+01
4.285000000000000142e+01;2.787999999999999901e+01
4.306000000000000227e+01;2.869000000000000128e+01
4.357000000000000028e+01;3.137999999999999901e+01
4.442999999999999972e+01;3.678000000000000114e+01
4.579999999999999716e+01;3.853000000000000114e+01
4.800000000000000000e+01;3.335000000000000142e+01
5.152000000000000313e+01;3.076000000000000156e+01
5.832000000000000028e+01;2.994000000000000128e+01
7.032999999999999829e+01;3.014000000000000057e+01
5.449000000000000199e+01;3.108999999999999986e+01
4.907000000000000028e+01;3.311999999999999744e+01
4.565999999999999659e+01;3.778999999999999915e+01
4.315999999999999659e+01;4.864999999999999858e+01
4.114000000000000057e+01;3.675999999999999801e+01
3.946999999999999886e+01;3.162000000000000099e+01
3.804999999999999716e+01;2.948000000000000043e+01
3.685000000000000142e+01;2.903000000000000114e+01
3.579999999999999716e+01;2.976000000000000156e+01
3.485999999999999943e+01;3.121999999999999886e+01
3.402000000000000313e+01;3.292000000000000171e+01
3.325999999999999801e+01;3.482999999999999829e+01
3.257999999999999829e+01;3.775000000000000000e+01
3.196000000000000085e+01;4.152000000000000313e+01
3.139000000000000057e+01;3.818999999999999773e+01
3.089000000000000057e+01;3.353000000000000114e+01
3.044999999999999929e+01;3.089999999999999858e+01
3.003999999999999915e+01;2.973999999999999844e+01
2.969000000000000128e+01;2.950000000000000000e+01
2.935999999999999943e+01;2.966000000000000014e+01
2.905999999999999872e+01;2.992999999999999972e+01
2.878000000000000114e+01;3.057000000000000028e+01
2.850000000000000000e+01;3.206000000000000227e+01
2.821999999999999886e+01;3.375000000000000000e+01
2.794000000000000128e+01;3.264999999999999858e+01
2.764999999999999858e+01;2.987000000000000099e+01
2.735000000000000142e+01;2.803999999999999915e+01
2.703999999999999915e+01;2.748000000000000043e+01
2.671000000000000085e+01;2.792000000000000171e+01
2.635999999999999943e+01;2.880000000000000071e+01
2.601000000000000156e+01;2.912999999999999901e+01
2.564000000000000057e+01;2.828000000000000114e+01
2.528999999999999915e+01;2.687999999999999901e+01
2.494000000000000128e+01;2.573999999999999844e+01
2.460000000000000142e+01;2.523000000000000043e+01
2.428999999999999915e+01;2.530000000000000071e+01
2.400000000000000000e+01;2.542000000000000171e+01
2.371999999999999886e+01;2.476999999999999957e+01
2.348000000000000043e+01;2.342999999999999972e+01
2.323999999999999844e+01;2.221000000000000085e+01
2.301000000000000156e+01;2.153999999999999915e+01
2.278999999999999915e+01;2.139999999999999858e+01
2.255999999999999872e+01;2.150000000000000000e+01
2.232999999999999829e+01;2.148999999999999844e+01
2.208999999999999986e+01;2.121000000000000085e+01
2.183999999999999986e+01;2.080000000000000071e+01
2.157000000000000028e+01;2.055999999999999872e+01
2.130000000000000071e+01;2.064999999999999858e+01
2.101999999999999957e+01;2.108999999999999986e+01
2.071999999999999886e+01;2.171999999999999886e+01
2.041000000000000014e+01;2.217999999999999972e+01
2.010000000000000142e+01;2.214999999999999858e+01
1.978000000000000114e+01;2.171999999999999886e+01
1.946000000000000085e+01;2.121999999999999886e+01
1.914000000000000057e+01;2.082000000000000028e+01
1.880999999999999872e+01;2.051999999999999957e+01
1.848000000000000043e+01;2.014999999999999858e+01
1.814999999999999858e+01;1.960999999999999943e+01
1.780000000000000071e+01;1.889000000000000057e+01
1.744999999999999929e+01;1.812000000000000099e+01
1.710000000000000142e+01;1.744000000000000128e+01
1.673999999999999844e+01;1.692000000000000171e+01
1.637000000000000099e+01;1.657000000000000028e+01
1.600000000000000000e+01;1.635999999999999943e+01
1.563000000000000078e+01;1.628999999999999915e+01
1.525000000000000000e+01;1.632999999999999829e+01
1.488000000000000078e+01;1.651000000000000156e+01
1.450999999999999979e+01;1.682999999999999829e+01
1.414000000000000057e+01;1.728999999999999915e+01
1.376999999999999957e+01;1.782000000000000028e+01
1.340000000000000036e+01;1.839000000000000057e+01
1.305000000000000071e+01;1.900000000000000000e+01
1.269999999999999929e+01;1.973999999999999844e+01
1.235999999999999943e+01;2.078000000000000114e+01
1.202999999999999936e+01;2.228999999999999915e+01
1.171000000000000085e+01;2.437000000000000099e+01
1.140000000000000036e+01;2.692999999999999972e+01
1.108999999999999986e+01;2.917999999999999972e+01
1.078999999999999915e+01;2.982999999999999829e+01
1.050000000000000000e+01;2.930999999999999872e+01
1.022000000000000064e+01;2.885999999999999943e+01
9.939999999999999503e+00;2.878000000000000114e+01
9.679999999999999716e+00;2.887999999999999901e+01
9.419999999999999929e+00;2.898000000000000043e+01
9.160000000000000142e+00;2.930000000000000071e+01
8.910000000000000142e+00;3.021000000000000085e+01
8.660000000000000142e+00;3.180999999999999872e+01
8.419999999999999929e+00;3.311999999999999744e+01
