1.499999999999999944e-01;2.120000000000000107e+00
1.199999999999999956e-01;1.340000000000000080e+00
8.999999999999999667e-02;7.500000000000000000e-01
5.999999999999999778e-02;3.300000000000000155e-01
4.000000000000000083e-02;8.000000000000000167e-02
2.999999999999999889e-02;0.000000000000000000e+00
2.000000000000000042e-02;8.999999999999999667e-02
1.000000000000000021e-02;3.599999999999999867e-01
0.000000000000000000e+00;8.000000000000000444e-01
0.000000000000000000e+00;1.439999999999999947e+00
0.000000000000000000e+00;2.299999999999999822e+00
1.000000000000000021e-02;3.390000000000000124e+00
2.999999999999999889e-02;4.759999999999999787e+00
5.000000000000000278e-02;6.469999999999999751e+00
8.000000000000000167e-02;8.609999999999999432e+00
1.199999999999999956e-01;1.133999999999999986e+01
1.600000000000000033e-01;1.491999999999999993e+01
2.099999999999999922e-01;1.964000000000000057e+01
2.800000000000000266e-01;2.323000000000000043e+01
3.499999999999999778e-01;2.080000000000000071e+01
4.299999999999999933e-01;1.789000000000000057e+01
5.200000000000000178e-01;1.617999999999999972e+01
6.199999999999999956e-01;1.540000000000000036e+01
7.199999999999999734e-01;1.534999999999999964e+01
8.399999999999999689e-01;1.600000000000000000e+01
9.599999999999999645e-01;1.742999999999999972e+01
1.080000000000000071e+00;1.996000000000000085e+01
1.219999999999999973e+00;2.462000000000000099e+01
1.350000000000000089e+00;3.821999999999999886e+01
1.500000000000000000e+00;2.792999999999999972e+01
1.639999999999999902e+00;2.073999999999999844e+01
1.790000000000000036e+00;1.689999999999999858e+01
1.949999999999999956e+00;1.436999999999999922e+01
2.109999999999999876e+00;1.257000000000000028e+01
2.279999999999999805e+00;1.125000000000000000e+01
2.459999999999999964e+00;1.027999999999999936e+01
2.649999999999999911e+00;9.580000000000000071e+00
2.830000000000000071e+00;9.109999999999999432e+00
3.029999999999999805e+00;8.830000000000000071e+00
3.229999999999999982e+00;8.730000000000000426e+00
3.430000000000000160e+00;8.769999999999999574e+00
3.649999999999999911e+00;8.960000000000000853e+00
3.870000000000000107e+00;9.279999999999999361e+00
4.089999999999999858e+00;9.740000000000000213e+00
4.320000000000000284e+00;1.032000000000000028e+01
4.549999999999999822e+00;1.103999999999999915e+01
4.790000000000000036e+00;1.190000000000000036e+01
5.030000000000000249e+00;1.291000000000000014e+01
5.269999999999999574e+00;1.408000000000000007e+01
5.509999999999999787e+00;1.542999999999999972e+01
5.759999999999999787e+00;1.698000000000000043e+01
6.009999999999999787e+00;1.878999999999999915e+01
6.269999999999999574e+00;2.089999999999999858e+01
6.530000000000000249e+00;2.342000000000000171e+01
6.790000000000000036e+00;2.653000000000000114e+01
7.049999999999999822e+00;3.064000000000000057e+01
7.320000000000000284e+00;3.695000000000000284e+01
7.589999999999999858e+00;5.193999999999999773e+01
7.870000000000000107e+00;4.043999999999999773e+01
8.140000000000000568e+00;3.500000000000000000e+01
8.419999999999999929e+00;3.228999999999999915e+01
8.699999999999999289e+00;3.067999999999999972e+01
