2.999999999999999889e-02;4.900000000000000355e+00
5.000000000000000278e-02;1.739999999999999991e+00
8.000000000000000167e-02;2.099999999999999922e-01
1.199999999999999956e-01;0.000000000000000000e+00
1.700000000000000122e-01;1.050000000000000044e+00
2.300000000000000100e-01;3.479999999999999982e+00
2.999999999999999889e-01;7.759999999999999787e+00
3.699999999999999956e-01;1.525000000000000000e+01
4.600000000000000200e-01;2.537999999999999901e+01
5.699999999999999512e-01;1.980000000000000071e+01
6.999999999999999556e-01;2.014000000000000057e+01
8.499999999999999778e-01;2.660999999999999943e+01
1.020000000000000018e+00;3.471999999999999886e+01
1.209999999999999964e+00;2.478000000000000114e+01
1.409999999999999920e+00;2.451999999999999957e+01
1.590000000000000080e+00;3.046000000000000085e+01
1.770000000000000018e+00;2.735000000000000142e+01
1.949999999999999956e+00;2.132000000000000028e+01
2.140000000000000124e+00;1.982999999999999829e+01
2.319999999999999840e+00;2.200000000000000000e+01
2.509999999999999787e+00;3.182000000000000028e+01
2.700000000000000178e+00;2.671000000000000085e+01
2.890000000000000124e+00;1.978000000000000114e+01
3.080000000000000071e+00;1.776999999999999957e+01
3.250000000000000000e+00;1.848999999999999844e+01
3.419999999999999929e+00;2.203000000000000114e+01
3.580000000000000071e+00;2.825000000000000000e+01
3.740000000000000213e+00;2.394999999999999929e+01
3.910000000000000142e+00;1.973999999999999844e+01
4.070000000000000284e+00;1.828000000000000114e+01
4.240000000000000213e+00;1.887000000000000099e+01
4.419999999999999929e+00;2.171000000000000085e+01
4.599999999999999645e+00;2.837000000000000099e+01
4.780000000000000249e+00;2.969000000000000128e+01
4.969999999999999751e+00;2.323999999999999844e+01
5.179999999999999716e+00;2.091000000000000014e+01
5.400000000000000355e+00;2.098000000000000043e+01
5.629999999999999893e+00;2.296999999999999886e+01
5.860000000000000320e+00;2.673999999999999844e+01
6.089999999999999858e+00;2.973999999999999844e+01
6.339999999999999858e+00;2.812000000000000099e+01
6.589999999999999858e+00;2.669999999999999929e+01
6.839999999999999858e+00;2.735999999999999943e+01
7.099999999999999645e+00;3.125000000000000000e+01
7.370000000000000107e+00;5.465999999999999659e+01
