7.000000000000000666e-02;3.620000000000000107e+00
1.100000000000000006e-01;1.550000000000000044e+00
1.600000000000000033e-01;3.800000000000000044e-01
2.099999999999999922e-01;0.000000000000000000e+00
2.700000000000000178e-01;3.699999999999999956e-01
3.300000000000000155e-01;1.489999999999999991e+00
3.699999999999999956e-01;3.450000000000000178e+00
4.000000000000000222e-01;6.389999999999999680e+00
4.299999999999999933e-01;1.058000000000000007e+01
4.500000000000000111e-01;1.655000000000000071e+01
4.799999999999999822e-01;2.475000000000000000e+01
5.100000000000000089e-01;2.935000000000000142e+01
5.600000000000000533e-01;2.894999999999999929e+01
6.300000000000000044e-01;2.587000000000000099e+01
7.099999999999999645e-01;2.183999999999999986e+01
8.000000000000000444e-01;1.962000000000000099e+01
9.000000000000000222e-01;1.930999999999999872e+01
9.899999999999999911e-01;2.094999999999999929e+01
1.090000000000000080e+00;2.514000000000000057e+01
1.189999999999999947e+00;3.103000000000000114e+01
1.300000000000000044e+00;2.646000000000000085e+01
1.409999999999999920e+00;2.287999999999999901e+01
1.540000000000000036e+00;2.189000000000000057e+01
1.669999999999999929e+00;2.285999999999999943e+01
1.820000000000000062e+00;2.571999999999999886e+01
1.979999999999999982e+00;2.951999999999999957e+01
2.149999999999999911e+00;2.798000000000000043e+01
2.319999999999999840e+00;2.442000000000000171e+01
2.509999999999999787e+00;2.237000000000000099e+01
2.700000000000000178e+00;2.157000000000000028e+01
2.899999999999999911e+00;2.169999999999999929e+01
3.120000000000000107e+00;2.253999999999999915e+01
3.330000000000000071e+00;2.382999999999999829e+01
3.549999999999999822e+00;2.512000000000000099e+01
3.779999999999999805e+00;2.553000000000000114e+01
4.009999999999999787e+00;2.444999999999999929e+01
4.250000000000000000e+00;2.251000000000000156e+01
4.500000000000000000e+00;2.051999999999999957e+01
4.759999999999999787e+00;1.887000000000000099e+01
5.019999999999999574e+00;1.769000000000000128e+01
5.280000000000000249e+00;1.698999999999999844e+01
5.540000000000000036e+00;1.680999999999999872e+01
5.790000000000000036e+00;1.714999999999999858e+01
6.040000000000000036e+00;1.807000000000000028e+01
6.280000000000000249e+00;1.964999999999999858e+01
6.509999999999999787e+00;2.200000000000000000e+01
6.740000000000000213e+00;2.517999999999999972e+01
6.969999999999999751e+00;2.875000000000000000e+01
7.200000000000000178e+00;3.053000000000000114e+01
7.429999999999999716e+00;2.978000000000000114e+01
7.660000000000000142e+00;2.892000000000000171e+01
7.889999999999999680e+00;2.887999999999999901e+01
8.130000000000000782e+00;2.980000000000000071e+01
8.359999999999999432e+00;3.160000000000000142e+01
8.599999999999999645e+00;3.304999999999999716e+01
8.830000000000000071e+00;3.160999999999999943e+01
9.050000000000000711e+00;2.885000000000000142e+01
9.279999999999999361e+00;2.676000000000000156e+01
9.490000000000000213e+00;2.555000000000000071e+01
9.710000000000000853e+00;2.503000000000000114e+01
9.929999999999999716e+00;2.496000000000000085e+01
1.014000000000000057e+01;2.512999999999999901e+01
1.035999999999999943e+01;2.535000000000000142e+01
1.057000000000000028e+01;2.553999999999999915e+01
1.078999999999999915e+01;2.573999999999999844e+01
1.100999999999999979e+01;2.601999999999999957e+01
1.124000000000000021e+01;2.637999999999999901e+01
1.148000000000000043e+01;2.675000000000000000e+01
