1.900000000000000022e-01;7.900000000000000355e-01
2.399999999999999911e-01;2.399999999999999911e-01
2.999999999999999889e-01;0.000000000000000000e+00
3.599999999999999867e-01;5.999999999999999778e-02
4.199999999999999845e-01;4.299999999999999933e-01
4.899999999999999911e-01;1.149999999999999911e+00
5.600000000000000533e-01;2.240000000000000213e+00
6.400000000000000133e-01;3.799999999999999822e+00
7.299999999999999822e-01;5.950000000000000178e+00
8.199999999999999512e-01;9.000000000000000000e+00
9.100000000000000311e-01;1.361999999999999922e+01
1.010000000000000009e+00;2.214000000000000057e+01
1.100000000000000089e+00;2.262999999999999901e+01
1.199999999999999956e+00;1.558000000000000007e+01
1.300000000000000044e+00;1.240000000000000036e+01
1.399999999999999911e+00;1.083999999999999986e+01
1.510000000000000009e+00;1.025000000000000000e+01
1.629999999999999893e+00;1.039000000000000057e+01
1.780000000000000027e+00;1.117999999999999972e+01
1.929999999999999938e+00;1.263000000000000078e+01
2.089999999999999858e+00;1.484999999999999964e+01
2.259999999999999787e+00;1.798999999999999844e+01
2.419999999999999929e+00;2.205000000000000071e+01
2.600000000000000089e+00;2.469999999999999929e+01
2.770000000000000018e+00;2.303999999999999915e+01
2.950000000000000178e+00;2.101999999999999957e+01
3.129999999999999893e+00;2.014999999999999858e+01
3.319999999999999840e+00;2.044000000000000128e+01
3.500000000000000000e+00;2.203000000000000114e+01
3.669999999999999929e+00;2.562000000000000099e+01
3.830000000000000071e+00;3.481000000000000227e+01
3.990000000000000213e+00;3.196999999999999886e+01
4.150000000000000355e+00;2.342999999999999972e+01
4.320000000000000284e+00;1.921999999999999886e+01
4.490000000000000213e+00;1.657999999999999829e+01
4.679999999999999716e+00;1.481000000000000050e+01
4.879999999999999893e+00;1.361999999999999922e+01
5.080000000000000071e+00;1.288000000000000078e+01
5.280000000000000249e+00;1.250000000000000000e+01
5.490000000000000213e+00;1.243999999999999950e+01
5.690000000000000391e+00;1.266999999999999993e+01
5.889999999999999680e+00;1.318999999999999950e+01
6.099999999999999645e+00;1.400999999999999979e+01
6.299999999999999822e+00;1.513000000000000078e+01
6.509999999999999787e+00;1.660000000000000142e+01
6.719999999999999751e+00;1.848000000000000043e+01
6.929999999999999716e+00;2.085999999999999943e+01
7.139999999999999680e+00;2.396999999999999886e+01
7.360000000000000320e+00;2.826999999999999957e+01
7.570000000000000284e+00;3.529999999999999716e+01
7.790000000000000036e+00;5.864000000000000057e+01
8.009999999999999787e+00;3.668999999999999773e+01
8.240000000000000213e+00;3.206000000000000227e+01
8.480000000000000426e+00;2.991000000000000014e+01
8.710000000000000853e+00;2.885999999999999943e+01
8.949999999999999289e+00;2.846999999999999886e+01
9.199999999999999289e+00;2.857000000000000028e+01
9.439999999999999503e+00;2.907000000000000028e+01
9.689999999999999503e+00;2.996999999999999886e+01
9.929999999999999716e+00;3.128999999999999915e+01
1.017999999999999972e+01;3.314000000000000057e+01
1.042999999999999972e+01;3.567000000000000171e+01
1.068999999999999950e+01;3.928000000000000114e+01
1.094999999999999929e+01;4.471000000000000085e+01
1.122000000000000064e+01;4.954999999999999716e+01
1.150000000000000000e+01;4.482999999999999829e+01
1.176999999999999957e+01;4.109000000000000341e+01
1.206000000000000050e+01;3.900000000000000000e+01
1.233999999999999986e+01;3.785000000000000142e+01
1.260999999999999943e+01;3.729999999999999716e+01
1.290000000000000036e+01;3.714000000000000057e+01
1.317999999999999972e+01;3.721000000000000085e+01
1.347000000000000064e+01;3.742999999999999972e+01
1.375999999999999979e+01;3.774000000000000199e+01
1.406000000000000050e+01;3.811999999999999744e+01
1.435999999999999943e+01;3.854999999999999716e+01
1.466999999999999993e+01;3.899000000000000199e+01
