1.900000000000000022e-01;7.570000000000000284e+00
2.500000000000000000e-01;5.259999999999999787e+00
3.200000000000000067e-01;3.450000000000000178e+00
3.900000000000000133e-01;2.080000000000000071e+00
4.600000000000000200e-01;1.070000000000000062e+00
5.300000000000000266e-01;4.099999999999999756e-01
5.799999999999999600e-01;5.999999999999999778e-02
6.199999999999999956e-01;0.000000000000000000e+00
6.600000000000000311e-01;2.099999999999999922e-01
6.999999999999999556e-01;6.800000000000000488e-01
7.600000000000000089e-01;1.409999999999999920e+00
8.199999999999999512e-01;2.410000000000000142e+00
8.900000000000000133e-01;3.680000000000000160e+00
9.699999999999999734e-01;5.230000000000000426e+00
1.060000000000000053e+00;7.110000000000000320e+00
1.149999999999999911e+00;9.310000000000000497e+00
1.250000000000000000e+00;1.186999999999999922e+01
1.350000000000000089e+00;1.476999999999999957e+01
1.449999999999999956e+00;1.796999999999999886e+01
1.560000000000000053e+00;2.132999999999999829e+01
1.669999999999999929e+00;2.451000000000000156e+01
1.790000000000000036e+00;2.692000000000000171e+01
1.909999999999999920e+00;2.800000000000000000e+01
2.060000000000000053e+00;2.750000000000000000e+01
2.240000000000000213e+00;2.566000000000000014e+01
2.430000000000000160e+00;2.330000000000000071e+01
2.640000000000000124e+00;2.110000000000000142e+01
2.850000000000000089e+00;1.933999999999999986e+01
3.049999999999999822e+00;1.810000000000000142e+01
3.229999999999999982e+00;1.735000000000000142e+01
3.390000000000000124e+00;1.705000000000000071e+01
3.549999999999999822e+00;1.714000000000000057e+01
3.740000000000000213e+00;1.757000000000000028e+01
3.939999999999999947e+00;1.826999999999999957e+01
4.179999999999999716e+00;1.916000000000000014e+01
4.450000000000000178e+00;2.007000000000000028e+01
4.730000000000000426e+00;2.075000000000000000e+01
4.990000000000000213e+00;2.094999999999999929e+01
5.230000000000000426e+00;2.069999999999999929e+01
5.459999999999999964e+00;2.025000000000000000e+01
5.679999999999999716e+00;1.987000000000000099e+01
5.910000000000000142e+00;1.969999999999999929e+01
6.150000000000000355e+00;1.980999999999999872e+01
6.400000000000000355e+00;2.021000000000000085e+01
6.669999999999999929e+00;2.085999999999999943e+01
6.940000000000000391e+00;2.166000000000000014e+01
7.200000000000000178e+00;2.244000000000000128e+01
7.469999999999999751e+00;2.291000000000000014e+01
7.740000000000000213e+00;2.276000000000000156e+01
8.019999999999999574e+00;2.196000000000000085e+01
8.289999999999999147e+00;2.085000000000000142e+01
8.560000000000000497e+00;1.980999999999999872e+01
8.789999999999999147e+00;1.903999999999999915e+01
9.009999999999999787e+00;1.862000000000000099e+01
9.230000000000000426e+00;1.851999999999999957e+01
9.449999999999999289e+00;1.864999999999999858e+01
9.699999999999999289e+00;1.892999999999999972e+01
1.001999999999999957e+01;1.923999999999999844e+01
1.036999999999999922e+01;1.951999999999999957e+01
1.075000000000000000e+01;1.973999999999999844e+01
1.109999999999999964e+01;1.989999999999999858e+01
1.142999999999999972e+01;2.007000000000000028e+01
1.175000000000000000e+01;2.030000000000000071e+01
1.205000000000000071e+01;2.064999999999999858e+01
1.234999999999999964e+01;2.119999999999999929e+01
1.266999999999999993e+01;2.198999999999999844e+01
1.300999999999999979e+01;2.305999999999999872e+01
1.334999999999999964e+01;2.439000000000000057e+01
1.366999999999999993e+01;2.594000000000000128e+01
1.397000000000000064e+01;2.758999999999999986e+01
1.425999999999999979e+01;2.917999999999999972e+01
1.459999999999999964e+01;3.058999999999999986e+01
1.497000000000000064e+01;3.176999999999999957e+01
1.536999999999999922e+01;3.282000000000000028e+01
1.580000000000000071e+01;3.386999999999999744e+01
1.623999999999999844e+01;3.496999999999999886e+01
1.664000000000000057e+01;3.613000000000000256e+01
1.696999999999999886e+01;3.732999999999999829e+01
1.726999999999999957e+01;3.859000000000000341e+01
1.757000000000000028e+01;4.007999999999999829e+01
1.787999999999999901e+01;4.207000000000000028e+01
1.821000000000000085e+01;4.496999999999999886e+01
1.855000000000000071e+01;4.828999999999999915e+01
1.887999999999999901e+01;4.739000000000000057e+01
1.917000000000000171e+01;4.417999999999999972e+01
1.946000000000000085e+01;4.242000000000000171e+01
1.973999999999999844e+01;4.234000000000000341e+01
2.000000000000000000e+01;4.379999999999999716e+01
2.026999999999999957e+01;4.646000000000000085e+01
2.057999999999999829e+01;4.877000000000000313e+01
2.089000000000000057e+01;4.864000000000000057e+01
2.114000000000000057e+01;4.710000000000000142e+01
2.135999999999999943e+01;4.503999999999999915e+01
2.153999999999999915e+01;4.296000000000000085e+01
2.164000000000000057e+01;4.142000000000000171e+01
2.164000000000000057e+01;4.067000000000000171e+01
2.155999999999999872e+01;4.075999999999999801e+01
2.146000000000000085e+01;4.170000000000000284e+01
2.139000000000000057e+01;4.354999999999999716e+01
2.144999999999999929e+01;4.592000000000000171e+01
2.162999999999999901e+01;4.704999999999999716e+01
2.187999999999999901e+01;4.664000000000000057e+01
2.214999999999999858e+01;4.735999999999999943e+01
2.237000000000000099e+01;5.028999999999999915e+01
2.246999999999999886e+01;4.796000000000000085e+01
2.235000000000000142e+01;4.225999999999999801e+01
2.219999999999999929e+01;3.888000000000000256e+01
2.210999999999999943e+01;3.728000000000000114e+01
2.219000000000000128e+01;3.695000000000000284e+01
2.242999999999999972e+01;3.743999999999999773e+01
2.287999999999999901e+01;3.815999999999999659e+01
2.355999999999999872e+01;3.849000000000000199e+01
2.435000000000000142e+01;3.828999999999999915e+01
2.514999999999999858e+01;3.782000000000000028e+01
2.589000000000000057e+01;3.729999999999999716e+01
2.650000000000000000e+01;3.685999999999999943e+01
2.696999999999999886e+01;3.653000000000000114e+01
2.739000000000000057e+01;3.621999999999999886e+01
2.785000000000000142e+01;3.575000000000000000e+01
2.830999999999999872e+01;3.499000000000000199e+01
2.889999999999999858e+01;3.410999999999999943e+01
2.973000000000000043e+01;3.339999999999999858e+01
3.103999999999999915e+01;3.311999999999999744e+01
3.270000000000000284e+01;3.339000000000000057e+01
3.472999999999999687e+01;3.429999999999999716e+01
3.690999999999999659e+01;3.595000000000000284e+01
3.799000000000000199e+01;3.850999999999999801e+01
3.767999999999999972e+01;4.235000000000000142e+01
3.715999999999999659e+01;4.829999999999999716e+01
3.656000000000000227e+01;5.578000000000000114e+01
