2.200000000000000011e-01;1.600000000000000089e+00
2.700000000000000178e-01;5.799999999999999600e-01
3.099999999999999978e-01;5.000000000000000278e-02
3.400000000000000244e-01;0.000000000000000000e+00
3.599999999999999867e-01;4.299999999999999933e-01
3.800000000000000044e-01;1.370000000000000107e+00
3.800000000000000044e-01;2.879999999999999893e+00
3.800000000000000044e-01;5.080000000000000071e+00
3.900000000000000133e-01;8.169999999999999929e+00
4.299999999999999933e-01;1.260999999999999943e+01
5.100000000000000089e-01;1.966000000000000014e+01
6.099999999999999867e-01;3.189999999999999858e+01
7.399999999999999911e-01;2.458999999999999986e+01
8.800000000000000044e-01;2.235000000000000142e+01
1.020000000000000018e+00;2.380000000000000071e+01
1.129999999999999893e+00;2.717999999999999972e+01
1.229999999999999982e+00;2.423999999999999844e+01
1.310000000000000053e+00;1.946999999999999886e+01
1.379999999999999893e+00;1.660999999999999943e+01
1.449999999999999956e+00;1.519999999999999929e+01
1.540000000000000036e+00;1.490000000000000036e+01
1.659999999999999920e+00;1.563000000000000078e+01
1.790000000000000036e+00;1.751000000000000156e+01
1.919999999999999929e+00;2.103999999999999915e+01
2.060000000000000053e+00;2.791000000000000014e+01
2.200000000000000178e+00;3.250999999999999801e+01
2.319999999999999840e+00;2.426000000000000156e+01
2.439999999999999947e+00;2.062999999999999901e+01
2.560000000000000053e+00;1.898000000000000043e+01
2.689999999999999947e+00;1.848999999999999844e+01
2.830000000000000071e+00;1.880999999999999872e+01
2.979999999999999982e+00;1.969999999999999929e+01
3.140000000000000124e+00;2.083999999999999986e+01
3.299999999999999822e+00;2.169000000000000128e+01
3.459999999999999964e+00;2.182999999999999829e+01
3.609999999999999876e+00;2.144000000000000128e+01
3.770000000000000018e+00;2.105999999999999872e+01
3.930000000000000160e+00;2.105999999999999872e+01
4.099999999999999645e+00;2.160999999999999943e+01
4.280000000000000249e+00;2.283999999999999986e+01
4.469999999999999751e+00;2.489000000000000057e+01
4.669999999999999929e+00;2.785000000000000142e+01
4.870000000000000107e+00;3.087999999999999901e+01
5.059999999999999609e+00;3.060999999999999943e+01
5.259999999999999787e+00;2.807000000000000028e+01
5.459999999999999964e+00;2.608999999999999986e+01
5.660000000000000142e+00;2.503999999999999915e+01
5.860000000000000320e+00;2.480000000000000071e+01
6.080000000000000071e+00;2.530000000000000071e+01
6.299999999999999822e+00;2.653000000000000114e+01
6.540000000000000036e+00;2.853000000000000114e+01
6.769999999999999574e+00;3.089999999999999858e+01
7.009999999999999787e+00;3.153000000000000114e+01
7.240000000000000213e+00;2.910000000000000142e+01
7.480000000000000426e+00;2.617000000000000171e+01
7.709999999999999964e+00;2.380999999999999872e+01
7.950000000000000178e+00;2.205000000000000071e+01
8.199999999999999289e+00;2.078000000000000114e+01
8.439999999999999503e+00;1.992000000000000171e+01
8.699999999999999289e+00;1.939999999999999858e+01
8.949999999999999289e+00;1.917000000000000171e+01
9.210000000000000853e+00;1.919999999999999929e+01
9.460000000000000853e+00;1.944999999999999929e+01
9.730000000000000426e+00;1.987999999999999901e+01
9.990000000000000213e+00;2.046000000000000085e+01
1.025999999999999979e+01;2.114999999999999858e+01
1.053999999999999915e+01;2.194000000000000128e+01
1.082000000000000028e+01;2.280999999999999872e+01
1.108999999999999986e+01;2.376000000000000156e+01
1.135999999999999943e+01;2.480999999999999872e+01
1.163000000000000078e+01;2.594999999999999929e+01
1.189000000000000057e+01;2.717999999999999972e+01
1.216000000000000014e+01;2.846000000000000085e+01
1.241999999999999993e+01;2.975000000000000000e+01
1.268999999999999950e+01;3.098000000000000043e+01
1.297000000000000064e+01;3.215999999999999659e+01
1.324000000000000021e+01;3.332000000000000028e+01
1.350999999999999979e+01;3.454999999999999716e+01
1.375999999999999979e+01;3.593999999999999773e+01
1.400000000000000000e+01;3.754999999999999716e+01
1.423000000000000043e+01;3.928999999999999915e+01
1.443999999999999950e+01;4.067999999999999972e+01
1.465000000000000036e+01;4.096999999999999886e+01
1.486999999999999922e+01;4.032000000000000028e+01
1.508000000000000007e+01;3.965999999999999659e+01
1.531000000000000050e+01;3.953999999999999915e+01
1.553999999999999915e+01;4.009000000000000341e+01
1.575999999999999979e+01;4.124000000000000199e+01
1.598000000000000043e+01;4.271999999999999886e+01
1.619000000000000128e+01;4.403000000000000114e+01
1.639999999999999858e+01;4.456000000000000227e+01
1.664000000000000057e+01;4.409000000000000341e+01
1.687999999999999901e+01;4.310000000000000142e+01
1.714000000000000057e+01;4.227000000000000313e+01
1.742000000000000171e+01;4.202000000000000313e+01
1.771000000000000085e+01;4.246000000000000085e+01
1.798999999999999844e+01;4.343999999999999773e+01
1.826000000000000156e+01;4.435999999999999943e+01
1.851999999999999957e+01;4.454999999999999716e+01
1.878000000000000114e+01;4.403999999999999915e+01
1.905000000000000071e+01;4.317999999999999972e+01
1.932000000000000028e+01;4.213000000000000256e+01
1.962999999999999901e+01;4.109000000000000341e+01
1.998000000000000043e+01;4.039000000000000057e+01
2.033999999999999986e+01;4.032999999999999829e+01
2.073000000000000043e+01;4.099000000000000199e+01
2.114999999999999858e+01;4.218999999999999773e+01
2.157999999999999829e+01;4.335000000000000142e+01
2.203000000000000114e+01;4.374000000000000199e+01
2.250000000000000000e+01;4.328999999999999915e+01
2.298000000000000043e+01;4.242000000000000171e+01
2.344999999999999929e+01;4.128000000000000114e+01
2.392999999999999972e+01;4.006000000000000227e+01
2.439999999999999858e+01;3.906000000000000227e+01
2.485999999999999943e+01;3.846000000000000085e+01
2.530000000000000071e+01;3.828000000000000114e+01
2.576000000000000156e+01;3.835000000000000142e+01
2.623000000000000043e+01;3.835000000000000142e+01
2.669999999999999929e+01;3.788000000000000256e+01
2.717999999999999972e+01;3.685000000000000142e+01
2.764000000000000057e+01;3.556000000000000227e+01
2.807000000000000028e+01;3.445000000000000284e+01
2.846999999999999886e+01;3.378000000000000114e+01
2.883999999999999986e+01;3.371999999999999886e+01
2.919000000000000128e+01;3.432999999999999829e+01
2.955000000000000071e+01;3.567000000000000171e+01
2.989999999999999858e+01;3.777000000000000313e+01
3.021999999999999886e+01;4.071000000000000085e+01
3.051000000000000156e+01;4.471999999999999886e+01
3.076999999999999957e+01;5.072999999999999687e+01
3.101999999999999957e+01;5.967999999999999972e+01
3.125000000000000000e+01;5.275000000000000000e+01
3.148000000000000043e+01;4.754999999999999716e+01
3.175000000000000000e+01;4.422999999999999687e+01
3.198999999999999844e+01;4.168999999999999773e+01
3.214999999999999858e+01;3.981000000000000227e+01
3.217000000000000171e+01;3.871999999999999886e+01
3.204999999999999716e+01;3.859000000000000341e+01
3.180999999999999872e+01;3.942000000000000171e+01
3.146999999999999886e+01;4.050999999999999801e+01
3.107999999999999829e+01;3.972999999999999687e+01
3.071000000000000085e+01;3.709000000000000341e+01
3.037000000000000099e+01;3.460999999999999943e+01
3.005000000000000071e+01;3.288000000000000256e+01
2.973000000000000043e+01;3.180000000000000071e+01
2.942999999999999972e+01;3.117999999999999972e+01
2.912999999999999901e+01;3.085000000000000142e+01
2.880000000000000071e+01;3.069999999999999929e+01
2.848000000000000043e+01;3.071000000000000085e+01
2.819000000000000128e+01;3.096999999999999886e+01
2.792999999999999972e+01;3.162999999999999901e+01
2.769999999999999929e+01;3.290999999999999659e+01
2.751999999999999957e+01;3.503000000000000114e+01
2.739999999999999858e+01;3.806000000000000227e+01
2.730000000000000071e+01;3.981000000000000227e+01
2.721999999999999886e+01;3.717999999999999972e+01
2.714000000000000057e+01;3.402000000000000313e+01
2.707999999999999829e+01;3.182999999999999829e+01
2.701999999999999957e+01;3.050000000000000000e+01
2.696000000000000085e+01;2.980999999999999872e+01
2.694000000000000128e+01;2.966000000000000014e+01
2.698000000000000043e+01;2.996000000000000085e+01
2.707999999999999829e+01;3.066000000000000014e+01
2.725000000000000000e+01;3.169999999999999929e+01
2.753000000000000114e+01;3.295000000000000284e+01
2.789999999999999858e+01;3.409000000000000341e+01
2.837000000000000099e+01;3.475000000000000000e+01
2.891000000000000014e+01;3.482999999999999829e+01
2.953000000000000114e+01;3.467000000000000171e+01
3.021999999999999886e+01;3.464999999999999858e+01
3.094999999999999929e+01;3.490999999999999659e+01
3.171000000000000085e+01;3.532000000000000028e+01
3.250000000000000000e+01;3.550999999999999801e+01
3.331000000000000227e+01;3.510999999999999943e+01
3.407000000000000028e+01;3.421999999999999886e+01
3.471999999999999886e+01;3.328999999999999915e+01
3.515999999999999659e+01;3.264000000000000057e+01
3.522999999999999687e+01;3.242999999999999972e+01
3.489999999999999858e+01;3.270000000000000284e+01
3.422999999999999687e+01;3.353000000000000114e+01
3.335000000000000142e+01;3.499000000000000199e+01
3.242999999999999972e+01;3.724000000000000199e+01
3.158999999999999986e+01;4.028000000000000114e+01
3.087000000000000099e+01;4.250000000000000000e+01
3.026000000000000156e+01;4.100000000000000000e+01
2.976999999999999957e+01;3.850999999999999801e+01
2.939999999999999858e+01;3.696000000000000085e+01
2.912999999999999901e+01;3.653000000000000114e+01
2.896000000000000085e+01;3.713000000000000256e+01
2.887000000000000099e+01;3.835000000000000142e+01
2.885000000000000142e+01;3.847999999999999687e+01
2.892000000000000171e+01;3.625999999999999801e+01
2.910000000000000142e+01;3.353999999999999915e+01
2.939000000000000057e+01;3.146999999999999886e+01
2.980999999999999872e+01;3.017999999999999972e+01
3.042999999999999972e+01;2.960000000000000142e+01
3.119999999999999929e+01;2.962999999999999901e+01
3.214000000000000057e+01;3.019000000000000128e+01
3.321999999999999886e+01;3.114000000000000057e+01
3.447999999999999687e+01;3.211999999999999744e+01
3.585999999999999943e+01;3.253000000000000114e+01
3.731000000000000227e+01;3.202000000000000313e+01
3.885000000000000142e+01;3.098999999999999844e+01
4.036999999999999744e+01;3.000000000000000000e+01
4.160000000000000142e+01;2.932999999999999829e+01
4.207000000000000028e+01;2.907000000000000028e+01
4.164000000000000057e+01;2.919999999999999929e+01
4.053000000000000114e+01;2.971000000000000085e+01
3.921000000000000085e+01;3.053000000000000114e+01
3.796999999999999886e+01;3.157000000000000028e+01
3.692000000000000171e+01;3.267999999999999972e+01
3.606000000000000227e+01;3.359000000000000341e+01
3.539000000000000057e+01;3.396999999999999886e+01
3.488000000000000256e+01;3.371999999999999886e+01
3.450000000000000000e+01;3.310999999999999943e+01
3.422999999999999687e+01;3.246999999999999886e+01
3.403999999999999915e+01;3.203000000000000114e+01
3.390999999999999659e+01;3.183999999999999986e+01
3.382999999999999829e+01;3.187000000000000099e+01
3.379999999999999716e+01;3.198000000000000043e+01
3.382999999999999829e+01;3.200000000000000000e+01
3.392999999999999972e+01;3.178999999999999915e+01
3.409000000000000341e+01;3.132999999999999829e+01
3.432000000000000028e+01;3.067999999999999972e+01
3.457999999999999829e+01;2.996000000000000085e+01
3.478999999999999915e+01;2.928000000000000114e+01
3.486999999999999744e+01;2.871000000000000085e+01
3.475000000000000000e+01;2.830000000000000071e+01
3.442999999999999972e+01;2.807999999999999829e+01
3.392999999999999972e+01;2.807999999999999829e+01
3.332000000000000028e+01;2.828999999999999915e+01
3.268999999999999773e+01;2.873000000000000043e+01
3.207999999999999829e+01;2.937999999999999901e+01
3.150000000000000000e+01;3.021999999999999886e+01
3.094000000000000128e+01;3.119999999999999929e+01
3.042999999999999972e+01;3.228000000000000114e+01
2.996000000000000085e+01;3.339999999999999858e+01
2.953000000000000114e+01;3.447999999999999687e+01
2.914999999999999858e+01;3.546000000000000085e+01
2.882999999999999829e+01;3.628000000000000114e+01
2.858999999999999986e+01;3.689000000000000057e+01
2.839999999999999858e+01;3.725999999999999801e+01
2.828000000000000114e+01;3.739000000000000057e+01
2.823000000000000043e+01;3.728000000000000114e+01
2.823000000000000043e+01;3.699000000000000199e+01
2.826999999999999957e+01;3.657999999999999829e+01
2.833999999999999986e+01;3.614999999999999858e+01
2.844999999999999929e+01;3.578000000000000114e+01
2.857999999999999829e+01;3.553999999999999915e+01
2.871999999999999886e+01;3.552000000000000313e+01
2.887999999999999901e+01;3.575999999999999801e+01
2.907999999999999829e+01;3.625999999999999801e+01
2.926999999999999957e+01;3.700000000000000000e+01
2.942000000000000171e+01;3.795000000000000284e+01
2.951000000000000156e+01;3.907000000000000028e+01
2.948999999999999844e+01;4.035000000000000142e+01
2.932000000000000028e+01;4.170000000000000284e+01
2.898999999999999844e+01;4.260000000000000142e+01
2.853999999999999915e+01;4.239000000000000057e+01
2.800000000000000000e+01;4.138000000000000256e+01
2.739000000000000057e+01;4.046999999999999886e+01
2.675000000000000000e+01;4.014999999999999858e+01
2.610000000000000142e+01;4.049000000000000199e+01
2.546000000000000085e+01;4.136999999999999744e+01
2.480000000000000071e+01;4.246000000000000085e+01
2.416000000000000014e+01;4.321000000000000085e+01
2.353999999999999915e+01;4.314000000000000057e+01
2.292999999999999972e+01;4.236999999999999744e+01
2.232999999999999829e+01;4.147999999999999687e+01
2.176000000000000156e+01;4.096999999999999886e+01
2.121000000000000085e+01;4.117000000000000171e+01
2.067000000000000171e+01;4.235000000000000142e+01
2.014999999999999858e+01;4.478999999999999915e+01
1.966000000000000014e+01;4.900999999999999801e+01
1.917999999999999972e+01;5.568999999999999773e+01
1.871999999999999886e+01;5.800999999999999801e+01
1.826999999999999957e+01;5.514999999999999858e+01
1.782999999999999829e+01;5.482999999999999829e+01
1.739000000000000057e+01;5.586999999999999744e+01
1.696999999999999886e+01;5.475000000000000000e+01
1.655000000000000071e+01;5.050000000000000000e+01
1.614000000000000057e+01;4.625000000000000000e+01
1.574000000000000021e+01;4.288000000000000256e+01
1.534999999999999964e+01;4.035000000000000142e+01
1.497000000000000064e+01;3.850000000000000000e+01
1.458999999999999986e+01;3.703999999999999915e+01
1.422000000000000064e+01;3.563000000000000256e+01
1.384999999999999964e+01;3.400000000000000000e+01
1.348000000000000043e+01;3.214000000000000057e+01
1.311999999999999922e+01;3.023000000000000043e+01
1.276999999999999957e+01;2.839999999999999858e+01
1.241999999999999993e+01;2.675000000000000000e+01
1.208000000000000007e+01;2.528000000000000114e+01
1.175000000000000000e+01;2.400000000000000000e+01
1.141999999999999993e+01;2.289000000000000057e+01
1.109999999999999964e+01;2.192000000000000171e+01
1.078999999999999915e+01;2.108999999999999986e+01
1.048000000000000043e+01;2.039000000000000057e+01
1.018999999999999950e+01;1.985000000000000142e+01
9.890000000000000568e+00;1.948000000000000043e+01
9.599999999999999645e+00;1.928999999999999915e+01
9.320000000000000284e+00;1.930000000000000071e+01
9.029999999999999361e+00;1.948999999999999844e+01
8.750000000000000000e+00;1.987000000000000099e+01
8.480000000000000426e+00;2.044000000000000128e+01
8.210000000000000853e+00;2.119000000000000128e+01
7.950000000000000178e+00;2.214999999999999858e+01
7.690000000000000391e+00;2.330999999999999872e+01
7.440000000000000391e+00;2.464000000000000057e+01
7.190000000000000391e+00;2.596999999999999886e+01
6.940000000000000391e+00;2.694000000000000128e+01
6.690000000000000391e+00;2.721000000000000085e+01
6.450000000000000178e+00;2.683999999999999986e+01
6.209999999999999964e+00;2.628000000000000114e+01
5.980000000000000426e+00;2.587000000000000099e+01
5.759999999999999787e+00;2.576999999999999957e+01
5.540000000000000036e+00;2.598000000000000043e+01
5.330000000000000071e+00;2.648000000000000043e+01
5.120000000000000107e+00;2.721999999999999886e+01
4.910000000000000142e+00;2.814999999999999858e+01
4.700000000000000178e+00;2.919000000000000128e+01
4.500000000000000000e+00;3.012999999999999901e+01
4.299999999999999822e+00;3.051000000000000156e+01
4.099999999999999645e+00;2.987999999999999901e+01
3.919999999999999929e+00;2.842000000000000171e+01
3.750000000000000000e+00;2.673000000000000043e+01
3.569999999999999840e+00;2.521000000000000085e+01
3.399999999999999911e+00;2.405999999999999872e+01
3.229999999999999982e+00;2.337999999999999901e+01
3.060000000000000053e+00;2.326999999999999957e+01
2.890000000000000124e+00;2.391000000000000014e+01
2.709999999999999964e+00;2.562999999999999901e+01
2.529999999999999805e+00;2.926000000000000156e+01
2.350000000000000089e+00;3.756000000000000227e+01
2.180000000000000160e+00;3.384000000000000341e+01
2.020000000000000018e+00;2.676000000000000156e+01
1.879999999999999893e+00;2.330000000000000071e+01
1.739999999999999991e+00;2.164999999999999858e+01
1.610000000000000098e+00;2.135000000000000142e+01
1.489999999999999991e+00;2.248000000000000043e+01
1.370000000000000107e+00;2.573999999999999844e+01
1.229999999999999982e+00;3.511999999999999744e+01
1.080000000000000071e+00;3.240999999999999659e+01
9.200000000000000400e-01;2.369999999999999929e+01
7.600000000000000089e-01;1.987999999999999901e+01
5.899999999999999689e-01;1.798000000000000043e+01
4.299999999999999933e-01;1.733999999999999986e+01
2.999999999999999889e-01;1.785000000000000142e+01
1.900000000000000022e-01;1.960000000000000142e+01
1.000000000000000056e-01;2.312999999999999901e+01
5.000000000000000278e-02;3.007000000000000028e+01
1.000000000000000021e-02;3.520000000000000284e+01
0.000000000000000000e+00;2.803000000000000114e+01
1.000000000000000021e-02;2.471999999999999886e+01
2.999999999999999889e-02;2.107000000000000028e+01
5.000000000000000278e-02;1.621999999999999886e+01
8.000000000000000167e-02;1.173000000000000043e+01
1.199999999999999956e-01;8.109999999999999432e+00
1.499999999999999944e-01;5.290000000000000036e+00
1.900000000000000022e-01;3.149999999999999911e+00
2.200000000000000011e-01;1.600000000000000089e+00
