2.099999999999999922e-01;4.190000000000000391e+00
2.500000000000000000e-01;2.339999999999999858e+00
2.899999999999999800e-01;1.060000000000000053e+00
3.300000000000000155e-01;2.899999999999999800e-01
3.499999999999999778e-01;0.000000000000000000e+00
3.699999999999999956e-01;1.900000000000000022e-01
3.699999999999999956e-01;8.900000000000000133e-01
3.699999999999999956e-01;2.129999999999999893e+00
3.900000000000000133e-01;3.990000000000000213e+00
4.299999999999999933e-01;6.650000000000000355e+00
5.000000000000000000e-01;1.040000000000000036e+01
5.899999999999999689e-01;1.598000000000000043e+01
7.199999999999999734e-01;2.478999999999999915e+01
8.599999999999999867e-01;2.469999999999999929e+01
1.000000000000000000e+00;2.126000000000000156e+01
1.110000000000000098e+00;2.137999999999999901e+01
1.209999999999999964e+00;2.439999999999999858e+01
1.290000000000000036e+00;2.766000000000000014e+01
1.360000000000000098e+00;2.248999999999999844e+01
1.429999999999999938e+00;1.814999999999999858e+01
1.520000000000000018e+00;1.572000000000000064e+01
1.629999999999999893e+00;1.459999999999999964e+01
1.760000000000000009e+00;1.449000000000000021e+01
1.889999999999999902e+00;1.533000000000000007e+01
2.029999999999999805e+00;1.723999999999999844e+01
2.160000000000000142e+00;2.067000000000000171e+01
2.290000000000000036e+00;2.723000000000000043e+01
2.410000000000000142e+00;3.914000000000000057e+01
2.529999999999999805e+00;2.632000000000000028e+01
2.660000000000000142e+00;2.201999999999999957e+01
2.799999999999999822e+00;2.014999999999999858e+01
2.939999999999999947e+00;1.957000000000000028e+01
3.100000000000000089e+00;1.987999999999999901e+01
3.259999999999999787e+00;2.091000000000000014e+01
3.430000000000000160e+00;2.244999999999999929e+01
3.580000000000000071e+00;2.407999999999999829e+01
3.740000000000000213e+00;2.498999999999999844e+01
3.910000000000000142e+00;2.483999999999999986e+01
4.070000000000000284e+00;2.426999999999999957e+01
4.250000000000000000e+00;2.398000000000000043e+01
4.429999999999999716e+00;2.428000000000000114e+01
4.620000000000000107e+00;2.532000000000000028e+01
4.820000000000000284e+00;2.728000000000000114e+01
5.009999999999999787e+00;3.051000000000000156e+01
5.200000000000000178e+00;3.542999999999999972e+01
