2.399999999999999911e-01;1.024000000000000021e+01
3.099999999999999978e-01;7.509999999999999787e+00
3.900000000000000133e-01;5.309999999999999609e+00
4.699999999999999734e-01;3.549999999999999822e+00
5.500000000000000444e-01;2.180000000000000160e+00
6.199999999999999956e-01;1.169999999999999929e+00
6.700000000000000400e-01;4.799999999999999822e-01
7.099999999999999645e-01;1.000000000000000056e-01
7.500000000000000000e-01;0.000000000000000000e+00
7.800000000000000266e-01;1.799999999999999933e-01
8.199999999999999512e-01;6.199999999999999956e-01
8.599999999999999867e-01;1.310000000000000053e+00
9.200000000000000400e-01;2.259999999999999787e+00
9.899999999999999911e-01;3.459999999999999964e+00
1.070000000000000062e+00;4.929999999999999716e+00
1.159999999999999920e+00;6.690000000000000391e+00
1.270000000000000018e+00;8.779999999999999361e+00
1.379999999999999893e+00;1.126999999999999957e+01
1.500000000000000000e+00;1.425999999999999979e+01
1.620000000000000107e+00;1.782999999999999829e+01
1.750000000000000000e+00;2.192999999999999972e+01
1.889999999999999902e+00;2.564000000000000057e+01
2.040000000000000036e+00;2.719999999999999929e+01
2.189999999999999947e+00;2.744999999999999929e+01
2.350000000000000089e+00;2.764999999999999858e+01
2.509999999999999787e+00;2.691000000000000014e+01
2.680000000000000160e+00;2.457999999999999829e+01
2.850000000000000089e+00;2.189999999999999858e+01
3.040000000000000036e+00;1.971999999999999886e+01
3.220000000000000195e+00;1.814999999999999858e+01
3.410000000000000142e+00;1.712999999999999901e+01
3.609999999999999876e+00;1.658999999999999986e+01
3.819999999999999840e+00;1.646999999999999886e+01
4.049999999999999822e+00;1.671999999999999886e+01
4.290000000000000036e+00;1.733999999999999986e+01
4.559999999999999609e+00;1.830000000000000071e+01
4.849999999999999645e+00;1.948999999999999844e+01
5.139999999999999680e+00;2.067999999999999972e+01
5.429999999999999716e+00;2.148000000000000043e+01
5.719999999999999751e+00;2.162999999999999901e+01
6.009999999999999787e+00;2.130000000000000071e+01
6.280000000000000249e+00;2.089000000000000057e+01
6.549999999999999822e+00;2.067000000000000171e+01
6.820000000000000284e+00;2.076000000000000156e+01
7.099999999999999645e+00;2.117000000000000171e+01
7.370000000000000107e+00;2.182999999999999829e+01
7.629999999999999893e+00;2.264999999999999858e+01
7.889999999999999680e+00;2.344999999999999929e+01
8.160000000000000142e+00;2.398999999999999844e+01
8.439999999999999503e+00;2.398999999999999844e+01
8.730000000000000426e+00;2.339000000000000057e+01
9.039999999999999147e+00;2.246999999999999886e+01
9.369999999999999218e+00;2.155999999999999872e+01
9.699999999999999289e+00;2.087000000000000099e+01
1.000000000000000000e+01;2.044999999999999929e+01
1.025999999999999979e+01;2.026000000000000156e+01
1.050999999999999979e+01;2.021999999999999886e+01
1.073000000000000043e+01;2.025000000000000000e+01
1.096000000000000085e+01;2.026999999999999957e+01
1.118999999999999950e+01;2.023000000000000043e+01
1.148000000000000043e+01;2.016000000000000014e+01
1.178999999999999915e+01;2.010000000000000142e+01
1.209999999999999964e+01;2.012999999999999901e+01
1.241000000000000014e+01;2.030999999999999872e+01
1.272000000000000064e+01;2.069999999999999929e+01
1.300000000000000000e+01;2.130999999999999872e+01
1.326999999999999957e+01;2.212999999999999901e+01
1.352999999999999936e+01;2.310999999999999943e+01
1.383000000000000007e+01;2.419999999999999929e+01
1.416000000000000014e+01;2.530999999999999872e+01
1.452999999999999936e+01;2.639000000000000057e+01
1.494999999999999929e+01;2.744999999999999929e+01
1.541000000000000014e+01;2.851999999999999957e+01
1.585999999999999943e+01;2.964000000000000057e+01
1.625000000000000000e+01;3.076000000000000156e+01
1.660999999999999943e+01;3.182999999999999829e+01
1.694000000000000128e+01;3.282000000000000028e+01
1.725000000000000000e+01;3.381000000000000227e+01
1.757000000000000028e+01;3.488000000000000256e+01
1.787999999999999901e+01;3.610999999999999943e+01
1.819000000000000128e+01;3.763000000000000256e+01
1.844999999999999929e+01;3.986999999999999744e+01
1.862999999999999901e+01;4.356000000000000227e+01
1.873999999999999844e+01;4.846999999999999886e+01
1.885999999999999943e+01;4.663000000000000256e+01
1.905999999999999872e+01;4.317000000000000171e+01
1.935999999999999943e+01;4.192000000000000171e+01
1.971000000000000085e+01;4.236999999999999744e+01
2.005999999999999872e+01;4.395000000000000284e+01
2.037000000000000099e+01;4.572999999999999687e+01
2.060999999999999943e+01;4.635999999999999943e+01
2.067000000000000171e+01;4.545000000000000284e+01
2.071000000000000085e+01;4.388000000000000256e+01
2.078999999999999915e+01;4.250000000000000000e+01
2.098000000000000043e+01;4.167999999999999972e+01
2.119999999999999929e+01;4.143999999999999773e+01
2.141000000000000014e+01;4.175999999999999801e+01
2.157999999999999829e+01;4.275000000000000000e+01
2.167000000000000171e+01;4.472999999999999687e+01
2.167000000000000171e+01;4.727000000000000313e+01
2.164000000000000057e+01;4.757999999999999829e+01
2.162999999999999901e+01;4.609000000000000341e+01
2.169000000000000128e+01;4.606000000000000227e+01
2.180000000000000071e+01;4.875999999999999801e+01
2.194999999999999929e+01;5.459000000000000341e+01
2.210999999999999943e+01;5.081000000000000227e+01
2.226000000000000156e+01;4.634000000000000341e+01
2.239999999999999858e+01;4.461999999999999744e+01
2.258999999999999986e+01;4.421999999999999886e+01
2.280999999999999872e+01;4.386999999999999744e+01
2.307999999999999829e+01;4.246999999999999886e+01
2.342999999999999972e+01;3.996999999999999886e+01
2.382999999999999829e+01;3.722999999999999687e+01
2.426000000000000156e+01;3.496999999999999886e+01
2.471000000000000085e+01;3.347999999999999687e+01
2.521000000000000085e+01;3.285000000000000142e+01
2.578000000000000114e+01;3.302000000000000313e+01
2.644999999999999929e+01;3.375000000000000000e+01
2.723000000000000043e+01;3.440999999999999659e+01
2.833999999999999986e+01;3.421999999999999886e+01
2.975000000000000000e+01;3.335000000000000142e+01
3.148000000000000043e+01;3.264000000000000057e+01
3.361999999999999744e+01;3.264999999999999858e+01
3.592999999999999972e+01;3.363000000000000256e+01
3.752000000000000313e+01;3.575999999999999801e+01
3.735000000000000142e+01;3.929999999999999716e+01
3.654999999999999716e+01;4.471000000000000085e+01
3.577000000000000313e+01;5.327000000000000313e+01
3.522999999999999687e+01;6.754000000000000625e+01
3.482999999999999829e+01;6.121999999999999886e+01
3.427000000000000313e+01;6.357000000000000028e+01
3.328999999999999915e+01;6.253999999999999915e+01
3.213000000000000256e+01;4.910000000000000142e+01
3.116000000000000014e+01;4.285999999999999943e+01
3.046000000000000085e+01;3.928000000000000114e+01
3.008999999999999986e+01;3.736999999999999744e+01
3.044000000000000128e+01;3.670000000000000284e+01
3.110000000000000142e+01;3.696999999999999886e+01
3.189999999999999858e+01;3.796000000000000085e+01
3.254999999999999716e+01;3.957999999999999829e+01
3.314999999999999858e+01;4.196999999999999886e+01
3.349000000000000199e+01;4.504999999999999716e+01
3.343999999999999773e+01;4.646000000000000085e+01
3.327000000000000313e+01;4.461999999999999744e+01
3.310000000000000142e+01;4.290999999999999659e+01
3.286999999999999744e+01;4.225000000000000000e+01
3.267000000000000171e+01;4.217000000000000171e+01
3.302000000000000313e+01;4.192999999999999972e+01
3.395000000000000284e+01;4.100999999999999801e+01
3.550999999999999801e+01;3.950000000000000000e+01
3.842000000000000171e+01;3.792999999999999972e+01
4.303999999999999915e+01;3.681000000000000227e+01
4.907000000000000028e+01;3.649000000000000199e+01
4.722999999999999687e+01;3.720000000000000284e+01
4.371000000000000085e+01;3.920000000000000284e+01
4.097999999999999687e+01;4.314999999999999858e+01
3.886999999999999744e+01;5.165999999999999659e+01
3.735999999999999943e+01;5.365999999999999659e+01
3.650000000000000000e+01;4.486999999999999744e+01
3.607999999999999829e+01;4.089000000000000057e+01
3.582999999999999829e+01;3.832000000000000028e+01
3.585999999999999943e+01;3.640999999999999659e+01
3.603999999999999915e+01;3.500999999999999801e+01
3.617999999999999972e+01;3.415999999999999659e+01
3.581000000000000227e+01;3.390999999999999659e+01
3.532999999999999829e+01;3.424000000000000199e+01
3.503000000000000114e+01;3.503999999999999915e+01
3.529999999999999716e+01;3.607000000000000028e+01
3.595000000000000284e+01;3.696000000000000085e+01
3.721999999999999886e+01;3.739000000000000057e+01
3.943999999999999773e+01;3.731000000000000227e+01
4.100000000000000000e+01;3.703000000000000114e+01
3.967000000000000171e+01;3.696999999999999886e+01
3.714999999999999858e+01;3.734000000000000341e+01
3.525999999999999801e+01;3.813000000000000256e+01
3.440999999999999659e+01;3.910000000000000142e+01
3.411999999999999744e+01;3.981000000000000227e+01
3.399000000000000199e+01;3.932999999999999829e+01
3.397999999999999687e+01;3.718999999999999773e+01
3.414000000000000057e+01;3.470000000000000284e+01
3.438000000000000256e+01;3.297999999999999687e+01
3.378999999999999915e+01;3.240999999999999659e+01
3.329999999999999716e+01;3.317000000000000171e+01
3.313000000000000256e+01;3.550999999999999801e+01
3.327000000000000313e+01;3.993999999999999773e+01
3.370000000000000284e+01;4.650000000000000000e+01
