4.199999999999999845e-01;1.192999999999999972e+01
5.000000000000000000e-01;6.240000000000000213e+00
5.699999999999999512e-01;2.700000000000000178e+00
6.400000000000000133e-01;7.099999999999999645e-01
7.099999999999999645e-01;0.000000000000000000e+00
7.900000000000000355e-01;4.600000000000000200e-01
8.499999999999999778e-01;2.140000000000000124e+00
9.000000000000000222e-01;5.240000000000000213e+00
9.399999999999999467e-01;1.028999999999999915e+01
9.899999999999999911e-01;1.880000000000000071e+01
1.050000000000000044e+00;2.994000000000000128e+01
1.129999999999999893e+00;2.798999999999999844e+01
1.260000000000000009e+00;3.292999999999999972e+01
1.429999999999999938e+00;2.257000000000000028e+01
1.610000000000000098e+00;1.791000000000000014e+01
1.760000000000000009e+00;1.671999999999999886e+01
1.899999999999999911e+00;1.803999999999999915e+01
2.040000000000000036e+00;2.185999999999999943e+01
2.180000000000000160e+00;2.621999999999999886e+01
2.330000000000000071e+00;2.455999999999999872e+01
2.490000000000000213e+00;2.357999999999999829e+01
2.680000000000000160e+00;2.598999999999999844e+01
2.870000000000000107e+00;3.339999999999999858e+01
3.060000000000000053e+00;2.953000000000000114e+01
3.229999999999999982e+00;2.398999999999999844e+01
3.399999999999999911e+00;2.187000000000000099e+01
3.569999999999999840e+00;2.155000000000000071e+01
3.729999999999999982e+00;2.251999999999999957e+01
3.899999999999999911e+00;2.501000000000000156e+01
4.080000000000000071e+00;2.932000000000000028e+01
4.280000000000000249e+00;2.710000000000000142e+01
4.490000000000000213e+00;2.167000000000000171e+01
4.700000000000000178e+00;1.869999999999999929e+01
4.910000000000000142e+00;1.764000000000000057e+01
5.129999999999999893e+00;1.819999999999999929e+01
5.349999999999999645e+00;2.041000000000000014e+01
5.570000000000000284e+00;2.476000000000000156e+01
5.780000000000000249e+00;3.343999999999999773e+01
6.000000000000000000e+00;3.688000000000000256e+01
6.219999999999999751e+00;2.917999999999999972e+01
6.459999999999999964e+00;2.623000000000000043e+01
6.709999999999999964e+00;2.519000000000000128e+01
6.969999999999999751e+00;2.569999999999999929e+01
7.250000000000000000e+00;2.764999999999999858e+01
7.540000000000000036e+00;2.908999999999999986e+01
7.809999999999999609e+00;2.746999999999999886e+01
8.060000000000000497e+00;2.614000000000000057e+01
8.300000000000000711e+00;2.694999999999999929e+01
8.550000000000000711e+00;2.985999999999999943e+01
8.820000000000000284e+00;3.035000000000000142e+01
9.109999999999999432e+00;2.689000000000000057e+01
9.419999999999999929e+00;2.483999999999999986e+01
9.759999999999999787e+00;2.455999999999999872e+01
1.010999999999999943e+01;2.575000000000000000e+01
1.049000000000000021e+01;2.825000000000000000e+01
1.088000000000000078e+01;3.132000000000000028e+01
1.130000000000000071e+01;3.253999999999999915e+01
1.173000000000000043e+01;3.101999999999999957e+01
1.216999999999999993e+01;2.860000000000000142e+01
1.264000000000000057e+01;2.662000000000000099e+01
1.311999999999999922e+01;2.560000000000000142e+01
1.360999999999999943e+01;2.496999999999999886e+01
1.414000000000000057e+01;2.337999999999999901e+01
