1.000000000000000021e-02;9.499999999999999556e-01
0.000000000000000000e+00;4.199999999999999845e-01
0.000000000000000000e+00;1.000000000000000056e-01
0.000000000000000000e+00;0.000000000000000000e+00
1.000000000000000021e-02;1.199999999999999956e-01
2.999999999999999889e-02;4.699999999999999734e-01
5.000000000000000278e-02;1.060000000000000053e+00
8.000000000000000167e-02;1.929999999999999938e+00
1.100000000000000006e-01;3.109999999999999876e+00
1.499999999999999944e-01;4.679999999999999716e+00
2.000000000000000111e-01;6.750000000000000000e+00
2.500000000000000000e-01;9.529999999999999361e+00
2.999999999999999889e-01;1.350000000000000000e+01
3.599999999999999867e-01;2.012999999999999901e+01
4.199999999999999845e-01;2.994999999999999929e+01
4.799999999999999822e-01;1.983999999999999986e+01
5.500000000000000444e-01;1.540000000000000036e+01
6.300000000000000044e-01;1.315000000000000036e+01
6.999999999999999556e-01;1.199000000000000021e+01
7.900000000000000355e-01;1.153999999999999915e+01
8.699999999999999956e-01;1.163000000000000078e+01
9.599999999999999645e-01;1.219999999999999929e+01
1.060000000000000053e+00;1.324000000000000021e+01
1.169999999999999929e+00;1.480000000000000071e+01
1.280000000000000027e+00;1.698000000000000043e+01
1.399999999999999911e+00;2.005000000000000071e+01
1.530000000000000027e+00;2.458999999999999986e+01
1.659999999999999920e+00;3.151000000000000156e+01
1.800000000000000044e+00;3.114999999999999858e+01
1.939999999999999947e+00;2.605000000000000071e+01
2.080000000000000071e+00;2.332999999999999829e+01
2.229999999999999982e+00;2.203000000000000114e+01
2.379999999999999893e+00;2.167999999999999972e+01
2.540000000000000036e+00;2.214999999999999858e+01
2.700000000000000178e+00;2.346999999999999886e+01
2.859999999999999876e+00;2.587000000000000099e+01
3.029999999999999805e+00;2.985999999999999943e+01
3.200000000000000178e+00;3.352000000000000313e+01
3.379999999999999893e+00;2.912999999999999901e+01
3.549999999999999822e+00;2.457999999999999829e+01
3.740000000000000213e+00;2.150000000000000000e+01
3.919999999999999929e+00;1.933999999999999986e+01
4.120000000000000107e+00;1.778999999999999915e+01
4.309999999999999609e+00;1.664999999999999858e+01
4.509999999999999787e+00;1.584999999999999964e+01
4.709999999999999964e+00;1.530000000000000071e+01
4.919999999999999929e+00;1.497000000000000064e+01
5.120000000000000107e+00;1.482000000000000028e+01
5.330000000000000071e+00;1.483999999999999986e+01
5.549999999999999822e+00;1.500999999999999979e+01
5.759999999999999787e+00;1.531000000000000050e+01
5.980000000000000426e+00;1.575000000000000000e+01
