3.400000000000000244e-01;2.779999999999999805e+00
4.299999999999999933e-01;1.330000000000000071e+00
5.200000000000000178e-01;4.199999999999999845e-01
6.199999999999999956e-01;0.000000000000000000e+00
7.199999999999999734e-01;2.999999999999999889e-02
8.299999999999999600e-01;4.899999999999999911e-01
9.100000000000000311e-01;1.409999999999999920e+00
9.699999999999999734e-01;2.830000000000000071e+00
1.020000000000000018e+00;4.809999999999999609e+00
1.090000000000000080e+00;7.459999999999999964e+00
1.179999999999999938e+00;1.094999999999999929e+01
1.280000000000000027e+00;1.563000000000000078e+01
1.419999999999999929e+00;2.196999999999999886e+01
1.590000000000000080e+00;2.775000000000000000e+01
1.770000000000000018e+00;2.675000000000000000e+01
1.929999999999999938e+00;2.614999999999999858e+01
2.100000000000000089e+00;2.678999999999999915e+01
2.270000000000000018e+00;2.580000000000000071e+01
2.439999999999999947e+00;2.294000000000000128e+01
2.629999999999999893e+00;2.055000000000000071e+01
2.819999999999999840e+00;1.926000000000000156e+01
3.029999999999999805e+00;1.907000000000000028e+01
3.259999999999999787e+00;2.005999999999999872e+01
3.470000000000000195e+00;2.266000000000000014e+01
3.669999999999999929e+00;2.860000000000000142e+01
3.859999999999999876e+00;3.460000000000000142e+01
4.019999999999999574e+00;2.387999999999999901e+01
4.160000000000000142e+00;1.914000000000000057e+01
4.320000000000000284e+00;1.666000000000000014e+01
4.549999999999999822e+00;1.546000000000000085e+01
4.809999999999999609e+00;1.516999999999999993e+01
5.089999999999999858e+00;1.552999999999999936e+01
5.339999999999999858e+00;1.641000000000000014e+01
5.570000000000000284e+00;1.771000000000000085e+01
5.769999999999999574e+00;1.948999999999999844e+01
5.940000000000000391e+00;2.196000000000000085e+01
6.110000000000000320e+00;2.526000000000000156e+01
6.309999999999999609e+00;2.871000000000000085e+01
6.559999999999999609e+00;2.980999999999999872e+01
6.820000000000000284e+00;2.887000000000000099e+01
7.099999999999999645e+00;2.789999999999999858e+01
7.370000000000000107e+00;2.735999999999999943e+01
7.629999999999999893e+00;2.760000000000000142e+01
7.839999999999999858e+00;2.914000000000000057e+01
8.029999999999999361e+00;3.290999999999999659e+01
8.230000000000000426e+00;4.289000000000000057e+01
8.490000000000000213e+00;3.792000000000000171e+01
8.769999999999999574e+00;3.107999999999999829e+01
9.070000000000000284e+00;2.833999999999999986e+01
9.400000000000000355e+00;2.703999999999999915e+01
9.720000000000000639e+00;2.555000000000000071e+01
1.001999999999999957e+01;2.378999999999999915e+01
1.031000000000000050e+01;2.301000000000000156e+01
1.060999999999999943e+01;2.421000000000000085e+01
1.092999999999999972e+01;2.817000000000000171e+01
1.125999999999999979e+01;2.782000000000000028e+01
1.157000000000000028e+01;2.180000000000000071e+01
1.185999999999999943e+01;1.817999999999999972e+01
1.214000000000000057e+01;1.617999999999999972e+01
1.242999999999999972e+01;1.516000000000000014e+01
1.280000000000000071e+01;1.473000000000000043e+01
1.321000000000000085e+01;1.450000000000000000e+01
1.361999999999999922e+01;1.410999999999999943e+01
1.396000000000000085e+01;1.343999999999999950e+01
1.425999999999999979e+01;1.271000000000000085e+01
1.455000000000000071e+01;1.214000000000000057e+01
1.484999999999999964e+01;1.175000000000000000e+01
1.515000000000000036e+01;1.141999999999999993e+01
1.546000000000000085e+01;1.108000000000000007e+01
1.580000000000000071e+01;1.075999999999999979e+01
1.616000000000000014e+01;1.061999999999999922e+01
1.657000000000000028e+01;1.075999999999999979e+01
1.701000000000000156e+01;1.125000000000000000e+01
1.748000000000000043e+01;1.201999999999999957e+01
1.798000000000000043e+01;1.292999999999999972e+01
1.851000000000000156e+01;1.383999999999999986e+01
1.903999999999999915e+01;1.468999999999999950e+01
1.955000000000000071e+01;1.551999999999999957e+01
2.005999999999999872e+01;1.642000000000000171e+01
2.060000000000000142e+01;1.739000000000000057e+01
2.117000000000000171e+01;1.842000000000000171e+01
2.164999999999999858e+01;1.953000000000000114e+01
2.200000000000000000e+01;2.087000000000000099e+01
2.223000000000000043e+01;2.246000000000000085e+01
2.237999999999999901e+01;2.378999999999999915e+01
2.242999999999999972e+01;2.398000000000000043e+01
2.244000000000000128e+01;2.312000000000000099e+01
2.248000000000000043e+01;2.223999999999999844e+01
2.255999999999999872e+01;2.217000000000000171e+01
2.255000000000000071e+01;2.323999999999999844e+01
2.246000000000000085e+01;2.501000000000000156e+01
2.248999999999999844e+01;2.548000000000000043e+01
2.258999999999999986e+01;2.433999999999999986e+01
2.276999999999999957e+01;2.385000000000000142e+01
2.301000000000000156e+01;2.487999999999999901e+01
2.323999999999999844e+01;2.746999999999999886e+01
2.333999999999999986e+01;3.073999999999999844e+01
2.323000000000000043e+01;3.221000000000000085e+01
2.305999999999999872e+01;3.209000000000000341e+01
2.301000000000000156e+01;3.229999999999999716e+01
2.307999999999999829e+01;3.277000000000000313e+01
2.321000000000000085e+01;3.271000000000000085e+01
2.332000000000000028e+01;3.196999999999999886e+01
2.342000000000000171e+01;3.116000000000000014e+01
2.355999999999999872e+01;3.073999999999999844e+01
2.396999999999999886e+01;3.069999999999999929e+01
2.453999999999999915e+01;3.073000000000000043e+01
2.519000000000000128e+01;3.039000000000000057e+01
2.569000000000000128e+01;2.955000000000000071e+01
2.617999999999999972e+01;2.842999999999999972e+01
2.662999999999999901e+01;2.748000000000000043e+01
2.701000000000000156e+01;2.701000000000000156e+01
2.744000000000000128e+01;2.719000000000000128e+01
2.832999999999999829e+01;2.808999999999999986e+01
2.987999999999999901e+01;2.957000000000000028e+01
3.187999999999999901e+01;3.096999999999999886e+01
3.384000000000000341e+01;3.121999999999999886e+01
3.593999999999999773e+01;3.060000000000000142e+01
3.843999999999999773e+01;3.028000000000000114e+01
4.156000000000000227e+01;3.073000000000000043e+01
4.206000000000000227e+01;3.176999999999999957e+01
3.856000000000000227e+01;3.259000000000000341e+01
3.474000000000000199e+01;3.247999999999999687e+01
3.202000000000000313e+01;3.196999999999999886e+01
3.030000000000000071e+01;3.194000000000000128e+01
2.942999999999999972e+01;3.293999999999999773e+01
2.896999999999999886e+01;3.561999999999999744e+01
2.889999999999999858e+01;4.190999999999999659e+01
2.916000000000000014e+01;5.171999999999999886e+01
2.950000000000000000e+01;3.921000000000000085e+01
2.962999999999999901e+01;3.478999999999999915e+01
2.962000000000000099e+01;3.213000000000000256e+01
2.958999999999999986e+01;3.000000000000000000e+01
2.937000000000000099e+01;2.835000000000000142e+01
2.900000000000000000e+01;2.735999999999999943e+01
2.860000000000000142e+01;2.705000000000000071e+01
2.839000000000000057e+01;2.725000000000000000e+01
2.825000000000000000e+01;2.775000000000000000e+01
2.850000000000000000e+01;2.819999999999999929e+01
2.978000000000000114e+01;2.830999999999999872e+01
3.148999999999999844e+01;2.825000000000000000e+01
3.274000000000000199e+01;2.855999999999999872e+01
3.250999999999999801e+01;2.953999999999999915e+01
3.176000000000000156e+01;3.101999999999999957e+01
3.116000000000000014e+01;3.235999999999999943e+01
3.083999999999999986e+01;3.274000000000000199e+01
