0.000000000000000000e+00;7.429999999999999716e+00
0.000000000000000000e+00;4.450000000000000178e+00
0.000000000000000000e+00;2.370000000000000107e+00
1.000000000000000021e-02;9.899999999999999911e-01
2.000000000000000042e-02;2.200000000000000011e-01
2.999999999999999889e-02;0.000000000000000000e+00
5.000000000000000278e-02;3.099999999999999978e-01
7.000000000000000666e-02;1.159999999999999920e+00
1.000000000000000056e-01;2.589999999999999858e+00
1.300000000000000044e-01;4.679999999999999716e+00
1.700000000000000122e-01;7.589999999999999858e+00
2.099999999999999922e-01;1.156000000000000050e+01
2.700000000000000178e-01;1.669999999999999929e+01
3.300000000000000155e-01;2.087000000000000099e+01
4.000000000000000222e-01;2.055000000000000071e+01
4.899999999999999911e-01;2.019999999999999929e+01
5.799999999999999600e-01;2.164999999999999858e+01
6.800000000000000488e-01;2.441000000000000014e+01
7.900000000000000355e-01;2.412000000000000099e+01
9.100000000000000311e-01;2.062999999999999901e+01
1.040000000000000036e+00;1.807000000000000028e+01
1.169999999999999929e+00;1.680999999999999872e+01
1.300000000000000044e+00;1.664000000000000057e+01
1.449999999999999956e+00;1.748999999999999844e+01
1.600000000000000089e+00;1.946999999999999886e+01
1.750000000000000000e+00;2.298000000000000043e+01
1.919999999999999929e+00;2.901000000000000156e+01
2.089999999999999858e+00;3.169999999999999929e+01
2.270000000000000018e+00;2.607999999999999829e+01
2.450000000000000178e+00;2.305000000000000071e+01
2.640000000000000124e+00;2.182000000000000028e+01
2.830000000000000071e+00;2.182999999999999829e+01
3.020000000000000018e+00;2.296999999999999886e+01
3.209999999999999964e+00;2.535000000000000142e+01
3.410000000000000142e+00;2.944000000000000128e+01
3.609999999999999876e+00;3.459000000000000341e+01
3.810000000000000053e+00;3.225000000000000000e+01
4.009999999999999787e+00;2.839999999999999858e+01
4.219999999999999751e+00;2.644000000000000128e+01
4.419999999999999929e+00;2.578999999999999915e+01
4.629999999999999893e+00;2.605000000000000071e+01
