1.000000000000000021e-02;7.160000000000000142e+00
0.000000000000000000e+00;3.850000000000000089e+00
0.000000000000000000e+00;1.689999999999999947e+00
1.000000000000000021e-02;4.500000000000000111e-01
1.000000000000000021e-02;0.000000000000000000e+00
2.999999999999999889e-02;3.099999999999999978e-01
4.000000000000000083e-02;1.419999999999999929e+00
5.999999999999999778e-02;3.419999999999999929e+00
7.000000000000000666e-02;6.549999999999999822e+00
1.000000000000000056e-01;1.139000000000000057e+01
1.300000000000000044e-01;1.916000000000000014e+01
1.600000000000000033e-01;2.217999999999999972e+01
2.099999999999999922e-01;1.828000000000000114e+01
2.700000000000000178e-01;1.792000000000000171e+01
3.300000000000000155e-01;2.053999999999999915e+01
4.000000000000000222e-01;2.589999999999999858e+01
4.799999999999999822e-01;2.316000000000000014e+01
5.699999999999999512e-01;1.844000000000000128e+01
6.500000000000000222e-01;1.630999999999999872e+01
7.500000000000000000e-01;1.601999999999999957e+01
8.499999999999999778e-01;1.742999999999999972e+01
9.599999999999999645e-01;2.110000000000000142e+01
1.080000000000000071e+00;3.046999999999999886e+01
1.219999999999999973e+00;3.128999999999999915e+01
1.360000000000000098e+00;2.289000000000000057e+01
1.520000000000000018e+00;2.041000000000000014e+01
1.689999999999999947e+00;2.041000000000000014e+01
1.860000000000000098e+00;2.260999999999999943e+01
2.040000000000000036e+00;2.839999999999999858e+01
2.229999999999999982e+00;4.822999999999999687e+01
2.430000000000000160e+00;2.733999999999999986e+01
2.629999999999999893e+00;2.276999999999999957e+01
2.839999999999999858e+00;2.091000000000000014e+01
3.060000000000000053e+00;2.035999999999999943e+01
3.279999999999999805e+00;2.046999999999999886e+01
3.509999999999999787e+00;2.069000000000000128e+01
3.740000000000000213e+00;2.069000000000000128e+01
3.970000000000000195e+00;2.064000000000000057e+01
4.209999999999999964e+00;2.092000000000000171e+01
4.440000000000000391e+00;2.194999999999999929e+01
4.679999999999999716e+00;2.408999999999999986e+01
4.910000000000000142e+00;2.778000000000000114e+01
5.150000000000000355e+00;3.202000000000000313e+01
5.389999999999999680e+00;2.973000000000000043e+01
5.620000000000000107e+00;2.610000000000000142e+01
5.860000000000000320e+00;2.412999999999999901e+01
6.089999999999999858e+00;2.344999999999999929e+01
6.320000000000000284e+00;2.385000000000000142e+01
6.549999999999999822e+00;2.530999999999999872e+01
6.790000000000000036e+00;2.803999999999999915e+01
7.019999999999999574e+00;3.240999999999999659e+01
7.250000000000000000e+00;3.561999999999999744e+01
7.490000000000000213e+00;3.214999999999999858e+01
7.730000000000000426e+00;2.907000000000000028e+01
7.969999999999999751e+00;2.751999999999999957e+01
8.210000000000000853e+00;2.708999999999999986e+01
8.460000000000000853e+00;2.751999999999999957e+01
8.710000000000000853e+00;2.867999999999999972e+01
8.960000000000000853e+00;3.057999999999999829e+01
9.210000000000000853e+00;3.328000000000000114e+01
9.480000000000000426e+00;3.621000000000000085e+01
9.740000000000000213e+00;3.600000000000000000e+01
1.000999999999999979e+01;3.260000000000000142e+01
1.027999999999999936e+01;2.946000000000000085e+01
1.056000000000000050e+01;2.714999999999999858e+01
1.083000000000000007e+01;2.557000000000000028e+01
1.110999999999999943e+01;2.457000000000000028e+01
1.140000000000000036e+01;2.405000000000000071e+01
1.167999999999999972e+01;2.392000000000000171e+01
1.197000000000000064e+01;2.412000000000000099e+01
1.225000000000000000e+01;2.462999999999999901e+01
1.253999999999999915e+01;2.548999999999999844e+01
1.282000000000000028e+01;2.671999999999999886e+01
1.310999999999999943e+01;2.832000000000000028e+01
1.339000000000000057e+01;3.014999999999999858e+01
1.366000000000000014e+01;3.182000000000000028e+01
1.391999999999999993e+01;3.293999999999999773e+01
1.418999999999999950e+01;3.352000000000000313e+01
1.443999999999999950e+01;3.403999999999999915e+01
1.468999999999999950e+01;3.500999999999999801e+01
1.493999999999999950e+01;3.689999999999999858e+01
1.518999999999999950e+01;4.025000000000000000e+01
1.541999999999999993e+01;4.606000000000000227e+01
1.566000000000000014e+01;5.389000000000000057e+01
1.589000000000000057e+01;5.100999999999999801e+01
1.612000000000000099e+01;5.013000000000000256e+01
1.635999999999999943e+01;5.306000000000000227e+01
1.658999999999999986e+01;5.538000000000000256e+01
1.682999999999999829e+01;5.111999999999999744e+01
1.707000000000000028e+01;4.718999999999999773e+01
1.732000000000000028e+01;4.360999999999999943e+01
1.757999999999999829e+01;4.053999999999999915e+01
1.783999999999999986e+01;3.847999999999999687e+01
1.810999999999999943e+01;3.757000000000000028e+01
1.837999999999999901e+01;3.772999999999999687e+01
1.866000000000000014e+01;3.875999999999999801e+01
1.894999999999999929e+01;4.018999999999999773e+01
1.923999999999999844e+01;4.152000000000000313e+01
1.953000000000000114e+01;4.290999999999999659e+01
1.983999999999999986e+01;4.527000000000000313e+01
2.014999999999999858e+01;4.975000000000000000e+01
2.046999999999999886e+01;5.467999999999999972e+01
2.078999999999999915e+01;5.096999999999999886e+01
2.112999999999999901e+01;4.835999999999999943e+01
2.148000000000000043e+01;4.806000000000000227e+01
2.185000000000000142e+01;4.917999999999999972e+01
2.225000000000000000e+01;5.050999999999999801e+01
2.267000000000000171e+01;5.038000000000000256e+01
2.312999999999999901e+01;4.809000000000000341e+01
2.360000000000000142e+01;4.493999999999999773e+01
2.407999999999999829e+01;4.210999999999999943e+01
2.457999999999999829e+01;4.000999999999999801e+01
2.508999999999999986e+01;3.861999999999999744e+01
2.560000000000000142e+01;3.779999999999999716e+01
2.612000000000000099e+01;3.735999999999999943e+01
2.660999999999999943e+01;3.710999999999999943e+01
2.707999999999999829e+01;3.684000000000000341e+01
2.750000000000000000e+01;3.635999999999999943e+01
2.785999999999999943e+01;3.560999999999999943e+01
2.817000000000000171e+01;3.470000000000000284e+01
2.842000000000000171e+01;3.385000000000000142e+01
2.858999999999999986e+01;3.324000000000000199e+01
2.871999999999999886e+01;3.302000000000000313e+01
2.880000000000000071e+01;3.322999999999999687e+01
2.885000000000000142e+01;3.385999999999999943e+01
2.891000000000000014e+01;3.484000000000000341e+01
2.898000000000000043e+01;3.599000000000000199e+01
2.907000000000000028e+01;3.707999999999999829e+01
2.919999999999999929e+01;3.796000000000000085e+01
2.937000000000000099e+01;3.864999999999999858e+01
2.957999999999999829e+01;3.928000000000000114e+01
2.983999999999999986e+01;3.995000000000000284e+01
3.017000000000000171e+01;4.077000000000000313e+01
3.058999999999999986e+01;4.175000000000000000e+01
3.108999999999999986e+01;4.238000000000000256e+01
3.167999999999999972e+01;4.157000000000000028e+01
3.235000000000000142e+01;3.960999999999999943e+01
3.309000000000000341e+01;3.781000000000000227e+01
3.388000000000000256e+01;3.682000000000000028e+01
3.471999999999999886e+01;3.688000000000000256e+01
3.557000000000000028e+01;3.825000000000000000e+01
3.642000000000000171e+01;4.159000000000000341e+01
3.718999999999999773e+01;4.963000000000000256e+01
3.778000000000000114e+01;5.136999999999999744e+01
3.815999999999999659e+01;4.278000000000000114e+01
3.832000000000000028e+01;3.960000000000000142e+01
3.831000000000000227e+01;3.853999999999999915e+01
3.828999999999999915e+01;3.878999999999999915e+01
3.825999999999999801e+01;4.004999999999999716e+01
3.817999999999999972e+01;4.214000000000000057e+01
3.807999999999999829e+01;4.435999999999999943e+01
3.792000000000000171e+01;4.414000000000000057e+01
3.767000000000000171e+01;4.170000000000000284e+01
3.735999999999999943e+01;4.000000000000000000e+01
3.696000000000000085e+01;4.003000000000000114e+01
3.647999999999999687e+01;4.228999999999999915e+01
3.592999999999999972e+01;4.546000000000000085e+01
3.528000000000000114e+01;4.121999999999999886e+01
3.457000000000000028e+01;3.678999999999999915e+01
3.384000000000000341e+01;3.450000000000000000e+01
3.311999999999999744e+01;3.384000000000000341e+01
3.243999999999999773e+01;3.453999999999999915e+01
3.183999999999999986e+01;3.657999999999999829e+01
3.130999999999999872e+01;4.020000000000000284e+01
3.087000000000000099e+01;4.640999999999999659e+01
3.053000000000000114e+01;5.284000000000000341e+01
3.026999999999999957e+01;4.510000000000000142e+01
3.012999999999999901e+01;4.057000000000000028e+01
3.007999999999999829e+01;3.800999999999999801e+01
3.016000000000000014e+01;3.660999999999999943e+01
3.037999999999999901e+01;3.604999999999999716e+01
3.071999999999999886e+01;3.621000000000000085e+01
3.121000000000000085e+01;3.707999999999999829e+01
3.183999999999999986e+01;3.878999999999999915e+01
3.263000000000000256e+01;4.157999999999999829e+01
3.361999999999999744e+01;4.568999999999999773e+01
3.485000000000000142e+01;5.071000000000000085e+01
3.640999999999999659e+01;5.318999999999999773e+01
3.842999999999999972e+01;4.967000000000000171e+01
4.117999999999999972e+01;4.447999999999999687e+01
4.521000000000000085e+01;4.046999999999999886e+01
4.992999999999999972e+01;3.789999999999999858e+01
4.825999999999999801e+01;3.660999999999999943e+01
4.393999999999999773e+01;3.635999999999999943e+01
4.088000000000000256e+01;3.678999999999999915e+01
3.872999999999999687e+01;3.715999999999999659e+01
3.720000000000000284e+01;3.672999999999999687e+01
3.607999999999999829e+01;3.577000000000000313e+01
3.527000000000000313e+01;3.496000000000000085e+01
3.470000000000000284e+01;3.457000000000000028e+01
3.435000000000000142e+01;3.453000000000000114e+01
3.417000000000000171e+01;3.475999999999999801e+01
3.417999999999999972e+01;3.524000000000000199e+01
3.434000000000000341e+01;3.602000000000000313e+01
3.464999999999999858e+01;3.707999999999999829e+01
3.510999999999999943e+01;3.849000000000000199e+01
3.571999999999999886e+01;4.079999999999999716e+01
3.647999999999999687e+01;4.546000000000000085e+01
3.739999999999999858e+01;4.925000000000000000e+01
3.850000000000000000e+01;4.156000000000000227e+01
3.979999999999999716e+01;3.722999999999999687e+01
4.132000000000000028e+01;3.524000000000000199e+01
4.313000000000000256e+01;3.486999999999999744e+01
4.525000000000000000e+01;3.599000000000000199e+01
4.774000000000000199e+01;3.910999999999999943e+01
5.068999999999999773e+01;4.740999999999999659e+01
5.371000000000000085e+01;4.457000000000000028e+01
5.525000000000000000e+01;3.565999999999999659e+01
5.404999999999999716e+01;3.121999999999999886e+01
5.182999999999999829e+01;2.871000000000000085e+01
4.974000000000000199e+01;2.755000000000000071e+01
4.792000000000000171e+01;2.762000000000000099e+01
4.631000000000000227e+01;2.892000000000000171e+01
4.485999999999999943e+01;3.155000000000000071e+01
4.353000000000000114e+01;3.489000000000000057e+01
4.228999999999999915e+01;3.517000000000000171e+01
4.117000000000000171e+01;3.267000000000000171e+01
4.015999999999999659e+01;3.082000000000000028e+01
3.925999999999999801e+01;2.998999999999999844e+01
3.845000000000000284e+01;3.010000000000000142e+01
3.771999999999999886e+01;3.119999999999999929e+01
3.706000000000000227e+01;3.350999999999999801e+01
3.646999999999999886e+01;3.674000000000000199e+01
3.595000000000000284e+01;3.725000000000000000e+01
3.549000000000000199e+01;3.464000000000000057e+01
3.507999999999999829e+01;3.286999999999999744e+01
3.472999999999999687e+01;3.246999999999999886e+01
3.440999999999999659e+01;3.307999999999999829e+01
3.409000000000000341e+01;3.411999999999999744e+01
3.378000000000000114e+01;3.500999999999999801e+01
3.345000000000000284e+01;3.588000000000000256e+01
3.313000000000000256e+01;3.739999999999999858e+01
3.278999999999999915e+01;3.967999999999999972e+01
3.245000000000000284e+01;3.982999999999999829e+01
3.213000000000000256e+01;3.695000000000000284e+01
3.180999999999999872e+01;3.457999999999999829e+01
3.150000000000000000e+01;3.335000000000000142e+01
3.123000000000000043e+01;3.286999999999999744e+01
3.096000000000000085e+01;3.261999999999999744e+01
3.071000000000000085e+01;3.252000000000000313e+01
3.046000000000000085e+01;3.302000000000000313e+01
3.019000000000000128e+01;3.464999999999999858e+01
2.991000000000000014e+01;3.689999999999999858e+01
2.962000000000000099e+01;3.595000000000000284e+01
2.928999999999999915e+01;3.282999999999999829e+01
2.894000000000000128e+01;3.083999999999999986e+01
2.857000000000000028e+01;3.023999999999999844e+01
2.814999999999999858e+01;3.073999999999999844e+01
2.771000000000000085e+01;3.180999999999999872e+01
2.725000000000000000e+01;3.242999999999999972e+01
2.678999999999999915e+01;3.167999999999999972e+01
2.632999999999999829e+01;3.017000000000000171e+01
2.589000000000000057e+01;2.894000000000000128e+01
2.546999999999999886e+01;2.844000000000000128e+01
2.507999999999999829e+01;2.867000000000000171e+01
2.471000000000000085e+01;2.900000000000000000e+01
2.435999999999999943e+01;2.832000000000000028e+01
2.403000000000000114e+01;2.669000000000000128e+01
2.373000000000000043e+01;2.521000000000000085e+01
2.344000000000000128e+01;2.435000000000000142e+01
2.316000000000000014e+01;2.405000000000000071e+01
2.289999999999999858e+01;2.401000000000000156e+01
2.264999999999999858e+01;2.389000000000000057e+01
2.241000000000000014e+01;2.357000000000000028e+01
2.216000000000000014e+01;2.321000000000000085e+01
2.192000000000000171e+01;2.305000000000000071e+01
2.167999999999999972e+01;2.326999999999999957e+01
2.142000000000000171e+01;2.389999999999999858e+01
2.116000000000000014e+01;2.480999999999999872e+01
2.087999999999999901e+01;2.562999999999999901e+01
2.058999999999999986e+01;2.594999999999999929e+01
2.028999999999999915e+01;2.578999999999999915e+01
1.998000000000000043e+01;2.557000000000000028e+01
1.966000000000000014e+01;2.548999999999999844e+01
1.932999999999999829e+01;2.546999999999999886e+01
1.898000000000000043e+01;2.526999999999999957e+01
1.862999999999999901e+01;2.473000000000000043e+01
1.826000000000000156e+01;2.392999999999999972e+01
1.789000000000000057e+01;2.310999999999999943e+01
1.751000000000000156e+01;2.250000000000000000e+01
1.712999999999999901e+01;2.217000000000000171e+01
1.675000000000000000e+01;2.217000000000000171e+01
1.637000000000000099e+01;2.246999999999999886e+01
1.599000000000000021e+01;2.303999999999999915e+01
1.561999999999999922e+01;2.387000000000000099e+01
1.525000000000000000e+01;2.492000000000000171e+01
1.488000000000000078e+01;2.614000000000000057e+01
1.451999999999999957e+01;2.735000000000000142e+01
1.416999999999999993e+01;2.830999999999999872e+01
1.382000000000000028e+01;2.891000000000000014e+01
1.348000000000000043e+01;2.942000000000000171e+01
1.315000000000000036e+01;3.014999999999999858e+01
1.282000000000000028e+01;3.087999999999999901e+01
1.250999999999999979e+01;3.073999999999999844e+01
1.219999999999999929e+01;2.942000000000000171e+01
1.189000000000000057e+01;2.794999999999999929e+01
1.158999999999999986e+01;2.705000000000000071e+01
1.130000000000000071e+01;2.694000000000000128e+01
1.100000000000000000e+01;2.764000000000000057e+01
1.072000000000000064e+01;2.910999999999999943e+01
1.043999999999999950e+01;3.126000000000000156e+01
1.016999999999999993e+01;3.389999999999999858e+01
9.900000000000000355e+00;3.699000000000000199e+01
9.640000000000000568e+00;4.100000000000000000e+01
9.380000000000000782e+00;4.281000000000000227e+01
9.119999999999999218e+00;3.747999999999999687e+01
8.869999999999999218e+00;3.327000000000000313e+01
8.619999999999999218e+00;3.085999999999999943e+01
8.380000000000000782e+00;2.980000000000000071e+01
8.130000000000000782e+00;2.978000000000000114e+01
7.889999999999999680e+00;3.060000000000000142e+01
7.650000000000000355e+00;3.192000000000000171e+01
7.419999999999999929e+00;3.314000000000000057e+01
7.179999999999999716e+00;3.378000000000000114e+01
6.950000000000000178e+00;3.425000000000000000e+01
6.719999999999999751e+00;3.560000000000000142e+01
6.500000000000000000e+00;3.932999999999999829e+01
6.290000000000000036e+00;5.507999999999999829e+01
6.070000000000000284e+00;3.952000000000000313e+01
5.860000000000000320e+00;3.180999999999999872e+01
5.660000000000000142e+00;2.726999999999999957e+01
5.450000000000000178e+00;2.410999999999999943e+01
5.250000000000000000e+00;2.196000000000000085e+01
5.059999999999999609e+00;2.071000000000000085e+01
4.860000000000000320e+00;2.039000000000000057e+01
4.669999999999999929e+00;2.103999999999999915e+01
4.490000000000000213e+00;2.269999999999999929e+01
4.299999999999999822e+00;2.489999999999999858e+01
4.110000000000000320e+00;2.564000000000000057e+01
3.930000000000000160e+00;2.419999999999999929e+01
3.740000000000000213e+00;2.289999999999999858e+01
3.549999999999999822e+00;2.283999999999999986e+01
3.359999999999999876e+00;2.446999999999999886e+01
3.180000000000000160e+00;2.898000000000000043e+01
3.000000000000000000e+00;4.039999999999999858e+01
2.819999999999999840e+00;2.894999999999999929e+01
2.629999999999999893e+00;2.360000000000000142e+01
2.450000000000000178e+00;2.139000000000000057e+01
2.270000000000000018e+00;2.116000000000000014e+01
2.089999999999999858e+00;2.305999999999999872e+01
1.919999999999999929e+00;2.896000000000000085e+01
1.750000000000000000e+00;3.622999999999999687e+01
1.590000000000000080e+00;2.410000000000000142e+01
1.439999999999999947e+00;1.985999999999999943e+01
1.300000000000000044e+00;1.835000000000000142e+01
1.159999999999999920e+00;1.878000000000000114e+01
1.030000000000000027e+00;2.098999999999999844e+01
9.000000000000000222e-01;2.276000000000000156e+01
7.700000000000000178e-01;1.969000000000000128e+01
6.500000000000000222e-01;1.642999999999999972e+01
5.400000000000000355e-01;1.483000000000000007e+01
4.299999999999999933e-01;1.486999999999999922e+01
3.400000000000000244e-01;1.671999999999999886e+01
2.700000000000000178e-01;2.126000000000000156e+01
2.000000000000000111e-01;3.196999999999999886e+01
1.499999999999999944e-01;2.723999999999999844e+01
1.100000000000000006e-01;2.439999999999999858e+01
7.000000000000000666e-02;2.862999999999999901e+01
4.000000000000000083e-02;2.055000000000000071e+01
2.000000000000000042e-02;1.219999999999999929e+01
1.000000000000000021e-02;7.160000000000000142e+00
