4.000000000000000083e-02;7.400000000000000355e+00
5.999999999999999778e-02;3.140000000000000124e+00
1.000000000000000056e-01;8.499999999999999778e-01
1.300000000000000044e-01;0.000000000000000000e+00
1.900000000000000022e-01;4.099999999999999756e-01
2.500000000000000000e-01;2.100000000000000089e+00
3.200000000000000067e-01;5.320000000000000284e+00
3.900000000000000133e-01;1.074000000000000021e+01
4.799999999999999822e-01;1.987000000000000099e+01
5.899999999999999689e-01;2.128999999999999915e+01
7.099999999999999645e-01;1.928000000000000114e+01
8.599999999999999867e-01;2.246999999999999886e+01
1.030000000000000027e+00;3.752000000000000313e+01
1.219999999999999973e+00;2.780000000000000071e+01
1.409999999999999920e+00;2.428000000000000114e+01
1.590000000000000080e+00;2.776000000000000156e+01
1.770000000000000018e+00;4.178999999999999915e+01
1.949999999999999956e+00;2.414999999999999858e+01
2.129999999999999893e+00;2.035999999999999943e+01
2.310000000000000053e+00;2.055000000000000071e+01
2.490000000000000213e+00;2.514999999999999858e+01
2.689999999999999947e+00;4.485000000000000142e+01
2.879999999999999893e+00;2.346999999999999886e+01
3.069999999999999840e+00;1.935999999999999943e+01
3.240000000000000213e+00;1.876000000000000156e+01
3.419999999999999929e+00;2.083999999999999986e+01
3.589999999999999858e+00;2.614000000000000057e+01
3.759999999999999787e+00;2.667999999999999972e+01
3.930000000000000160e+00;2.112999999999999901e+01
4.110000000000000320e+00;1.855999999999999872e+01
4.299999999999999822e+00;1.814000000000000057e+01
4.480000000000000426e+00;1.962000000000000099e+01
4.669999999999999929e+00;2.335999999999999943e+01
4.860000000000000320e+00;2.787999999999999901e+01
5.059999999999999609e+00;2.467000000000000171e+01
5.280000000000000249e+00;2.155999999999999872e+01
5.500000000000000000e+00;2.075000000000000000e+01
5.719999999999999751e+00;2.176999999999999957e+01
5.950000000000000178e+00;2.448999999999999844e+01
6.190000000000000391e+00;2.826999999999999957e+01
6.429999999999999716e+00;2.896999999999999886e+01
6.679999999999999716e+00;2.687999999999999901e+01
6.919999999999999929e+00;2.601999999999999957e+01
7.179999999999999716e+00;2.723000000000000043e+01
7.429999999999999716e+00;3.151000000000000156e+01
7.679999999999999716e+00;3.585999999999999943e+01
7.940000000000000391e+00;2.780000000000000071e+01
8.189999999999999503e+00;2.319999999999999929e+01
8.449999999999999289e+00;2.085000000000000142e+01
8.720000000000000639e+00;1.989000000000000057e+01
