1.000000000000000056e-01;3.400000000000000000e+01
1.499999999999999944e-01;2.632999999999999829e+01
2.000000000000000111e-01;2.839000000000000057e+01
2.500000000000000000e-01;2.128000000000000114e+01
2.999999999999999889e-01;1.250999999999999979e+01
3.300000000000000155e-01;7.219999999999999751e+00
3.599999999999999867e-01;3.779999999999999805e+00
3.900000000000000133e-01;1.590000000000000080e+00
4.099999999999999756e-01;3.699999999999999956e-01
4.299999999999999933e-01;0.000000000000000000e+00
4.600000000000000200e-01;4.299999999999999933e-01
4.899999999999999911e-01;1.689999999999999947e+00
5.400000000000000355e-01;3.870000000000000107e+00
5.999999999999999778e-01;7.230000000000000426e+00
6.600000000000000311e-01;1.238000000000000078e+01
7.500000000000000000e-01;2.162999999999999901e+01
8.399999999999999689e-01;3.282999999999999829e+01
9.399999999999999467e-01;2.276999999999999957e+01
1.030000000000000027e+00;2.250000000000000000e+01
1.129999999999999893e+00;2.694999999999999929e+01
1.229999999999999982e+00;3.715999999999999659e+01
1.350000000000000089e+00;2.617999999999999972e+01
1.469999999999999973e+00;2.219000000000000128e+01
1.620000000000000107e+00;2.139999999999999858e+01
1.790000000000000036e+00;2.300000000000000000e+01
1.969999999999999973e+00;2.773999999999999844e+01
2.160000000000000142e+00;3.339999999999999858e+01
2.350000000000000089e+00;2.619000000000000128e+01
2.540000000000000036e+00;2.239000000000000057e+01
2.750000000000000000e+00;2.112000000000000099e+01
2.970000000000000195e+00;2.162999999999999901e+01
3.209999999999999964e+00;2.396999999999999886e+01
3.479999999999999982e+00;2.914000000000000057e+01
3.770000000000000018e+00;4.060999999999999943e+01
4.070000000000000284e+00;3.123000000000000043e+01
4.389999999999999680e+00;2.658999999999999986e+01
4.719999999999999751e+00;2.501999999999999957e+01
5.049999999999999822e+00;2.525000000000000000e+01
5.389999999999999680e+00;2.717999999999999972e+01
5.730000000000000426e+00;3.144000000000000128e+01
6.070000000000000284e+00;3.807999999999999829e+01
6.389999999999999680e+00;3.353999999999999915e+01
6.709999999999999964e+00;2.941000000000000014e+01
7.030000000000000249e+00;2.805000000000000071e+01
7.339999999999999858e+00;2.869000000000000128e+01
7.639999999999999680e+00;3.100000000000000000e+01
7.959999999999999964e+00;3.192000000000000171e+01
8.269999999999999574e+00;2.832000000000000028e+01
8.570000000000000284e+00;2.491000000000000014e+01
8.839999999999999858e+00;2.282000000000000028e+01
9.099999999999999645e+00;2.180999999999999872e+01
9.349999999999999645e+00;2.169000000000000128e+01
9.570000000000000284e+00;2.239000000000000057e+01
9.789999999999999147e+00;2.400000000000000000e+01
1.000999999999999979e+01;2.682000000000000028e+01
1.023000000000000043e+01;3.166000000000000014e+01
1.043999999999999950e+01;3.836999999999999744e+01
1.065000000000000036e+01;3.335000000000000142e+01
1.083999999999999986e+01;2.873000000000000043e+01
1.102999999999999936e+01;2.626999999999999957e+01
1.121000000000000085e+01;2.498000000000000043e+01
1.139000000000000057e+01;2.444999999999999929e+01
1.157000000000000028e+01;2.446999999999999886e+01
1.175999999999999979e+01;2.482000000000000028e+01
1.194999999999999929e+01;2.528999999999999915e+01
1.215000000000000036e+01;2.562999999999999901e+01
1.238000000000000078e+01;2.571000000000000085e+01
1.261999999999999922e+01;2.562000000000000099e+01
1.286999999999999922e+01;2.558999999999999986e+01
1.311999999999999922e+01;2.580000000000000071e+01
1.335999999999999943e+01;2.637999999999999901e+01
1.357000000000000028e+01;2.735000000000000142e+01
1.375999999999999979e+01;2.864000000000000057e+01
1.396000000000000085e+01;3.000000000000000000e+01
1.419999999999999929e+01;3.112000000000000099e+01
1.448000000000000043e+01;3.176000000000000156e+01
1.478999999999999915e+01;3.194999999999999929e+01
1.516000000000000014e+01;3.198999999999999844e+01
1.553999999999999915e+01;3.225000000000000000e+01
1.590000000000000036e+01;3.297999999999999687e+01
1.619000000000000128e+01;3.427000000000000313e+01
1.644000000000000128e+01;3.596000000000000085e+01
1.664000000000000057e+01;3.760999999999999943e+01
1.682999999999999829e+01;3.860999999999999943e+01
1.701000000000000156e+01;3.878999999999999915e+01
1.723999999999999844e+01;3.871999999999999886e+01
1.751999999999999957e+01;3.904999999999999716e+01
1.782000000000000028e+01;4.006000000000000227e+01
1.814000000000000057e+01;4.132999999999999829e+01
1.846999999999999886e+01;4.170000000000000284e+01
1.882000000000000028e+01;4.117999999999999972e+01
1.919000000000000128e+01;4.114999999999999858e+01
1.955999999999999872e+01;4.240999999999999659e+01
1.992999999999999972e+01;4.509000000000000341e+01
2.030000000000000071e+01;4.838000000000000256e+01
2.062999999999999901e+01;5.015999999999999659e+01
2.091000000000000014e+01;5.106000000000000227e+01
2.112000000000000099e+01;5.245000000000000284e+01
2.130000000000000071e+01;5.239000000000000057e+01
2.144999999999999929e+01;5.028000000000000114e+01
2.155999999999999872e+01;4.749000000000000199e+01
2.167000000000000171e+01;4.450000000000000000e+01
2.176000000000000156e+01;4.210999999999999943e+01
2.183999999999999986e+01;4.089000000000000057e+01
2.192000000000000171e+01;4.103000000000000114e+01
2.205999999999999872e+01;4.259000000000000341e+01
2.225000000000000000e+01;4.547999999999999687e+01
2.250000000000000000e+01;4.871999999999999886e+01
2.285000000000000142e+01;5.020000000000000284e+01
2.323999999999999844e+01;4.967000000000000171e+01
2.358999999999999986e+01;4.778000000000000114e+01
2.385000000000000142e+01;4.577000000000000313e+01
2.407999999999999829e+01;4.481000000000000227e+01
2.428000000000000114e+01;4.492999999999999972e+01
2.450000000000000000e+01;4.459000000000000341e+01
2.476999999999999957e+01;4.236999999999999744e+01
2.519000000000000128e+01;3.985999999999999943e+01
2.573000000000000043e+01;3.821000000000000085e+01
2.632000000000000028e+01;3.750000000000000000e+01
2.685000000000000142e+01;3.765999999999999659e+01
2.737000000000000099e+01;3.877000000000000313e+01
2.787000000000000099e+01;4.107999999999999829e+01
2.833999999999999986e+01;4.372999999999999687e+01
2.885000000000000142e+01;4.128000000000000114e+01
2.946000000000000085e+01;3.703999999999999915e+01
3.021000000000000085e+01;3.427000000000000313e+01
3.103000000000000114e+01;3.285999999999999943e+01
3.189000000000000057e+01;3.253999999999999915e+01
3.277000000000000313e+01;3.296000000000000085e+01
3.364000000000000057e+01;3.342999999999999972e+01
3.452000000000000313e+01;3.311999999999999744e+01
3.538000000000000256e+01;3.213000000000000256e+01
3.607000000000000028e+01;3.128000000000000114e+01
3.638000000000000256e+01;3.107000000000000028e+01
3.640999999999999659e+01;3.164999999999999858e+01
3.632999999999999829e+01;3.304999999999999716e+01
3.635000000000000142e+01;3.521000000000000085e+01
3.646999999999999886e+01;3.790999999999999659e+01
3.667000000000000171e+01;4.057000000000000028e+01
3.690999999999999659e+01;4.218999999999999773e+01
3.700000000000000000e+01;4.234000000000000341e+01
3.685000000000000142e+01;4.160999999999999943e+01
3.653000000000000114e+01;4.081000000000000227e+01
3.620000000000000284e+01;4.049000000000000199e+01
3.595000000000000284e+01;4.103000000000000114e+01
3.578999999999999915e+01;4.289000000000000057e+01
3.564999999999999858e+01;4.696999999999999886e+01
3.543999999999999773e+01;4.943999999999999773e+01
3.517000000000000171e+01;4.275999999999999801e+01
3.485999999999999943e+01;3.825000000000000000e+01
3.454999999999999716e+01;3.582000000000000028e+01
3.432999999999999829e+01;3.493999999999999773e+01
3.425999999999999801e+01;3.546999999999999886e+01
3.442000000000000171e+01;3.707999999999999829e+01
3.471999999999999886e+01;3.735000000000000142e+01
3.515999999999999659e+01;3.436999999999999744e+01
3.568999999999999773e+01;3.133999999999999986e+01
3.622999999999999687e+01;2.948999999999999844e+01
3.674000000000000199e+01;2.876999999999999957e+01
3.725000000000000000e+01;2.910999999999999943e+01
3.778000000000000114e+01;3.044999999999999929e+01
3.832000000000000028e+01;3.267000000000000171e+01
3.885999999999999943e+01;3.535000000000000142e+01
3.938000000000000256e+01;3.728999999999999915e+01
3.977000000000000313e+01;3.757999999999999829e+01
3.995000000000000284e+01;3.665999999999999659e+01
3.997999999999999687e+01;3.521000000000000085e+01
4.003000000000000114e+01;3.400999999999999801e+01
4.025999999999999801e+01;3.375999999999999801e+01
4.090999999999999659e+01;3.500999999999999801e+01
4.207999999999999829e+01;3.878000000000000114e+01
4.313000000000000256e+01;4.989000000000000057e+01
4.400000000000000000e+01;4.297999999999999687e+01
4.521999999999999886e+01;3.650000000000000000e+01
4.690999999999999659e+01;3.388000000000000256e+01
4.949000000000000199e+01;3.297999999999999687e+01
5.132000000000000028e+01;3.307999999999999829e+01
4.982000000000000028e+01;3.372999999999999687e+01
4.785000000000000142e+01;3.446999999999999886e+01
4.727000000000000313e+01;3.482999999999999829e+01
4.843999999999999773e+01;3.461999999999999744e+01
5.000000000000000000e+01;3.403999999999999915e+01
5.134000000000000341e+01;3.335000000000000142e+01
5.203999999999999915e+01;3.272999999999999687e+01
5.028999999999999915e+01;3.228999999999999915e+01
4.721000000000000085e+01;3.221000000000000085e+01
4.460000000000000142e+01;3.267000000000000171e+01
4.267000000000000171e+01;3.382999999999999829e+01
4.097999999999999687e+01;3.585000000000000142e+01
3.949000000000000199e+01;3.889000000000000057e+01
3.811999999999999744e+01;4.350999999999999801e+01
3.682999999999999829e+01;5.279999999999999716e+01
3.553999999999999915e+01;5.450000000000000000e+01
3.439000000000000057e+01;4.478000000000000114e+01
3.343999999999999773e+01;4.086999999999999744e+01
3.278999999999999915e+01;3.892000000000000171e+01
3.229999999999999716e+01;3.814999999999999858e+01
3.192999999999999972e+01;3.827000000000000313e+01
3.164999999999999858e+01;3.921000000000000085e+01
3.137000000000000099e+01;4.122999999999999687e+01
3.101999999999999957e+01;4.520000000000000284e+01
3.055999999999999872e+01;4.853000000000000114e+01
3.012000000000000099e+01;4.139999999999999858e+01
2.976999999999999957e+01;3.613000000000000256e+01
2.951999999999999957e+01;3.285000000000000142e+01
2.935999999999999943e+01;3.087999999999999901e+01
2.930000000000000071e+01;2.992000000000000171e+01
2.928999999999999915e+01;2.980999999999999872e+01
2.926000000000000156e+01;3.048000000000000043e+01
2.907999999999999829e+01;3.200000000000000000e+01
2.883999999999999986e+01;3.475000000000000000e+01
2.855999999999999872e+01;3.967999999999999972e+01
2.826000000000000156e+01;4.288000000000000256e+01
2.796999999999999886e+01;3.700999999999999801e+01
2.776000000000000156e+01;3.363000000000000256e+01
2.766000000000000014e+01;3.271999999999999886e+01
2.755999999999999872e+01;3.414000000000000057e+01
2.742000000000000171e+01;3.911999999999999744e+01
2.723999999999999844e+01;4.396999999999999886e+01
2.701999999999999957e+01;3.557999999999999829e+01
2.671999999999999886e+01;3.192000000000000171e+01
2.641000000000000014e+01;3.098000000000000043e+01
2.612000000000000099e+01;3.217000000000000171e+01
2.587999999999999901e+01;3.563000000000000256e+01
2.564999999999999858e+01;3.929999999999999716e+01
2.546000000000000085e+01;3.567999999999999972e+01
2.530999999999999872e+01;3.221999999999999886e+01
2.517000000000000171e+01;3.055999999999999872e+01
2.507000000000000028e+01;3.016000000000000014e+01
2.505999999999999872e+01;3.076999999999999957e+01
2.512000000000000099e+01;3.228999999999999915e+01
2.525000000000000000e+01;3.432000000000000028e+01
2.544000000000000128e+01;3.527000000000000313e+01
2.569000000000000128e+01;3.436999999999999744e+01
2.596000000000000085e+01;3.338000000000000256e+01
2.623000000000000043e+01;3.292999999999999972e+01
2.651999999999999957e+01;3.228999999999999915e+01
2.691000000000000014e+01;3.112999999999999901e+01
2.735999999999999943e+01;3.026999999999999957e+01
2.783999999999999986e+01;3.057000000000000028e+01
2.835999999999999943e+01;3.270000000000000284e+01
2.883999999999999986e+01;3.818999999999999773e+01
2.919000000000000128e+01;5.535999999999999943e+01
2.930000000000000071e+01;3.852000000000000313e+01
2.921000000000000085e+01;3.410000000000000142e+01
2.894999999999999929e+01;3.238000000000000256e+01
2.855999999999999872e+01;3.157000000000000028e+01
2.805000000000000071e+01;3.069999999999999929e+01
2.746999999999999886e+01;2.935000000000000142e+01
2.685999999999999943e+01;2.778999999999999915e+01
2.626000000000000156e+01;2.646999999999999886e+01
