5.000000000000000278e-02;4.099999999999999756e-01
2.999999999999999889e-02;1.199999999999999956e-01
2.000000000000000042e-02;0.000000000000000000e+00
1.000000000000000021e-02;5.999999999999999778e-02
0.000000000000000000e+00;2.999999999999999889e-01
0.000000000000000000e+00;7.299999999999999822e-01
0.000000000000000000e+00;1.370000000000000107e+00
0.000000000000000000e+00;2.240000000000000213e+00
1.000000000000000021e-02;3.359999999999999876e+00
2.000000000000000042e-02;4.799999999999999822e+00
4.000000000000000083e-02;6.639999999999999680e+00
5.999999999999999778e-02;8.990000000000000213e+00
8.999999999999999667e-02;1.211999999999999922e+01
1.199999999999999956e-01;1.653999999999999915e+01
1.600000000000000033e-01;2.296999999999999886e+01
2.099999999999999922e-01;2.371000000000000085e+01
2.600000000000000089e-01;1.880999999999999872e+01
3.200000000000000067e-01;1.597000000000000064e+01
4.000000000000000222e-01;1.449000000000000021e+01
4.899999999999999911e-01;1.392999999999999972e+01
5.799999999999999600e-01;1.408999999999999986e+01
6.800000000000000488e-01;1.498000000000000043e+01
7.900000000000000355e-01;1.673000000000000043e+01
9.000000000000000222e-01;1.978000000000000114e+01
1.020000000000000018e+00;2.535999999999999943e+01
1.149999999999999911e+00;2.916000000000000014e+01
1.280000000000000027e+00;2.139000000000000057e+01
1.419999999999999929e+00;1.664000000000000057e+01
1.570000000000000062e+00;1.358999999999999986e+01
1.719999999999999973e+00;1.142999999999999972e+01
1.870000000000000107e+00;9.849999999999999645e+00
2.029999999999999805e+00;8.669999999999999929e+00
2.189999999999999947e+00;7.799999999999999822e+00
2.359999999999999876e+00;7.179999999999999716e+00
2.540000000000000036e+00;6.769999999999999574e+00
2.720000000000000195e+00;6.540000000000000036e+00
2.910000000000000142e+00;6.480000000000000426e+00
3.100000000000000089e+00;6.559999999999999609e+00
3.299999999999999822e+00;6.780000000000000249e+00
3.500000000000000000e+00;7.129999999999999893e+00
3.720000000000000195e+00;7.599999999999999645e+00
3.930000000000000160e+00;8.189999999999999503e+00
4.160000000000000142e+00;8.910000000000000142e+00
4.379999999999999893e+00;9.750000000000000000e+00
4.620000000000000107e+00;1.072000000000000064e+01
4.849999999999999645e+00;1.183000000000000007e+01
5.089999999999999858e+00;1.308999999999999986e+01
5.330000000000000071e+00;1.451999999999999957e+01
5.570000000000000284e+00;1.614999999999999858e+01
5.820000000000000284e+00;1.800000000000000000e+01
6.070000000000000284e+00;2.014000000000000057e+01
6.320000000000000284e+00;2.264000000000000057e+01
6.580000000000000071e+00;2.564000000000000057e+01
6.839999999999999858e+00;2.941000000000000014e+01
7.099999999999999645e+00;3.457000000000000028e+01
7.360000000000000320e+00;4.261999999999999744e+01
7.629999999999999893e+00;4.406000000000000227e+01
7.900000000000000355e+00;3.827000000000000313e+01
8.169999999999999929e+00;3.542000000000000171e+01
8.439999999999999503e+00;3.392999999999999972e+01
8.710000000000000853e+00;3.317999999999999972e+01
8.990000000000000213e+00;3.286999999999999744e+01
9.259999999999999787e+00;3.284000000000000341e+01
9.539999999999999147e+00;3.300999999999999801e+01
9.820000000000000284e+00;3.332999999999999829e+01
1.009999999999999964e+01;3.377000000000000313e+01
1.039000000000000057e+01;3.435999999999999943e+01
1.067999999999999972e+01;3.510000000000000142e+01
1.097000000000000064e+01;3.603999999999999915e+01
1.125999999999999979e+01;3.722999999999999687e+01
1.156000000000000050e+01;3.871000000000000085e+01
1.186999999999999922e+01;4.052000000000000313e+01
1.216999999999999993e+01;4.270000000000000284e+01
1.248000000000000043e+01;4.518999999999999773e+01
1.278999999999999915e+01;4.775999999999999801e+01
1.310999999999999943e+01;4.990999999999999659e+01
1.342999999999999972e+01;5.128000000000000114e+01
1.375000000000000000e+01;5.225000000000000000e+01
1.408000000000000007e+01;5.356000000000000227e+01
1.441000000000000014e+01;5.578999999999999915e+01
1.474000000000000021e+01;5.968999999999999773e+01
1.508000000000000007e+01;6.740000000000000568e+01
1.541999999999999993e+01;7.154999999999999716e+01
1.575999999999999979e+01;6.345000000000000284e+01
1.610999999999999943e+01;6.054999999999999716e+01
1.646000000000000085e+01;5.982000000000000028e+01
1.680999999999999872e+01;6.034000000000000341e+01
1.716000000000000014e+01;6.111999999999999744e+01
1.751999999999999957e+01;6.035999999999999943e+01
1.787999999999999901e+01;5.795000000000000284e+01
1.823999999999999844e+01;5.542000000000000171e+01
1.860000000000000142e+01;5.335999999999999943e+01
1.896000000000000085e+01;5.171999999999999886e+01
1.932000000000000028e+01;5.042999999999999972e+01
1.967999999999999972e+01;4.936999999999999744e+01
2.005000000000000071e+01;4.849000000000000199e+01
2.041000000000000014e+01;4.775999999999999801e+01
2.076000000000000156e+01;4.715999999999999659e+01
2.110999999999999943e+01;4.667000000000000171e+01
2.146000000000000085e+01;4.624000000000000199e+01
2.180999999999999872e+01;4.582000000000000028e+01
2.214999999999999858e+01;4.535000000000000142e+01
2.250000000000000000e+01;4.478999999999999915e+01
2.283999999999999986e+01;4.410999999999999943e+01
2.319000000000000128e+01;4.332999999999999829e+01
2.353000000000000114e+01;4.249000000000000199e+01
2.385999999999999943e+01;4.164000000000000057e+01
2.419000000000000128e+01;4.085999999999999943e+01
2.451000000000000156e+01;4.018999999999999773e+01
2.482000000000000028e+01;3.967999999999999972e+01
2.512000000000000099e+01;3.935999999999999943e+01
2.542000000000000171e+01;3.925999999999999801e+01
2.569999999999999929e+01;3.939000000000000057e+01
2.598000000000000043e+01;3.974000000000000199e+01
2.625000000000000000e+01;4.028999999999999915e+01
2.651999999999999957e+01;4.100000000000000000e+01
2.676999999999999957e+01;4.178000000000000114e+01
