0.000000000000000000e+00;2.310000000000000053e+00
0.000000000000000000e+00;1.020000000000000018e+00
0.000000000000000000e+00;2.600000000000000089e-01
1.000000000000000021e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.500000000000000000e-01
5.000000000000000278e-02;1.030000000000000027e+00
7.000000000000000666e-02;2.439999999999999947e+00
1.000000000000000056e-01;4.639999999999999680e+00
1.300000000000000044e-01;8.039999999999999147e+00
1.700000000000000122e-01;1.377999999999999936e+01
2.000000000000000111e-01;3.023999999999999844e+01
2.399999999999999911e-01;1.832000000000000028e+01
2.800000000000000266e-01;1.288000000000000078e+01
3.200000000000000067e-01;1.086999999999999922e+01
3.699999999999999956e-01;1.051999999999999957e+01
4.199999999999999845e-01;1.144999999999999929e+01
4.699999999999999734e-01;1.380000000000000071e+01
5.400000000000000355e-01;1.842999999999999972e+01
6.099999999999999867e-01;3.019999999999999929e+01
6.999999999999999556e-01;2.362000000000000099e+01
8.000000000000000444e-01;1.719000000000000128e+01
9.200000000000000400e-01;1.449000000000000021e+01
1.050000000000000044e+00;1.346000000000000085e+01
1.189999999999999947e+00;1.358999999999999986e+01
1.340000000000000080e+00;1.475000000000000000e+01
1.489999999999999991e+00;1.696999999999999886e+01
1.649999999999999911e+00;2.008999999999999986e+01
1.800000000000000044e+00;2.196000000000000085e+01
1.959999999999999964e+00;2.014000000000000057e+01
2.120000000000000107e+00;1.787000000000000099e+01
2.270000000000000018e+00;1.660999999999999943e+01
2.430000000000000160e+00;1.644000000000000128e+01
2.589999999999999858e+00;1.735999999999999943e+01
2.759999999999999787e+00;1.967999999999999972e+01
2.939999999999999947e+00;2.444999999999999929e+01
3.120000000000000107e+00;3.446999999999999886e+01
3.319999999999999840e+00;2.519000000000000128e+01
3.520000000000000018e+00;1.946000000000000085e+01
3.740000000000000213e+00;1.639000000000000057e+01
3.959999999999999964e+00;1.458999999999999986e+01
4.179999999999999716e+00;1.360999999999999943e+01
4.410000000000000142e+00;1.323000000000000043e+01
4.639999999999999680e+00;1.335999999999999943e+01
4.870000000000000107e+00;1.394999999999999929e+01
5.099999999999999645e+00;1.497000000000000064e+01
5.330000000000000071e+00;1.642999999999999972e+01
5.570000000000000284e+00;1.835000000000000142e+01
5.809999999999999609e+00;2.080999999999999872e+01
6.059999999999999609e+00;2.387999999999999901e+01
6.320000000000000284e+00;2.758999999999999986e+01
6.580000000000000071e+00;3.135999999999999943e+01
6.849999999999999645e+00;3.285000000000000142e+01
7.120000000000000107e+00;3.182000000000000028e+01
7.400000000000000355e+00;3.062999999999999901e+01
7.669999999999999929e+00;3.001999999999999957e+01
7.940000000000000391e+00;3.001000000000000156e+01
8.210000000000000853e+00;3.055999999999999872e+01
8.490000000000000213e+00;3.171999999999999886e+01
8.759999999999999787e+00;3.360000000000000142e+01
9.039999999999999147e+00;3.625999999999999801e+01
9.330000000000000071e+00;3.875000000000000000e+01
9.630000000000000782e+00;3.815999999999999659e+01
9.919999999999999929e+00;3.553999999999999915e+01
1.023000000000000043e+01;3.329999999999999716e+01
1.052999999999999936e+01;3.173999999999999844e+01
1.083000000000000007e+01;3.067000000000000171e+01
1.113000000000000078e+01;2.989999999999999858e+01
1.142999999999999972e+01;2.928999999999999915e+01
1.173000000000000043e+01;2.875000000000000000e+01
1.201999999999999957e+01;2.825000000000000000e+01
1.232000000000000028e+01;2.780000000000000071e+01
1.263000000000000078e+01;2.746000000000000085e+01
1.293999999999999950e+01;2.732999999999999829e+01
1.325999999999999979e+01;2.751000000000000156e+01
1.357000000000000028e+01;2.807999999999999829e+01
1.389000000000000057e+01;2.905999999999999872e+01
1.419999999999999929e+01;3.044000000000000128e+01
1.450999999999999979e+01;3.206000000000000227e+01
1.482000000000000028e+01;3.361999999999999744e+01
1.513000000000000078e+01;3.467999999999999972e+01
1.542999999999999972e+01;3.489000000000000057e+01
1.575000000000000000e+01;3.431000000000000227e+01
1.607000000000000028e+01;3.339000000000000057e+01
1.639999999999999858e+01;3.257000000000000028e+01
1.675000000000000000e+01;3.214000000000000057e+01
1.710000000000000142e+01;3.224000000000000199e+01
1.746000000000000085e+01;3.284000000000000341e+01
1.782999999999999829e+01;3.377000000000000313e+01
1.819999999999999929e+01;3.465999999999999659e+01
1.857999999999999829e+01;3.518999999999999773e+01
1.896000000000000085e+01;3.539999999999999858e+01
1.932999999999999829e+01;3.557000000000000028e+01
1.971000000000000085e+01;3.584000000000000341e+01
2.008999999999999986e+01;3.609000000000000341e+01
2.048999999999999844e+01;3.624000000000000199e+01
2.089000000000000057e+01;3.635999999999999943e+01
2.130999999999999872e+01;3.663000000000000256e+01
2.173999999999999844e+01;3.706000000000000227e+01
2.217999999999999972e+01;3.742999999999999972e+01
2.262000000000000099e+01;3.764000000000000057e+01
2.305000000000000071e+01;3.792000000000000171e+01
2.348999999999999844e+01;3.885000000000000142e+01
2.389999999999999858e+01;4.110999999999999943e+01
2.430000000000000071e+01;4.609000000000000341e+01
2.469999999999999929e+01;5.638000000000000256e+01
2.510999999999999943e+01;4.634000000000000341e+01
2.553000000000000114e+01;4.152000000000000313e+01
2.596000000000000085e+01;3.953999999999999915e+01
2.642999999999999972e+01;3.914999999999999858e+01
2.691000000000000014e+01;3.992999999999999972e+01
2.737000000000000099e+01;4.167999999999999972e+01
2.778999999999999915e+01;4.422999999999999687e+01
2.817000000000000171e+01;4.735000000000000142e+01
2.848999999999999844e+01;5.042999999999999972e+01
2.873000000000000043e+01;5.228000000000000114e+01
2.894000000000000128e+01;5.246000000000000085e+01
2.912999999999999901e+01;5.253999999999999915e+01
2.930999999999999872e+01;5.385999999999999943e+01
2.946999999999999886e+01;5.542000000000000171e+01
2.962999999999999901e+01;5.214000000000000057e+01
2.975000000000000000e+01;4.777000000000000313e+01
2.982999999999999829e+01;4.490999999999999659e+01
2.982999999999999829e+01;4.335000000000000142e+01
2.978999999999999915e+01;4.274000000000000199e+01
2.969999999999999929e+01;4.278000000000000114e+01
2.957999999999999829e+01;4.315999999999999659e+01
2.944000000000000128e+01;4.364000000000000057e+01
2.930999999999999872e+01;4.415999999999999659e+01
2.917000000000000171e+01;4.467999999999999972e+01
2.903000000000000114e+01;4.504999999999999716e+01
2.889000000000000057e+01;4.509000000000000341e+01
2.876000000000000156e+01;4.503000000000000114e+01
