1.600000000000000033e-01;2.600000000000000000e+01
2.000000000000000111e-01;1.266999999999999993e+01
2.500000000000000000e-01;6.349999999999999645e+00
2.999999999999999889e-01;2.729999999999999982e+00
3.499999999999999778e-01;7.299999999999999822e-01
4.099999999999999756e-01;0.000000000000000000e+00
4.600000000000000200e-01;4.000000000000000222e-01
5.200000000000000178e-01;1.959999999999999964e+00
5.799999999999999600e-01;4.889999999999999680e+00
6.600000000000000311e-01;9.730000000000000426e+00
7.500000000000000000e-01;1.753000000000000114e+01
8.599999999999999867e-01;2.057000000000000028e+01
9.899999999999999911e-01;1.791000000000000014e+01
1.139999999999999902e+00;1.887999999999999901e+01
1.290000000000000036e+00;2.201000000000000156e+01
1.429999999999999938e+00;2.194000000000000128e+01
1.570000000000000062e+00;2.017999999999999972e+01
1.719999999999999973e+00;2.098000000000000043e+01
1.870000000000000107e+00;2.610000000000000142e+01
2.020000000000000018e+00;4.325000000000000000e+01
2.189999999999999947e+00;2.521999999999999886e+01
2.379999999999999893e+00;2.189000000000000057e+01
2.569999999999999840e+00;2.221999999999999886e+01
2.770000000000000018e+00;2.535999999999999943e+01
2.959999999999999964e+00;2.882000000000000028e+01
3.160000000000000142e+00;2.628000000000000114e+01
3.359999999999999876e+00;2.467999999999999972e+01
3.560000000000000053e+00;2.664999999999999858e+01
3.759999999999999787e+00;3.563000000000000256e+01
3.970000000000000195e+00;2.648999999999999844e+01
4.179999999999999716e+00;1.976999999999999957e+01
4.389999999999999680e+00;1.657999999999999829e+01
4.599999999999999645e+00;1.528999999999999915e+01
4.809999999999999609e+00;1.546000000000000085e+01
5.009999999999999787e+00;1.701000000000000156e+01
5.230000000000000426e+00;1.996999999999999886e+01
5.440000000000000391e+00;2.319000000000000128e+01
5.650000000000000355e+00;2.276000000000000156e+01
5.860000000000000320e+00;2.078999999999999915e+01
6.059999999999999609e+00;2.016000000000000014e+01
6.280000000000000249e+00;2.126000000000000156e+01
6.490000000000000213e+00;2.450000000000000000e+01
6.709999999999999964e+00;3.060999999999999943e+01
6.940000000000000391e+00;3.066000000000000014e+01
7.179999999999999716e+00;2.601000000000000156e+01
7.429999999999999716e+00;2.408999999999999986e+01
7.690000000000000391e+00;2.403999999999999915e+01
7.969999999999999751e+00;2.541000000000000014e+01
8.259999999999999787e+00;2.776999999999999957e+01
8.580000000000000071e+00;2.844000000000000128e+01
8.910000000000000142e+00;2.555000000000000071e+01
9.279999999999999361e+00;2.275000000000000000e+01
9.669999999999999929e+00;2.123999999999999844e+01
1.008999999999999986e+01;2.098000000000000043e+01
1.052999999999999936e+01;2.183999999999999986e+01
1.100000000000000000e+01;2.353000000000000114e+01
1.148000000000000043e+01;2.539000000000000057e+01
1.199000000000000021e+01;2.646000000000000085e+01
1.251999999999999957e+01;2.632999999999999829e+01
1.305000000000000071e+01;2.567999999999999972e+01
1.358000000000000007e+01;2.560999999999999943e+01
1.409999999999999964e+01;2.701000000000000156e+01
1.459999999999999964e+01;2.987999999999999901e+01
1.508000000000000007e+01;2.967000000000000171e+01
1.551999999999999957e+01;2.573000000000000043e+01
1.591000000000000014e+01;2.269000000000000128e+01
1.626999999999999957e+01;2.051000000000000156e+01
1.658999999999999986e+01;1.864000000000000057e+01
1.685999999999999943e+01;1.685999999999999943e+01
1.712000000000000099e+01;1.525999999999999979e+01
1.735000000000000142e+01;1.408000000000000007e+01
1.758999999999999986e+01;1.343999999999999950e+01
1.785000000000000142e+01;1.336999999999999922e+01
1.812000000000000099e+01;1.375999999999999979e+01
1.842999999999999972e+01;1.440000000000000036e+01
1.878999999999999915e+01;1.508999999999999986e+01
1.919000000000000128e+01;1.576999999999999957e+01
1.964999999999999858e+01;1.648000000000000043e+01
2.016000000000000014e+01;1.730999999999999872e+01
2.071999999999999886e+01;1.826000000000000156e+01
2.135999999999999943e+01;1.923999999999999844e+01
2.203999999999999915e+01;2.008999999999999986e+01
2.275000000000000000e+01;2.073000000000000043e+01
2.346000000000000085e+01;2.112000000000000099e+01
2.410999999999999943e+01;2.121000000000000085e+01
2.466000000000000014e+01;2.105000000000000071e+01
2.507000000000000028e+01;2.094999999999999929e+01
2.532000000000000028e+01;2.130999999999999872e+01
2.544000000000000128e+01;2.248000000000000043e+01
2.542000000000000171e+01;2.462000000000000099e+01
2.530000000000000071e+01;2.642999999999999972e+01
2.514999999999999858e+01;2.542000000000000171e+01
2.496999999999999886e+01;2.380000000000000071e+01
2.476999999999999957e+01;2.353999999999999915e+01
2.458999999999999986e+01;2.480000000000000071e+01
2.442000000000000171e+01;2.660000000000000142e+01
2.430000000000000071e+01;2.680000000000000071e+01
2.423999999999999844e+01;2.591000000000000014e+01
2.419999999999999929e+01;2.592999999999999972e+01
2.421000000000000085e+01;2.733999999999999986e+01
2.426000000000000156e+01;3.000000000000000000e+01
2.435999999999999943e+01;3.328000000000000114e+01
2.453000000000000114e+01;3.579999999999999716e+01
2.476999999999999957e+01;3.589000000000000057e+01
2.510000000000000142e+01;3.431000000000000227e+01
2.555000000000000071e+01;3.339000000000000057e+01
2.612000000000000099e+01;3.410000000000000142e+01
2.685000000000000142e+01;3.663000000000000256e+01
2.778000000000000114e+01;3.995000000000000284e+01
2.894999999999999929e+01;4.039999999999999858e+01
3.044999999999999929e+01;3.927000000000000313e+01
3.239000000000000057e+01;3.954999999999999716e+01
3.500999999999999801e+01;4.292000000000000171e+01
3.878000000000000114e+01;5.890999999999999659e+01
4.527000000000000313e+01;4.138000000000000256e+01
5.321000000000000085e+01;3.570000000000000284e+01
4.339000000000000057e+01;3.364999999999999858e+01
3.868999999999999773e+01;3.350999999999999801e+01
3.595000000000000284e+01;3.375999999999999801e+01
3.425000000000000000e+01;3.254999999999999716e+01
3.310000000000000142e+01;3.066000000000000014e+01
3.232999999999999829e+01;2.980000000000000071e+01
3.189000000000000057e+01;3.094999999999999929e+01
3.164999999999999858e+01;3.567999999999999972e+01
3.158999999999999986e+01;4.521999999999999886e+01
3.167000000000000171e+01;3.434000000000000341e+01
3.180000000000000071e+01;3.076999999999999957e+01
3.191000000000000014e+01;3.032999999999999829e+01
3.196999999999999886e+01;3.142000000000000171e+01
3.187999999999999901e+01;3.285000000000000142e+01
3.164999999999999858e+01;3.456000000000000227e+01
3.128999999999999915e+01;3.585000000000000142e+01
3.080000000000000071e+01;3.328999999999999915e+01
3.030999999999999872e+01;3.042000000000000171e+01
2.987000000000000099e+01;2.939999999999999858e+01
2.951999999999999957e+01;2.992999999999999972e+01
2.933999999999999986e+01;3.119000000000000128e+01
2.926999999999999957e+01;3.231000000000000227e+01
2.928999999999999915e+01;3.335000000000000142e+01
2.939999999999999858e+01;3.488000000000000256e+01
2.962999999999999901e+01;3.702000000000000313e+01
3.005000000000000071e+01;3.964000000000000057e+01
3.069000000000000128e+01;4.182000000000000028e+01
3.150000000000000000e+01;4.171000000000000085e+01
3.246999999999999886e+01;4.070000000000000284e+01
3.357000000000000028e+01;3.984000000000000341e+01
3.484000000000000341e+01;3.861999999999999744e+01
3.621999999999999886e+01;3.722999999999999687e+01
3.785999999999999943e+01;3.625000000000000000e+01
3.996999999999999886e+01;3.625000000000000000e+01
4.310999999999999943e+01;3.825000000000000000e+01
4.782999999999999829e+01;4.527000000000000313e+01
5.395000000000000284e+01;4.453999999999999915e+01
5.097999999999999687e+01;3.643999999999999773e+01
4.664999999999999858e+01;3.345000000000000284e+01
4.421000000000000085e+01;3.289000000000000057e+01
4.296999999999999886e+01;3.415999999999999659e+01
4.220000000000000284e+01;3.739000000000000057e+01
4.157000000000000028e+01;4.329999999999999716e+01
4.089999999999999858e+01;4.396999999999999886e+01
4.007999999999999829e+01;3.760999999999999943e+01
3.907000000000000028e+01;3.378000000000000114e+01
3.790999999999999659e+01;3.192999999999999972e+01
3.667999999999999972e+01;3.194999999999999929e+01
3.539999999999999858e+01;3.396999999999999886e+01
3.421000000000000085e+01;3.720000000000000284e+01
3.314000000000000057e+01;3.707999999999999829e+01
3.217999999999999972e+01;3.550000000000000000e+01
3.137999999999999901e+01;3.592000000000000171e+01
3.076999999999999957e+01;3.828999999999999915e+01
3.037999999999999901e+01;4.109000000000000341e+01
3.012000000000000099e+01;4.100000000000000000e+01
2.998999999999999844e+01;3.768999999999999773e+01
2.998000000000000043e+01;3.410999999999999943e+01
3.007999999999999829e+01;3.146999999999999886e+01
3.025000000000000000e+01;2.980000000000000071e+01
3.053000000000000114e+01;2.910000000000000142e+01
3.094999999999999929e+01;2.955999999999999872e+01
3.157000000000000028e+01;3.142999999999999972e+01
3.246999999999999886e+01;3.407000000000000028e+01
3.375999999999999801e+01;3.403000000000000114e+01
3.540999999999999659e+01;3.192000000000000171e+01
3.746999999999999886e+01;3.073999999999999844e+01
3.960999999999999943e+01;3.071000000000000085e+01
4.056000000000000227e+01;3.142999999999999972e+01
3.925000000000000000e+01;3.271000000000000085e+01
3.700999999999999801e+01;3.482000000000000028e+01
3.489999999999999858e+01;3.849000000000000199e+01
3.313000000000000256e+01;4.343999999999999773e+01
3.171999999999999886e+01;4.302000000000000313e+01
3.062999999999999901e+01;4.253999999999999915e+01
2.980999999999999872e+01;4.854999999999999716e+01
2.925000000000000000e+01;4.274000000000000199e+01
2.891000000000000014e+01;3.565999999999999659e+01
2.873999999999999844e+01;3.309000000000000341e+01
2.876000000000000156e+01;3.339999999999999858e+01
2.896000000000000085e+01;3.636999999999999744e+01
2.935999999999999943e+01;3.940999999999999659e+01
3.001000000000000156e+01;3.650999999999999801e+01
3.091000000000000014e+01;3.446000000000000085e+01
3.213000000000000256e+01;3.482000000000000028e+01
3.375000000000000000e+01;3.685999999999999943e+01
3.589000000000000057e+01;3.757999999999999829e+01
3.871000000000000085e+01;3.538000000000000256e+01
4.172999999999999687e+01;3.347999999999999687e+01
4.204999999999999716e+01;3.263000000000000256e+01
3.922999999999999687e+01;3.254999999999999716e+01
3.636999999999999744e+01;3.304999999999999716e+01
3.421000000000000085e+01;3.422999999999999687e+01
3.268999999999999773e+01;3.620000000000000284e+01
3.157999999999999829e+01;3.835999999999999943e+01
3.076999999999999957e+01;3.853000000000000114e+01
3.016000000000000014e+01;3.710999999999999943e+01
2.973999999999999844e+01;3.653000000000000114e+01
2.951000000000000156e+01;3.792000000000000171e+01
2.948000000000000043e+01;4.297999999999999687e+01
2.957999999999999829e+01;4.642999999999999972e+01
2.980999999999999872e+01;3.729999999999999716e+01
3.012000000000000099e+01;3.321000000000000085e+01
3.037999999999999901e+01;3.162999999999999901e+01
3.055000000000000071e+01;3.158999999999999986e+01
3.057999999999999829e+01;3.221000000000000085e+01
3.042999999999999972e+01;3.222999999999999687e+01
3.017999999999999972e+01;3.126999999999999957e+01
2.983999999999999986e+01;3.001000000000000156e+01
2.946999999999999886e+01;2.894000000000000128e+01
2.919000000000000128e+01;2.839999999999999858e+01
2.896000000000000085e+01;2.882999999999999829e+01
2.878999999999999915e+01;3.073999999999999844e+01
2.876000000000000156e+01;3.492999999999999972e+01
2.878999999999999915e+01;4.260000000000000142e+01
2.891000000000000014e+01;4.065999999999999659e+01
2.908999999999999986e+01;3.678999999999999915e+01
2.926000000000000156e+01;3.599000000000000199e+01
2.942999999999999972e+01;3.653000000000000114e+01
2.953999999999999915e+01;3.678000000000000114e+01
2.951000000000000156e+01;3.667999999999999972e+01
2.939000000000000057e+01;3.757999999999999829e+01
2.914999999999999858e+01;3.910000000000000142e+01
2.880999999999999872e+01;3.785999999999999943e+01
2.846000000000000085e+01;3.564000000000000057e+01
2.814000000000000057e+01;3.534000000000000341e+01
2.789000000000000057e+01;3.771999999999999886e+01
2.778000000000000114e+01;4.457000000000000028e+01
2.776999999999999957e+01;4.847999999999999687e+01
2.787999999999999901e+01;4.053000000000000114e+01
2.812999999999999901e+01;3.753000000000000114e+01
2.846000000000000085e+01;3.639000000000000057e+01
2.885000000000000142e+01;3.628999999999999915e+01
2.923999999999999844e+01;3.674000000000000199e+01
2.942999999999999972e+01;3.679999999999999716e+01
2.935999999999999943e+01;3.554999999999999716e+01
2.892999999999999972e+01;3.363000000000000256e+01
2.819000000000000128e+01;3.221999999999999886e+01
2.728000000000000114e+01;3.202000000000000313e+01
2.630999999999999872e+01;3.335999999999999943e+01
2.537000000000000099e+01;3.550000000000000000e+01
2.455000000000000071e+01;3.439999999999999858e+01
2.383999999999999986e+01;3.114999999999999858e+01
2.325000000000000000e+01;2.900000000000000000e+01
2.278999999999999915e+01;2.819999999999999929e+01
2.242999999999999972e+01;2.848999999999999844e+01
2.217999999999999972e+01;2.908999999999999986e+01
2.201999999999999957e+01;2.848999999999999844e+01
2.194999999999999929e+01;2.694000000000000128e+01
2.198000000000000043e+01;2.601000000000000156e+01
2.207999999999999829e+01;2.641000000000000014e+01
2.219999999999999929e+01;2.841000000000000014e+01
2.235000000000000142e+01;3.232999999999999829e+01
2.246999999999999886e+01;3.803000000000000114e+01
2.253000000000000114e+01;3.792000000000000171e+01
2.253000000000000114e+01;3.418999999999999773e+01
2.241000000000000014e+01;3.231000000000000227e+01
2.219000000000000128e+01;3.192999999999999972e+01
2.187000000000000099e+01;3.222999999999999687e+01
2.148999999999999844e+01;3.189000000000000057e+01
2.105999999999999872e+01;3.064000000000000057e+01
2.062999999999999901e+01;2.957000000000000028e+01
2.019999999999999929e+01;2.925000000000000000e+01
1.980999999999999872e+01;2.950000000000000000e+01
1.944999999999999929e+01;2.978999999999999915e+01
1.912999999999999901e+01;2.967000000000000171e+01
1.885000000000000142e+01;2.941000000000000014e+01
1.860999999999999943e+01;2.958999999999999986e+01
1.839000000000000057e+01;3.042999999999999972e+01
1.819999999999999929e+01;3.166000000000000014e+01
1.801999999999999957e+01;3.227000000000000313e+01
1.783999999999999986e+01;3.151999999999999957e+01
1.764999999999999858e+01;3.035999999999999943e+01
1.744999999999999929e+01;2.982999999999999829e+01
1.723000000000000043e+01;3.008999999999999986e+01
1.696999999999999886e+01;3.030999999999999872e+01
1.667999999999999972e+01;2.944999999999999929e+01
1.635000000000000142e+01;2.819000000000000128e+01
1.598000000000000043e+01;2.760000000000000142e+01
1.558000000000000007e+01;2.805000000000000071e+01
1.515000000000000036e+01;2.953000000000000114e+01
1.471000000000000085e+01;3.142999999999999972e+01
1.425000000000000000e+01;3.067999999999999972e+01
1.376999999999999957e+01;2.648000000000000043e+01
1.327999999999999936e+01;2.217000000000000171e+01
1.280000000000000071e+01;1.862999999999999901e+01
1.232000000000000028e+01;1.584999999999999964e+01
1.184999999999999964e+01;1.369999999999999929e+01
1.139000000000000057e+01;1.206000000000000050e+01
1.093999999999999950e+01;1.083999999999999986e+01
1.050999999999999979e+01;1.000000000000000000e+01
1.008000000000000007e+01;9.529999999999999361e+00
9.660000000000000142e+00;9.449999999999999289e+00
9.259999999999999787e+00;9.820000000000000284e+00
8.869999999999999218e+00;1.072000000000000064e+01
8.490000000000000213e+00;1.225999999999999979e+01
8.130000000000000782e+00;1.466000000000000014e+01
7.769999999999999574e+00;1.832000000000000028e+01
7.419999999999999929e+00;2.442000000000000171e+01
7.080000000000000071e+00;3.486999999999999744e+01
6.750000000000000000e+00;2.730999999999999872e+01
6.429999999999999716e+00;2.332000000000000028e+01
6.129999999999999893e+00;2.191000000000000014e+01
5.830000000000000071e+00;2.169000000000000128e+01
5.549999999999999822e+00;2.196999999999999886e+01
5.269999999999999574e+00;2.242999999999999972e+01
4.990000000000000213e+00;2.317000000000000171e+01
4.730000000000000426e+00;2.469999999999999929e+01
4.469999999999999751e+00;2.796999999999999886e+01
4.219999999999999751e+00;3.628999999999999915e+01
3.979999999999999982e+00;3.610000000000000142e+01
3.740000000000000213e+00;2.744000000000000128e+01
3.490000000000000213e+00;2.412999999999999901e+01
3.259999999999999787e+00;2.317000000000000171e+01
3.040000000000000036e+00;2.401000000000000156e+01
2.819999999999999840e+00;2.664999999999999858e+01
2.600000000000000089e+00;3.101000000000000156e+01
2.379999999999999893e+00;3.482999999999999829e+01
2.169999999999999929e+00;3.359000000000000341e+01
1.969999999999999973e+00;2.805999999999999872e+01
1.770000000000000018e+00;2.280000000000000071e+01
1.580000000000000071e+00;1.932999999999999829e+01
1.409999999999999920e+00;1.757999999999999829e+01
1.250000000000000000e+00;1.750000000000000000e+01
1.090000000000000080e+00;1.930000000000000071e+01
9.300000000000000488e-01;2.317000000000000171e+01
7.800000000000000266e-01;2.383999999999999986e+01
6.400000000000000133e-01;1.971000000000000085e+01
5.300000000000000266e-01;1.755999999999999872e+01
4.500000000000000111e-01;1.764000000000000057e+01
3.800000000000000044e-01;1.987000000000000099e+01
3.099999999999999978e-01;2.371000000000000085e+01
2.500000000000000000e-01;2.428000000000000114e+01
1.799999999999999933e-01;2.305000000000000071e+01
1.100000000000000006e-01;2.558999999999999986e+01
5.000000000000000278e-02;3.144999999999999929e+01
1.000000000000000021e-02;2.092999999999999972e+01
0.000000000000000000e+00;1.603999999999999915e+01
0.000000000000000000e+00;1.433999999999999986e+01
2.000000000000000042e-02;1.500000000000000000e+01
4.000000000000000083e-02;1.787999999999999901e+01
7.000000000000000666e-02;2.062999999999999901e+01
1.000000000000000056e-01;1.971999999999999886e+01
1.300000000000000044e-01;2.167000000000000171e+01
1.600000000000000033e-01;2.600000000000000000e+01
