1.000000000000000021e-02;1.181000000000000050e+01
0.000000000000000000e+00;7.429999999999999716e+00
0.000000000000000000e+00;4.429999999999999716e+00
0.000000000000000000e+00;2.359999999999999876e+00
1.000000000000000021e-02;9.899999999999999911e-01
2.999999999999999889e-02;2.300000000000000100e-01
4.000000000000000083e-02;0.000000000000000000e+00
5.999999999999999778e-02;2.899999999999999800e-01
8.999999999999999667e-02;1.110000000000000098e+00
1.199999999999999956e-01;2.490000000000000213e+00
1.600000000000000033e-01;4.500000000000000000e+00
2.000000000000000111e-01;7.240000000000000213e+00
2.500000000000000000e-01;1.091000000000000014e+01
3.200000000000000067e-01;1.559999999999999964e+01
3.900000000000000133e-01;2.021999999999999886e+01
4.799999999999999822e-01;2.160000000000000142e+01
5.699999999999999512e-01;2.185000000000000142e+01
6.800000000000000488e-01;2.382000000000000028e+01
7.900000000000000355e-01;2.780999999999999872e+01
9.100000000000000311e-01;2.653000000000000114e+01
1.040000000000000036e+00;2.167000000000000171e+01
1.169999999999999929e+00;1.871999999999999886e+01
1.310000000000000053e+00;1.728000000000000114e+01
1.459999999999999964e+00;1.698999999999999844e+01
1.610000000000000098e+00;1.773999999999999844e+01
1.760000000000000009e+00;1.964000000000000057e+01
1.929999999999999938e+00;2.317999999999999972e+01
2.100000000000000089e+00;2.980000000000000071e+01
2.279999999999999805e+00;3.286999999999999744e+01
2.459999999999999964e+00;2.585999999999999943e+01
2.640000000000000124e+00;2.248999999999999844e+01
2.830000000000000071e+00;2.101999999999999957e+01
3.020000000000000018e+00;2.076000000000000156e+01
3.209999999999999964e+00;2.148000000000000043e+01
3.399999999999999911e+00;2.317999999999999972e+01
3.600000000000000089e+00;2.596999999999999886e+01
3.790000000000000036e+00;2.978999999999999915e+01
3.990000000000000213e+00;3.222999999999999687e+01
4.190000000000000391e+00;3.044000000000000128e+01
4.389999999999999680e+00;2.835000000000000142e+01
4.589999999999999858e+00;2.726999999999999957e+01
4.799999999999999822e+00;2.691000000000000014e+01
5.000000000000000000e+00;2.671000000000000085e+01
5.200000000000000178e+00;2.612999999999999901e+01
5.400000000000000355e+00;2.512000000000000099e+01
5.599999999999999645e+00;2.408999999999999986e+01
5.799999999999999822e+00;2.342000000000000171e+01
6.000000000000000000e+00;2.330000000000000071e+01
6.200000000000000178e+00;2.380999999999999872e+01
6.410000000000000142e+00;2.501999999999999957e+01
6.610000000000000320e+00;2.703000000000000114e+01
6.820000000000000284e+00;3.010000000000000142e+01
7.030000000000000249e+00;3.493999999999999773e+01
7.250000000000000000e+00;4.557000000000000028e+01
7.469999999999999751e+00;4.371000000000000085e+01
7.690000000000000391e+00;3.500999999999999801e+01
7.919999999999999929e+00;3.085999999999999943e+01
8.160000000000000142e+00;2.819999999999999929e+01
8.410000000000000142e+00;2.641000000000000014e+01
8.669999999999999929e+00;2.526999999999999957e+01
8.929999999999999716e+00;2.469000000000000128e+01
9.210000000000000853e+00;2.457999999999999829e+01
9.490000000000000213e+00;2.487999999999999901e+01
9.789999999999999147e+00;2.553000000000000114e+01
1.008999999999999986e+01;2.644999999999999929e+01
1.040000000000000036e+01;2.760000000000000142e+01
1.072000000000000064e+01;2.896000000000000085e+01
1.105000000000000071e+01;3.051999999999999957e+01
1.138000000000000078e+01;3.235000000000000142e+01
1.171000000000000085e+01;3.447999999999999687e+01
1.205000000000000071e+01;3.678999999999999915e+01
1.239000000000000057e+01;3.875000000000000000e+01
1.273000000000000043e+01;3.952000000000000313e+01
1.306000000000000050e+01;3.917999999999999972e+01
1.339000000000000057e+01;3.856000000000000227e+01
1.371000000000000085e+01;3.809000000000000341e+01
1.401999999999999957e+01;3.775000000000000000e+01
1.432000000000000028e+01;3.743999999999999773e+01
1.460999999999999943e+01;3.715999999999999659e+01
1.489000000000000057e+01;3.706000000000000227e+01
1.515000000000000036e+01;3.727000000000000313e+01
1.541000000000000014e+01;3.788000000000000256e+01
1.565000000000000036e+01;3.885999999999999943e+01
1.589000000000000057e+01;4.013000000000000256e+01
1.612000000000000099e+01;4.142000000000000171e+01
1.633999999999999986e+01;4.239000000000000057e+01
1.655999999999999872e+01;4.284000000000000341e+01
1.678000000000000114e+01;4.293999999999999773e+01
1.701000000000000156e+01;4.307000000000000028e+01
1.723999999999999844e+01;4.347999999999999687e+01
1.748000000000000043e+01;4.417000000000000171e+01
1.773999999999999844e+01;4.485999999999999943e+01
1.800000000000000000e+01;4.496000000000000085e+01
1.828000000000000114e+01;4.417000000000000171e+01
1.857000000000000028e+01;4.282000000000000028e+01
1.887000000000000099e+01;4.145000000000000284e+01
1.919000000000000128e+01;4.034000000000000341e+01
1.951000000000000156e+01;3.961999999999999744e+01
1.983999999999999986e+01;3.929999999999999716e+01
2.017999999999999972e+01;3.936999999999999744e+01
2.051999999999999957e+01;3.974000000000000199e+01
2.085000000000000142e+01;4.028999999999999915e+01
2.117000000000000171e+01;4.089000000000000057e+01
2.148999999999999844e+01;4.142000000000000171e+01
2.178999999999999915e+01;4.182999999999999829e+01
