2.200000000000000011e-01;2.120000000000000107e+00
2.700000000000000178e-01;9.200000000000000400e-01
3.099999999999999978e-01;2.200000000000000011e-01
3.400000000000000244e-01;0.000000000000000000e+00
3.599999999999999867e-01;2.600000000000000089e-01
3.800000000000000044e-01;1.020000000000000018e+00
3.800000000000000044e-01;2.330000000000000071e+00
3.800000000000000044e-01;4.280000000000000249e+00
3.900000000000000133e-01;7.030000000000000249e+00
4.299999999999999933e-01;1.094999999999999929e+01
5.000000000000000000e-01;1.689000000000000057e+01
5.999999999999999778e-01;2.748999999999999844e+01
7.199999999999999734e-01;2.585000000000000142e+01
8.599999999999999867e-01;2.208999999999999986e+01
1.000000000000000000e+00;2.246999999999999886e+01
1.120000000000000107e+00;2.571999999999999886e+01
1.219999999999999973e+00;2.637000000000000099e+01
1.300000000000000044e+00;2.108999999999999986e+01
1.370000000000000107e+00;1.744000000000000128e+01
1.449999999999999956e+00;1.547000000000000064e+01
1.540000000000000036e+00;1.469999999999999929e+01
1.659999999999999920e+00;1.494999999999999929e+01
1.790000000000000036e+00;1.623999999999999844e+01
1.929999999999999938e+00;1.880999999999999872e+01
2.069999999999999840e+00;2.353000000000000114e+01
2.209999999999999964e+00;3.382000000000000028e+01
2.339999999999999858e+00;2.873999999999999844e+01
2.459999999999999964e+00;2.271999999999999886e+01
2.580000000000000071e+00;2.010000000000000142e+01
2.709999999999999964e+00;1.903000000000000114e+01
2.850000000000000089e+00;1.894999999999999929e+01
3.000000000000000000e+00;1.960999999999999943e+01
3.160000000000000142e+00;2.076000000000000156e+01
3.319999999999999840e+00;2.198000000000000043e+01
3.479999999999999982e+00;2.266000000000000014e+01
3.640000000000000124e+00;2.251999999999999957e+01
3.810000000000000053e+00;2.201000000000000156e+01
3.970000000000000195e+00;2.169999999999999929e+01
4.139999999999999680e+00;2.187999999999999901e+01
4.320000000000000284e+00;2.271000000000000085e+01
4.509999999999999787e+00;2.430000000000000071e+01
4.700000000000000178e+00;2.682999999999999829e+01
4.889999999999999680e+00;3.023999999999999844e+01
5.080000000000000071e+00;3.245000000000000284e+01
5.280000000000000249e+00;3.053999999999999915e+01
5.469999999999999751e+00;2.798999999999999844e+01
5.669999999999999929e+00;2.639000000000000057e+01
5.870000000000000107e+00;2.569000000000000128e+01
6.080000000000000071e+00;2.578999999999999915e+01
6.299999999999999822e+00;2.664999999999999858e+01
6.530000000000000249e+00;2.835000000000000142e+01
6.759999999999999787e+00;3.092999999999999972e+01
6.990000000000000213e+00;3.325000000000000000e+01
7.219999999999999751e+00;3.180999999999999872e+01
7.450000000000000178e+00;2.837000000000000099e+01
7.690000000000000391e+00;2.550000000000000000e+01
7.940000000000000391e+00;2.339999999999999858e+01
8.189999999999999503e+00;2.187999999999999901e+01
8.439999999999999503e+00;2.083999999999999986e+01
8.699999999999999289e+00;2.016000000000000014e+01
8.949999999999999289e+00;1.980000000000000071e+01
9.210000000000000853e+00;1.969999999999999929e+01
9.470000000000000639e+00;1.983999999999999986e+01
9.730000000000000426e+00;2.017000000000000171e+01
1.000000000000000000e+01;2.066000000000000014e+01
1.026999999999999957e+01;2.128999999999999915e+01
