0.000000000000000000e+00;1.469999999999999973e+00
0.000000000000000000e+00;6.999999999999999556e-01
0.000000000000000000e+00;2.200000000000000011e-01
1.000000000000000021e-02;0.000000000000000000e+00
2.999999999999999889e-02;5.000000000000000278e-02
5.000000000000000278e-02;3.599999999999999867e-01
7.000000000000000666e-02;9.599999999999999645e-01
1.000000000000000056e-01;1.879999999999999893e+00
1.400000000000000133e-01;3.149999999999999911e+00
1.799999999999999933e-01;4.860000000000000320e+00
2.200000000000000011e-01;7.150000000000000355e+00
2.600000000000000089e-01;1.027999999999999936e+01
3.099999999999999978e-01;1.486999999999999922e+01
3.599999999999999867e-01;2.232000000000000028e+01
4.099999999999999756e-01;2.301999999999999957e+01
4.699999999999999734e-01;1.723000000000000043e+01
5.300000000000000266e-01;1.433999999999999986e+01
5.999999999999999778e-01;1.299000000000000021e+01
6.700000000000000400e-01;1.265000000000000036e+01
7.399999999999999911e-01;1.313000000000000078e+01
8.299999999999999600e-01;1.448000000000000043e+01
9.100000000000000311e-01;1.696999999999999886e+01
1.010000000000000009e+00;2.155000000000000071e+01
1.110000000000000098e+00;3.346000000000000085e+01
1.219999999999999973e+00;2.594000000000000128e+01
1.340000000000000080e+00;1.885000000000000142e+01
1.469999999999999973e+00;1.528999999999999915e+01
1.600000000000000089e+00;1.313000000000000078e+01
1.729999999999999982e+00;1.178999999999999915e+01
1.870000000000000107e+00;1.102999999999999936e+01
2.020000000000000018e+00;1.072000000000000064e+01
2.169999999999999929e+00;1.081000000000000050e+01
2.330000000000000071e+00;1.126999999999999957e+01
2.490000000000000213e+00;1.208000000000000007e+01
2.649999999999999911e+00;1.325999999999999979e+01
2.819999999999999840e+00;1.483999999999999986e+01
2.990000000000000213e+00;1.682999999999999829e+01
3.169999999999999929e+00;1.926000000000000156e+01
3.350000000000000089e+00;2.198000000000000043e+01
3.540000000000000036e+00;2.433999999999999986e+01
3.729999999999999982e+00;2.521999999999999886e+01
3.919999999999999929e+00;2.475000000000000000e+01
4.129999999999999893e+00;2.407999999999999829e+01
4.330000000000000071e+00;2.380000000000000071e+01
4.549999999999999822e+00;2.405999999999999872e+01
4.759999999999999787e+00;2.489999999999999858e+01
4.980000000000000426e+00;2.637999999999999901e+01
5.209999999999999964e+00;2.864000000000000057e+01
5.440000000000000391e+00;3.189000000000000057e+01
5.679999999999999716e+00;3.546999999999999886e+01
5.919999999999999929e+00;3.475999999999999801e+01
6.160000000000000142e+00;3.103999999999999915e+01
6.410000000000000142e+00;2.800000000000000000e+01
6.660000000000000142e+00;2.576999999999999957e+01
6.919999999999999929e+00;2.410999999999999943e+01
7.169999999999999929e+00;2.282999999999999829e+01
7.440000000000000391e+00;2.185000000000000142e+01
7.709999999999999964e+00;2.107999999999999829e+01
7.980000000000000426e+00;2.050000000000000000e+01
8.259999999999999787e+00;2.008999999999999986e+01
8.539999999999999147e+00;1.982999999999999829e+01
8.820000000000000284e+00;1.971999999999999886e+01
9.109999999999999432e+00;1.975000000000000000e+01
9.410000000000000142e+00;1.992000000000000171e+01
9.699999999999999289e+00;2.023000000000000043e+01
1.000000000000000000e+01;2.067999999999999972e+01
1.031000000000000050e+01;2.126000000000000156e+01
1.060999999999999943e+01;2.196000000000000085e+01
1.091999999999999993e+01;2.278000000000000114e+01
1.123000000000000043e+01;2.369000000000000128e+01
1.153999999999999915e+01;2.469000000000000128e+01
1.184999999999999964e+01;2.576000000000000156e+01
1.216000000000000014e+01;2.687000000000000099e+01
1.247000000000000064e+01;2.801999999999999957e+01
1.277999999999999936e+01;2.917999999999999972e+01
1.308999999999999986e+01;3.037000000000000099e+01
1.341000000000000014e+01;3.155999999999999872e+01
1.372000000000000064e+01;3.278000000000000114e+01
1.402999999999999936e+01;3.400000000000000000e+01
1.434999999999999964e+01;3.518999999999999773e+01
1.465000000000000036e+01;3.628000000000000114e+01
1.496000000000000085e+01;3.714999999999999858e+01
1.526999999999999957e+01;3.767000000000000171e+01
1.557000000000000028e+01;3.782000000000000028e+01
1.588000000000000078e+01;3.768999999999999773e+01
1.617999999999999972e+01;3.746000000000000085e+01
1.648000000000000043e+01;3.725999999999999801e+01
1.678000000000000114e+01;3.718999999999999773e+01
1.707999999999999829e+01;3.728999999999999915e+01
1.737000000000000099e+01;3.754999999999999716e+01
1.767000000000000171e+01;3.796000000000000085e+01
1.796000000000000085e+01;3.846999999999999886e+01
1.825000000000000000e+01;3.902000000000000313e+01
1.853999999999999915e+01;3.953000000000000114e+01
1.882000000000000028e+01;3.989000000000000057e+01
1.910000000000000142e+01;4.003000000000000114e+01
1.937000000000000099e+01;3.989000000000000057e+01
1.964000000000000057e+01;3.945000000000000284e+01
1.989999999999999858e+01;3.875999999999999801e+01
2.014999999999999858e+01;3.789999999999999858e+01
2.039999999999999858e+01;3.696999999999999886e+01
2.064000000000000057e+01;3.606000000000000227e+01
2.087000000000000099e+01;3.521999999999999886e+01
2.110000000000000142e+01;3.449000000000000199e+01
2.132000000000000028e+01;3.390999999999999659e+01
2.153999999999999915e+01;3.347999999999999687e+01
2.175000000000000000e+01;3.321000000000000085e+01
2.196000000000000085e+01;3.307999999999999829e+01
2.216000000000000014e+01;3.309000000000000341e+01
2.237000000000000099e+01;3.325999999999999801e+01
2.257000000000000028e+01;3.359000000000000341e+01
2.276999999999999957e+01;3.411999999999999744e+01
2.296999999999999886e+01;3.489999999999999858e+01
2.317999999999999972e+01;3.596000000000000085e+01
2.339000000000000057e+01;3.724000000000000199e+01
2.360999999999999943e+01;3.836999999999999744e+01
2.383999999999999986e+01;3.853000000000000114e+01
2.407000000000000028e+01;3.729999999999999716e+01
2.432000000000000028e+01;3.542999999999999972e+01
2.457999999999999829e+01;3.365999999999999659e+01
2.485000000000000142e+01;3.225999999999999801e+01
2.514000000000000057e+01;3.126999999999999957e+01
2.544999999999999929e+01;3.066000000000000014e+01
2.576999999999999957e+01;3.042000000000000171e+01
2.610000000000000142e+01;3.050000000000000000e+01
2.644999999999999929e+01;3.089000000000000057e+01
2.680999999999999872e+01;3.153999999999999915e+01
2.719000000000000128e+01;3.239999999999999858e+01
2.758999999999999986e+01;3.339999999999999858e+01
2.801999999999999957e+01;3.442999999999999972e+01
2.846999999999999886e+01;3.539999999999999858e+01
2.894999999999999929e+01;3.621000000000000085e+01
2.944999999999999929e+01;3.684000000000000341e+01
2.998999999999999844e+01;3.732000000000000028e+01
3.055000000000000071e+01;3.772999999999999687e+01
3.116000000000000014e+01;3.817999999999999972e+01
3.180999999999999872e+01;3.879999999999999716e+01
3.249000000000000199e+01;3.975999999999999801e+01
3.320000000000000284e+01;4.122999999999999687e+01
3.390999999999999659e+01;4.350000000000000000e+01
3.459000000000000341e+01;4.704999999999999716e+01
3.521999999999999886e+01;5.207000000000000028e+01
3.574000000000000199e+01;5.178000000000000114e+01
3.609000000000000341e+01;4.717000000000000171e+01
3.622999999999999687e+01;4.413000000000000256e+01
3.614000000000000057e+01;4.228999999999999915e+01
3.582000000000000028e+01;4.113000000000000256e+01
3.534000000000000341e+01;4.031000000000000227e+01
3.474000000000000199e+01;3.960999999999999943e+01
3.409000000000000341e+01;3.890999999999999659e+01
3.340999999999999659e+01;3.828999999999999915e+01
3.275000000000000000e+01;3.790999999999999659e+01
3.210999999999999943e+01;3.793999999999999773e+01
3.150000000000000000e+01;3.857999999999999829e+01
3.092999999999999972e+01;4.010000000000000142e+01
3.041000000000000014e+01;4.310000000000000142e+01
2.992000000000000171e+01;4.939999999999999858e+01
2.946999999999999886e+01;5.360999999999999943e+01
2.907000000000000028e+01;4.407000000000000028e+01
2.869999999999999929e+01;3.942000000000000171e+01
