2.300000000000000100e-01;6.709999999999999964e+00
2.700000000000000178e-01;4.169999999999999929e+00
3.200000000000000067e-01;2.310000000000000053e+00
3.599999999999999867e-01;1.030000000000000027e+00
3.900000000000000133e-01;2.700000000000000178e-01
4.099999999999999756e-01;0.000000000000000000e+00
4.199999999999999845e-01;2.099999999999999922e-01
4.099999999999999756e-01;9.300000000000000488e-01
4.199999999999999845e-01;2.180000000000000160e+00
4.600000000000000200e-01;4.049999999999999822e+00
5.200000000000000178e-01;6.690000000000000391e+00
6.099999999999999867e-01;1.039000000000000057e+01
7.299999999999999822e-01;1.582000000000000028e+01
8.699999999999999956e-01;2.414999999999999858e+01
1.020000000000000018e+00;2.480999999999999872e+01
1.129999999999999893e+00;2.139999999999999858e+01
1.239999999999999991e+00;2.133999999999999986e+01
1.320000000000000062e+00;2.412999999999999901e+01
1.389999999999999902e+00;2.873000000000000043e+01
1.459999999999999964e+00;2.426000000000000156e+01
1.540000000000000036e+00;1.939000000000000057e+01
1.649999999999999911e+00;1.667999999999999972e+01
1.770000000000000018e+00;1.536999999999999922e+01
1.899999999999999911e+00;1.509999999999999964e+01
2.040000000000000036e+00;1.576999999999999957e+01
2.169999999999999929e+00;1.742000000000000171e+01
2.299999999999999822e+00;2.030999999999999872e+01
2.419999999999999929e+00;2.487000000000000099e+01
2.540000000000000036e+00;2.878999999999999915e+01
2.669999999999999929e+00;2.528000000000000114e+01
2.819999999999999840e+00;2.196000000000000085e+01
2.959999999999999964e+00;2.021999999999999886e+01
3.120000000000000107e+00;1.960000000000000142e+01
3.279999999999999805e+00;1.982999999999999829e+01
3.439999999999999947e+00;2.076999999999999957e+01
3.589999999999999858e+00;2.232000000000000028e+01
3.750000000000000000e+00;2.425000000000000000e+01
3.910000000000000142e+00;2.592999999999999972e+01
4.080000000000000071e+00;2.650000000000000000e+01
4.250000000000000000e+00;2.610999999999999943e+01
4.440000000000000391e+00;2.569999999999999929e+01
4.629999999999999893e+00;2.580999999999999872e+01
4.830000000000000071e+00;2.667999999999999972e+01
5.019999999999999574e+00;2.853999999999999915e+01
5.209999999999999964e+00;3.182999999999999829e+01
5.400000000000000355e+00;3.803000000000000114e+01
5.599999999999999645e+00;4.617000000000000171e+01
5.799999999999999822e+00;3.652000000000000313e+01
6.009999999999999787e+00;3.214999999999999858e+01
6.219999999999999751e+00;2.998999999999999844e+01
6.440000000000000391e+00;2.903999999999999915e+01
6.669999999999999929e+00;2.896000000000000085e+01
6.900000000000000355e+00;2.969000000000000128e+01
7.129999999999999893e+00;3.137000000000000099e+01
7.360000000000000320e+00;3.446000000000000085e+01
7.599999999999999645e+00;4.022999999999999687e+01
7.839999999999999858e+00;4.193999999999999773e+01
8.089999999999999858e+00;3.464999999999999858e+01
8.349999999999999645e+00;3.028000000000000114e+01
8.599999999999999645e+00;2.751000000000000156e+01
8.859999999999999432e+00;2.566000000000000014e+01
9.119999999999999218e+00;2.444000000000000128e+01
9.380000000000000782e+00;2.369999999999999929e+01
9.640000000000000568e+00;2.332000000000000028e+01
9.900000000000000355e+00;2.323999999999999844e+01
1.016999999999999993e+01;2.337999999999999901e+01
