2.999999999999999889e-02;1.097000000000000064e+01
5.000000000000000278e-02;7.830000000000000071e+00
7.000000000000000666e-02;5.419999999999999929e+00
1.000000000000000056e-01;3.560000000000000053e+00
1.400000000000000133e-01;2.149999999999999911e+00
1.799999999999999933e-01;1.110000000000000098e+00
2.200000000000000011e-01;4.199999999999999845e-01
2.700000000000000178e-01;5.999999999999999778e-02
3.300000000000000155e-01;0.000000000000000000e+00
3.900000000000000133e-01;2.600000000000000089e-01
4.600000000000000200e-01;8.499999999999999778e-01
5.200000000000000178e-01;1.810000000000000053e+00
5.899999999999999689e-01;3.200000000000000178e+00
6.600000000000000311e-01;5.129999999999999893e+00
7.399999999999999911e-01;7.809999999999999609e+00
8.199999999999999512e-01;1.173000000000000043e+01
9.000000000000000222e-01;1.848999999999999844e+01
1.000000000000000000e+00;4.074000000000000199e+01
1.120000000000000107e+00;1.901999999999999957e+01
1.260000000000000009e+00;1.431000000000000050e+01
1.389999999999999902e+00;1.215000000000000036e+01
1.540000000000000036e+00;1.121000000000000085e+01
1.689999999999999947e+00;1.106000000000000050e+01
1.850000000000000089e+00;1.155000000000000071e+01
2.009999999999999787e+00;1.260999999999999943e+01
2.180000000000000160e+00;1.421000000000000085e+01
2.359999999999999876e+00;1.630000000000000071e+01
2.529999999999999805e+00;1.866000000000000014e+01
2.709999999999999964e+00;2.050000000000000000e+01
2.879999999999999893e+00;2.080999999999999872e+01
3.040000000000000036e+00;2.003000000000000114e+01
3.209999999999999964e+00;1.923999999999999844e+01
3.379999999999999893e+00;1.891000000000000014e+01
3.549999999999999822e+00;1.919000000000000128e+01
3.729999999999999982e+00;2.016000000000000014e+01
3.919999999999999929e+00;2.201000000000000156e+01
4.129999999999999893e+00;2.521999999999999886e+01
4.330000000000000071e+00;3.148000000000000043e+01
4.540000000000000036e+00;4.482999999999999829e+01
4.750000000000000000e+00;2.948999999999999844e+01
4.969999999999999751e+00;2.432999999999999829e+01
5.179999999999999716e+00;2.148999999999999844e+01
5.400000000000000355e+00;1.975000000000000000e+01
5.620000000000000107e+00;1.869000000000000128e+01
5.839999999999999858e+00;1.812000000000000099e+01
6.059999999999999609e+00;1.794999999999999929e+01
6.290000000000000036e+00;1.810999999999999943e+01
6.509999999999999787e+00;1.857999999999999829e+01
6.740000000000000213e+00;1.935999999999999943e+01
6.959999999999999964e+00;2.044999999999999929e+01
7.190000000000000391e+00;2.189000000000000057e+01
7.419999999999999929e+00;2.373999999999999844e+01
7.660000000000000142e+00;2.603999999999999915e+01
7.910000000000000142e+00;2.878000000000000114e+01
8.150000000000000355e+00;3.123999999999999844e+01
8.400000000000000355e+00;3.153000000000000114e+01
8.650000000000000355e+00;2.978000000000000114e+01
8.890000000000000568e+00;2.789999999999999858e+01
9.130000000000000782e+00;2.651999999999999957e+01
9.380000000000000782e+00;2.569000000000000128e+01
9.619999999999999218e+00;2.532999999999999829e+01
9.869999999999999218e+00;2.537000000000000099e+01
1.010999999999999943e+01;2.576000000000000156e+01
1.036999999999999922e+01;2.642999999999999972e+01
1.063000000000000078e+01;2.728999999999999915e+01
1.089000000000000057e+01;2.823999999999999844e+01
1.115000000000000036e+01;2.917000000000000171e+01
1.141000000000000014e+01;2.998999999999999844e+01
1.167999999999999972e+01;3.069000000000000128e+01
1.193999999999999950e+01;3.128000000000000114e+01
1.219999999999999929e+01;3.187000000000000099e+01
1.246000000000000085e+01;3.253999999999999915e+01
1.273000000000000043e+01;3.335999999999999943e+01
1.299000000000000021e+01;3.440999999999999659e+01
1.326999999999999957e+01;3.571000000000000085e+01
1.353999999999999915e+01;3.727000000000000313e+01
1.382000000000000028e+01;3.904999999999999716e+01
1.410999999999999943e+01;4.097999999999999687e+01
1.439000000000000057e+01;4.288000000000000256e+01
1.467999999999999972e+01;4.450999999999999801e+01
1.496000000000000085e+01;4.559000000000000341e+01
1.525000000000000000e+01;4.600000000000000000e+01
1.553999999999999915e+01;4.596999999999999886e+01
1.583999999999999986e+01;4.592999999999999972e+01
1.614000000000000057e+01;4.625000000000000000e+01
1.644000000000000128e+01;4.717999999999999972e+01
1.675000000000000000e+01;4.878999999999999915e+01
1.707000000000000028e+01;5.067999999999999972e+01
