2.000000000000000042e-02;3.540000000000000036e+00
0.000000000000000000e+00;1.520000000000000018e+00
0.000000000000000000e+00;3.699999999999999956e-01
0.000000000000000000e+00;0.000000000000000000e+00
1.000000000000000021e-02;3.800000000000000044e-01
2.000000000000000042e-02;1.540000000000000036e+00
2.999999999999999889e-02;3.600000000000000089e+00
4.000000000000000083e-02;6.839999999999999858e+00
5.999999999999999778e-02;1.191000000000000014e+01
8.999999999999999667e-02;2.078999999999999915e+01
1.199999999999999956e-01;2.426999999999999957e+01
1.499999999999999944e-01;1.917000000000000171e+01
2.000000000000000111e-01;1.885000000000000142e+01
2.600000000000000089e-01;2.171999999999999886e+01
3.300000000000000155e-01;2.625000000000000000e+01
4.099999999999999756e-01;2.257000000000000028e+01
4.899999999999999911e-01;1.858999999999999986e+01
5.799999999999999600e-01;1.682999999999999829e+01
6.700000000000000400e-01;1.669000000000000128e+01
7.700000000000000178e-01;1.796999999999999886e+01
8.699999999999999956e-01;2.094999999999999929e+01
9.899999999999999911e-01;2.680000000000000071e+01
1.110000000000000098e+00;3.599000000000000199e+01
1.239999999999999991e+00;2.801999999999999957e+01
1.389999999999999902e+00;2.469999999999999929e+01
1.550000000000000044e+00;2.450000000000000000e+01
1.709999999999999964e+00;2.696999999999999886e+01
1.879999999999999893e+00;3.377000000000000313e+01
2.060000000000000053e+00;3.392000000000000171e+01
2.250000000000000000e+00;2.664999999999999858e+01
2.439999999999999947e+00;2.348000000000000043e+01
2.640000000000000124e+00;2.221999999999999886e+01
2.850000000000000089e+00;2.205000000000000071e+01
3.060000000000000053e+00;2.239999999999999858e+01
3.279999999999999805e+00;2.267999999999999972e+01
3.500000000000000000e+00;2.264000000000000057e+01
3.729999999999999982e+00;2.255000000000000071e+01
3.959999999999999964e+00;2.285000000000000142e+01
4.190000000000000391e+00;2.389000000000000057e+01
4.419999999999999929e+00;2.582000000000000028e+01
4.650000000000000355e+00;2.816000000000000014e+01
4.889999999999999680e+00;2.841000000000000014e+01
5.120000000000000107e+00;2.614000000000000057e+01
5.360000000000000320e+00;2.407999999999999829e+01
5.599999999999999645e+00;2.303000000000000114e+01
5.830000000000000071e+00;2.300000000000000000e+01
6.070000000000000284e+00;2.401000000000000156e+01
6.309999999999999609e+00;2.623000000000000043e+01
6.540000000000000036e+00;3.007999999999999829e+01
6.780000000000000249e+00;3.542000000000000171e+01
7.019999999999999574e+00;3.395000000000000284e+01
7.269999999999999574e+00;2.971000000000000085e+01
7.519999999999999574e+00;2.730999999999999872e+01
7.769999999999999574e+00;2.625000000000000000e+01
8.019999999999999574e+00;2.621999999999999886e+01
8.279999999999999361e+00;2.716000000000000014e+01
8.529999999999999361e+00;2.928999999999999915e+01
8.800000000000000711e+00;3.324000000000000199e+01
9.060000000000000497e+00;3.993999999999999773e+01
9.330000000000000071e+00;3.642000000000000171e+01
9.599999999999999645e+00;3.060000000000000142e+01
9.880000000000000782e+00;2.714000000000000057e+01
1.016000000000000014e+01;2.489999999999999858e+01
1.044999999999999929e+01;2.339000000000000057e+01
1.074000000000000021e+01;2.241000000000000014e+01
1.102999999999999936e+01;2.185999999999999943e+01
1.132000000000000028e+01;2.169999999999999929e+01
1.161999999999999922e+01;2.189999999999999858e+01
1.191999999999999993e+01;2.244000000000000128e+01
1.223000000000000043e+01;2.328999999999999915e+01
1.253999999999999915e+01;2.442999999999999972e+01
1.284999999999999964e+01;2.585999999999999943e+01
1.315000000000000036e+01;2.757999999999999829e+01
1.346000000000000085e+01;2.962999999999999901e+01
1.375999999999999979e+01;3.196999999999999886e+01
1.406000000000000050e+01;3.439999999999999858e+01
1.434999999999999964e+01;3.657000000000000028e+01
1.463000000000000078e+01;3.828000000000000114e+01
1.491000000000000014e+01;3.989000000000000057e+01
1.516999999999999993e+01;4.228000000000000114e+01
1.542999999999999972e+01;4.690999999999999659e+01
1.566999999999999993e+01;6.228999999999999915e+01
1.591000000000000014e+01;5.021999999999999886e+01
1.614000000000000057e+01;4.428999999999999915e+01
1.637000000000000099e+01;4.222999999999999687e+01
1.658999999999999986e+01;4.204999999999999716e+01
1.682000000000000028e+01;4.289000000000000057e+01
1.705000000000000071e+01;4.361999999999999744e+01
1.728999999999999915e+01;4.361999999999999744e+01
1.753999999999999915e+01;4.347999999999999687e+01
1.780000000000000071e+01;4.342000000000000171e+01
1.807000000000000028e+01;4.282999999999999829e+01
1.835000000000000142e+01;4.174000000000000199e+01
1.864000000000000057e+01;4.106000000000000227e+01
1.894999999999999929e+01;4.134000000000000341e+01
1.926000000000000156e+01;4.256000000000000227e+01
1.957999999999999829e+01;4.407000000000000028e+01
1.989999999999999858e+01;4.495000000000000284e+01
2.023000000000000043e+01;4.577000000000000313e+01
2.055999999999999872e+01;4.807999999999999829e+01
2.089000000000000057e+01;5.353000000000000114e+01
2.121000000000000085e+01;5.482999999999999829e+01
2.153000000000000114e+01;4.904999999999999716e+01
2.182999999999999829e+01;4.664000000000000057e+01
2.214000000000000057e+01;4.642999999999999972e+01
2.244999999999999929e+01;4.757999999999999829e+01
2.276999999999999957e+01;4.913000000000000256e+01
2.308999999999999986e+01;4.952000000000000313e+01
2.344000000000000128e+01;4.784000000000000341e+01
2.380000000000000071e+01;4.507999999999999829e+01
2.417999999999999972e+01;4.253999999999999915e+01
2.457000000000000028e+01;4.071999999999999886e+01
2.498000000000000043e+01;3.967000000000000171e+01
2.541000000000000014e+01;3.925999999999999801e+01
2.585000000000000142e+01;3.921999999999999886e+01
2.630000000000000071e+01;3.924000000000000199e+01
2.675000000000000000e+01;3.900000000000000000e+01
2.721000000000000085e+01;3.835999999999999943e+01
2.762999999999999901e+01;3.738000000000000256e+01
2.805000000000000071e+01;3.628000000000000114e+01
2.842999999999999972e+01;3.529999999999999716e+01
2.873999999999999844e+01;3.454999999999999716e+01
2.898000000000000043e+01;3.407000000000000028e+01
2.914000000000000057e+01;3.386999999999999744e+01
2.923000000000000043e+01;3.389999999999999858e+01
2.926999999999999957e+01;3.417000000000000171e+01
2.926999999999999957e+01;3.470000000000000284e+01
2.928000000000000114e+01;3.557000000000000028e+01
2.930999999999999872e+01;3.688000000000000256e+01
2.935000000000000142e+01;3.867000000000000171e+01
2.944999999999999929e+01;4.078999999999999915e+01
2.958999999999999986e+01;4.257999999999999829e+01
2.980000000000000071e+01;4.325000000000000000e+01
3.010000000000000142e+01;4.338000000000000256e+01
3.048999999999999844e+01;4.417999999999999972e+01
3.096000000000000085e+01;4.614000000000000057e+01
3.151999999999999957e+01;4.742999999999999972e+01
3.214999999999999858e+01;4.460999999999999943e+01
3.285000000000000142e+01;4.139999999999999858e+01
3.361999999999999744e+01;3.964999999999999858e+01
3.442999999999999972e+01;3.942999999999999972e+01
3.521999999999999886e+01;4.082000000000000028e+01
3.593999999999999773e+01;4.411999999999999744e+01
3.646000000000000085e+01;4.818999999999999773e+01
3.675000000000000000e+01;4.621999999999999886e+01
3.685000000000000142e+01;4.314999999999999858e+01
3.684000000000000341e+01;4.184000000000000341e+01
3.686999999999999744e+01;4.178000000000000114e+01
3.696999999999999886e+01;4.249000000000000199e+01
3.714999999999999858e+01;4.356000000000000227e+01
3.742999999999999972e+01;4.410999999999999943e+01
3.782000000000000028e+01;4.272999999999999687e+01
3.831000000000000227e+01;4.039000000000000057e+01
3.896999999999999886e+01;3.882999999999999829e+01
3.968999999999999773e+01;3.867000000000000171e+01
4.035999999999999943e+01;4.004999999999999716e+01
4.075000000000000000e+01;4.164999999999999858e+01
4.052000000000000313e+01;3.954999999999999716e+01
3.964999999999999858e+01;3.618999999999999773e+01
3.839999999999999858e+01;3.404999999999999716e+01
3.703000000000000114e+01;3.317999999999999972e+01
3.571000000000000085e+01;3.339999999999999858e+01
3.452000000000000313e+01;3.460000000000000142e+01
3.346999999999999886e+01;3.679999999999999716e+01
3.257999999999999829e+01;4.025000000000000000e+01
3.183999999999999986e+01;4.481000000000000227e+01
3.126000000000000156e+01;4.435000000000000142e+01
3.085000000000000142e+01;4.025999999999999801e+01
3.057999999999999829e+01;3.772999999999999687e+01
3.044000000000000128e+01;3.667999999999999972e+01
3.044000000000000128e+01;3.679999999999999716e+01
3.057000000000000028e+01;3.790999999999999659e+01
3.082999999999999829e+01;3.986999999999999744e+01
3.123999999999999844e+01;4.252000000000000313e+01
3.180000000000000071e+01;4.560999999999999943e+01
3.256000000000000227e+01;4.884000000000000341e+01
3.356000000000000227e+01;5.157000000000000028e+01
3.482999999999999829e+01;5.059000000000000341e+01
3.646000000000000085e+01;4.597999999999999687e+01
3.860999999999999943e+01;4.178000000000000114e+01
4.153999999999999915e+01;3.875000000000000000e+01
4.564000000000000057e+01;3.682000000000000028e+01
5.032999999999999829e+01;3.584000000000000341e+01
4.818999999999999773e+01;3.561999999999999744e+01
4.371000000000000085e+01;3.588000000000000256e+01
4.059000000000000341e+01;3.625000000000000000e+01
3.842999999999999972e+01;3.649000000000000199e+01
3.688000000000000256e+01;3.660000000000000142e+01
3.574000000000000199e+01;3.659000000000000341e+01
3.492999999999999972e+01;3.620000000000000284e+01
3.438000000000000256e+01;3.540999999999999659e+01
3.402000000000000313e+01;3.468999999999999773e+01
3.382999999999999829e+01;3.446999999999999886e+01
3.379999999999999716e+01;3.496999999999999886e+01
3.389999999999999858e+01;3.621000000000000085e+01
3.414000000000000057e+01;3.814999999999999858e+01
3.450999999999999801e+01;4.096999999999999886e+01
3.503000000000000114e+01;4.496000000000000085e+01
3.570000000000000284e+01;4.625999999999999801e+01
3.652000000000000313e+01;4.189999999999999858e+01
3.749000000000000199e+01;3.860000000000000142e+01
3.861999999999999744e+01;3.692999999999999972e+01
3.992000000000000171e+01;3.653000000000000114e+01
4.138000000000000256e+01;3.727000000000000313e+01
4.296999999999999886e+01;3.950000000000000000e+01
4.453999999999999915e+01;4.467999999999999972e+01
4.570000000000000284e+01;4.468999999999999773e+01
4.592000000000000171e+01;3.649000000000000199e+01
4.514000000000000057e+01;3.178000000000000114e+01
4.384000000000000341e+01;2.901999999999999957e+01
4.246000000000000085e+01;2.760999999999999943e+01
4.120000000000000284e+01;2.728999999999999915e+01
4.009000000000000341e+01;2.800000000000000000e+01
3.911999999999999744e+01;2.964999999999999858e+01
3.825000000000000000e+01;3.198000000000000043e+01
3.746000000000000085e+01;3.375999999999999801e+01
3.674000000000000199e+01;3.335999999999999943e+01
3.606000000000000227e+01;3.187000000000000099e+01
3.542999999999999972e+01;3.073000000000000043e+01
3.485000000000000142e+01;3.032999999999999829e+01
3.434000000000000341e+01;3.078000000000000114e+01
3.390999999999999659e+01;3.211999999999999744e+01
3.354999999999999716e+01;3.421000000000000085e+01
3.328000000000000114e+01;3.609000000000000341e+01
3.307999999999999829e+01;3.638000000000000256e+01
3.290999999999999659e+01;3.585000000000000142e+01
3.278000000000000114e+01;3.581000000000000227e+01
3.267000000000000171e+01;3.639999999999999858e+01
3.257000000000000028e+01;3.713000000000000256e+01
3.247999999999999687e+01;3.767000000000000171e+01
3.240999999999999659e+01;3.847999999999999687e+01
3.234000000000000341e+01;4.034000000000000341e+01
3.228000000000000114e+01;4.290999999999999659e+01
3.221000000000000085e+01;4.196999999999999886e+01
3.214000000000000057e+01;3.857999999999999829e+01
3.206000000000000227e+01;3.632999999999999829e+01
3.198000000000000043e+01;3.532999999999999829e+01
3.191000000000000014e+01;3.507999999999999829e+01
3.182999999999999829e+01;3.510000000000000142e+01
3.171000000000000085e+01;3.532000000000000028e+01
3.155999999999999872e+01;3.629999999999999716e+01
3.135000000000000142e+01;3.896999999999999886e+01
3.105999999999999872e+01;4.332999999999999829e+01
3.071000000000000085e+01;4.025000000000000000e+01
3.028000000000000114e+01;3.556000000000000227e+01
2.976999999999999957e+01;3.318999999999999773e+01
2.919999999999999929e+01;3.250999999999999801e+01
2.857999999999999829e+01;3.306000000000000227e+01
2.794999999999999929e+01;3.438000000000000256e+01
2.732999999999999829e+01;3.550000000000000000e+01
2.671999999999999886e+01;3.510000000000000142e+01
2.616000000000000014e+01;3.360999999999999943e+01
2.564000000000000057e+01;3.232999999999999829e+01
2.514999999999999858e+01;3.187000000000000099e+01
2.471000000000000085e+01;3.229999999999999716e+01
2.430000000000000071e+01;3.297999999999999687e+01
2.392999999999999972e+01;3.239999999999999858e+01
2.360000000000000142e+01;3.051999999999999957e+01
2.330000000000000071e+01;2.876999999999999957e+01
2.301999999999999957e+01;2.771999999999999886e+01
2.276999999999999957e+01;2.725000000000000000e+01
2.253000000000000114e+01;2.703000000000000114e+01
2.230000000000000071e+01;2.676000000000000156e+01
2.208999999999999986e+01;2.639000000000000057e+01
2.189000000000000057e+01;2.607999999999999829e+01
2.169000000000000128e+01;2.605000000000000071e+01
2.148999999999999844e+01;2.644000000000000128e+01
2.126999999999999957e+01;2.732000000000000028e+01
2.103000000000000114e+01;2.857999999999999829e+01
2.076000000000000156e+01;2.985000000000000142e+01
2.046999999999999886e+01;3.057000000000000028e+01
2.017000000000000171e+01;3.071000000000000085e+01
1.983999999999999986e+01;3.073999999999999844e+01
1.950000000000000000e+01;3.089000000000000057e+01
1.916000000000000014e+01;3.096000000000000085e+01
1.878999999999999915e+01;3.062999999999999901e+01
1.842999999999999972e+01;2.982999999999999829e+01
1.805999999999999872e+01;2.885999999999999943e+01
1.769000000000000128e+01;2.803000000000000114e+01
1.732000000000000028e+01;2.753999999999999915e+01
1.696000000000000085e+01;2.748000000000000043e+01
1.660000000000000142e+01;2.785999999999999943e+01
1.623999999999999844e+01;2.871999999999999886e+01
1.588000000000000078e+01;3.005000000000000071e+01
1.552999999999999936e+01;3.183999999999999986e+01
1.518999999999999950e+01;3.390999999999999659e+01
1.484999999999999964e+01;3.550000000000000000e+01
1.450999999999999979e+01;3.554999999999999716e+01
1.416999999999999993e+01;3.450000000000000000e+01
1.383999999999999986e+01;3.346999999999999886e+01
1.351999999999999957e+01;3.278999999999999915e+01
1.319999999999999929e+01;3.217000000000000171e+01
1.288000000000000078e+01;3.117999999999999972e+01
1.257000000000000028e+01;2.982000000000000028e+01
1.226999999999999957e+01;2.857999999999999829e+01
1.197000000000000064e+01;2.787999999999999901e+01
1.166999999999999993e+01;2.794999999999999929e+01
1.136999999999999922e+01;2.887000000000000099e+01
1.108000000000000007e+01;3.071000000000000085e+01
1.078999999999999915e+01;3.352000000000000313e+01
1.050999999999999979e+01;3.729999999999999716e+01
1.023000000000000043e+01;4.204999999999999716e+01
9.960000000000000853e+00;4.828000000000000114e+01
9.699999999999999289e+00;4.702000000000000313e+01
9.439999999999999503e+00;3.989999999999999858e+01
9.179999999999999716e+00;3.552000000000000313e+01
8.929999999999999716e+00;3.293999999999999773e+01
8.679999999999999716e+00;3.167000000000000171e+01
8.439999999999999503e+00;3.144000000000000128e+01
8.199999999999999289e+00;3.203000000000000114e+01
7.969999999999999751e+00;3.318999999999999773e+01
7.730000000000000426e+00;3.464000000000000057e+01
7.500000000000000000e+00;3.642999999999999972e+01
7.269999999999999574e+00;3.889999999999999858e+01
7.049999999999999822e+00;4.075000000000000000e+01
6.820000000000000284e+00;3.738000000000000256e+01
6.610000000000000320e+00;3.275999999999999801e+01
