1.000000000000000056e-01;4.820000000000000284e+00
1.300000000000000044e-01;3.080000000000000071e+00
1.799999999999999933e-01;1.770000000000000018e+00
2.200000000000000011e-01;8.399999999999999689e-01
2.800000000000000266e-01;2.600000000000000089e-01
3.300000000000000155e-01;0.000000000000000000e+00
4.000000000000000222e-01;7.000000000000000666e-02
4.600000000000000200e-01;4.799999999999999822e-01
5.300000000000000266e-01;1.250000000000000000e+00
6.099999999999999867e-01;2.450000000000000178e+00
6.899999999999999467e-01;4.169999999999999929e+00
7.800000000000000266e-01;6.610000000000000320e+00
8.599999999999999867e-01;1.018999999999999950e+01
9.399999999999999467e-01;1.617000000000000171e+01
1.030000000000000027e+00;2.814000000000000057e+01
1.120000000000000107e+00;1.792999999999999972e+01
1.219999999999999973e+00;1.293999999999999950e+01
1.340000000000000080e+00;1.053999999999999915e+01
1.469999999999999973e+00;9.390000000000000568e+00
1.620000000000000107e+00;9.060000000000000497e+00
1.770000000000000018e+00;9.400000000000000355e+00
1.929999999999999938e+00;1.033000000000000007e+01
2.089999999999999858e+00;1.188000000000000078e+01
2.259999999999999787e+00;1.408000000000000007e+01
2.430000000000000160e+00;1.692999999999999972e+01
2.609999999999999876e+00;1.980999999999999872e+01
2.799999999999999822e+00;2.073000000000000043e+01
2.979999999999999982e+00;1.942999999999999972e+01
3.169999999999999929e+00;1.800000000000000000e+01
3.339999999999999858e+00;1.721000000000000085e+01
3.509999999999999787e+00;1.714999999999999858e+01
3.680000000000000160e+00;1.782999999999999829e+01
3.850000000000000089e+00;1.935000000000000142e+01
4.019999999999999574e+00;2.207000000000000028e+01
4.200000000000000178e+00;2.710999999999999943e+01
4.400000000000000355e+00;3.957000000000000028e+01
4.599999999999999645e+00;2.878000000000000114e+01
4.809999999999999609e+00;2.266000000000000014e+01
5.019999999999999574e+00;1.937999999999999901e+01
5.230000000000000426e+00;1.735000000000000142e+01
5.440000000000000391e+00;1.608999999999999986e+01
5.660000000000000142e+00;1.536999999999999922e+01
5.870000000000000107e+00;1.508999999999999986e+01
6.089999999999999858e+00;1.516999999999999993e+01
6.309999999999999609e+00;1.558999999999999986e+01
6.530000000000000249e+00;1.632000000000000028e+01
6.759999999999999787e+00;1.737000000000000099e+01
6.980000000000000426e+00;1.873999999999999844e+01
7.200000000000000178e+00;2.048999999999999844e+01
7.429999999999999716e+00;2.269000000000000128e+01
7.650000000000000355e+00;2.551000000000000156e+01
7.879999999999999893e+00;2.930000000000000071e+01
8.119999999999999218e+00;3.489999999999999858e+01
8.359999999999999432e+00;4.142000000000000171e+01
8.599999999999999645e+00;3.640999999999999659e+01
8.839999999999999858e+00;3.213000000000000256e+01
9.089999999999999858e+00;2.973999999999999844e+01
9.330000000000000071e+00;2.841000000000000014e+01
9.570000000000000284e+00;2.780000000000000071e+01
9.820000000000000284e+00;2.776000000000000156e+01
1.006000000000000050e+01;2.823000000000000043e+01
1.031000000000000050e+01;2.919000000000000128e+01
1.055000000000000071e+01;3.066000000000000014e+01
1.081000000000000050e+01;3.263000000000000256e+01
1.106000000000000050e+01;3.514000000000000057e+01
1.132000000000000028e+01;3.815999999999999659e+01
1.158000000000000007e+01;4.156000000000000227e+01
1.183999999999999986e+01;4.507999999999999829e+01
1.209999999999999964e+01;4.861999999999999744e+01
1.235999999999999943e+01;5.296000000000000085e+01
1.261999999999999922e+01;5.915999999999999659e+01
