0.000000000000000000e+00;2.569999999999999840e+00
0.000000000000000000e+00;1.129999999999999893e+00
1.000000000000000021e-02;2.899999999999999800e-01
2.000000000000000042e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.399999999999999911e-01
5.000000000000000278e-02;1.040000000000000036e+00
7.000000000000000666e-02;2.450000000000000178e+00
1.000000000000000056e-01;4.580000000000000071e+00
1.300000000000000044e-01;7.650000000000000355e+00
1.600000000000000033e-01;1.211999999999999922e+01
2.000000000000000111e-01;1.900000000000000000e+01
2.399999999999999911e-01;2.382000000000000028e+01
2.899999999999999800e-01;1.964000000000000057e+01
3.499999999999999778e-01;1.808999999999999986e+01
4.199999999999999845e-01;1.887999999999999901e+01
5.000000000000000000e-01;2.153000000000000114e+01
5.999999999999999778e-01;2.392999999999999972e+01
6.899999999999999467e-01;2.157000000000000028e+01
8.000000000000000444e-01;1.855000000000000071e+01
9.200000000000000400e-01;1.689999999999999858e+01
1.040000000000000036e+00;1.648999999999999844e+01
1.159999999999999920e+00;1.717000000000000171e+01
1.290000000000000036e+00;1.894999999999999929e+01
1.429999999999999938e+00;2.200000000000000000e+01
1.580000000000000071e+00;2.635999999999999943e+01
1.729999999999999982e+00;2.883999999999999986e+01
1.889999999999999902e+00;2.646000000000000085e+01
2.060000000000000053e+00;2.446999999999999886e+01
2.229999999999999982e+00;2.391000000000000014e+01
2.419999999999999929e+00;2.467000000000000171e+01
2.600000000000000089e+00;2.687999999999999901e+01
2.790000000000000036e+00;3.139999999999999858e+01
2.990000000000000213e+00;4.360999999999999943e+01
3.180000000000000160e+00;3.675999999999999801e+01
3.379999999999999893e+00;3.005000000000000071e+01
3.589999999999999858e+00;2.728999999999999915e+01
3.790000000000000036e+00;2.628999999999999915e+01
4.000000000000000000e+00;2.658999999999999986e+01
4.219999999999999751e+00;2.807999999999999829e+01
4.429999999999999716e+00;3.048000000000000043e+01
4.639999999999999680e+00;3.130999999999999872e+01
4.860000000000000320e+00;2.857000000000000028e+01
5.070000000000000284e+00;2.566000000000000014e+01
5.290000000000000036e+00;2.376000000000000156e+01
5.500000000000000000e+00;2.282999999999999829e+01
5.719999999999999751e+00;2.276999999999999957e+01
5.929999999999999716e+00;2.357999999999999829e+01
6.139999999999999680e+00;2.539000000000000057e+01
6.349999999999999645e+00;2.860000000000000142e+01
6.570000000000000284e+00;3.467999999999999972e+01
6.780000000000000249e+00;6.462999999999999545e+01
6.990000000000000213e+00;3.511999999999999744e+01
7.209999999999999964e+00;2.976000000000000156e+01
7.419999999999999929e+00;2.694000000000000128e+01
7.639999999999999680e+00;2.517999999999999972e+01
7.870000000000000107e+00;2.405000000000000071e+01
8.099999999999999645e+00;2.339000000000000057e+01
8.330000000000000071e+00;2.319000000000000128e+01
8.580000000000000071e+00;2.344999999999999929e+01
8.830000000000000071e+00;2.423999999999999844e+01
9.089999999999999858e+00;2.560999999999999943e+01
9.359999999999999432e+00;2.764000000000000057e+01
9.640000000000000568e+00;3.046000000000000085e+01
