2.999999999999999889e-02;1.198000000000000043e+01
2.000000000000000042e-02;7.870000000000000107e+00
1.000000000000000021e-02;4.940000000000000391e+00
0.000000000000000000e+00;2.819999999999999840e+00
0.000000000000000000e+00;1.350000000000000089e+00
1.000000000000000021e-02;4.299999999999999933e-01
2.000000000000000042e-02;0.000000000000000000e+00
2.999999999999999889e-02;5.999999999999999778e-02
5.000000000000000278e-02;6.199999999999999956e-01
7.000000000000000666e-02;1.750000000000000000e+00
1.000000000000000056e-01;3.549999999999999822e+00
1.300000000000000044e-01;6.280000000000000249e+00
1.600000000000000033e-01;1.057000000000000028e+01
1.900000000000000022e-01;1.869999999999999929e+01
2.300000000000000100e-01;2.407999999999999829e+01
2.700000000000000178e-01;1.477999999999999936e+01
3.099999999999999978e-01;1.147000000000000064e+01
3.699999999999999956e-01;1.023000000000000043e+01
4.400000000000000022e-01;1.028999999999999915e+01
5.200000000000000178e-01;1.144999999999999929e+01
6.099999999999999867e-01;1.385999999999999943e+01
7.099999999999999645e-01;1.819999999999999929e+01
8.299999999999999600e-01;2.660999999999999943e+01
9.599999999999999645e-01;2.517999999999999972e+01
1.100000000000000089e+00;1.907000000000000028e+01
1.239999999999999991e+00;1.646000000000000085e+01
1.389999999999999902e+00;1.558999999999999986e+01
1.540000000000000036e+00;1.597000000000000064e+01
1.689999999999999947e+00;1.755000000000000071e+01
1.840000000000000080e+00;2.057999999999999829e+01
1.989999999999999991e+00;2.567999999999999972e+01
2.140000000000000124e+00;2.858999999999999986e+01
2.299999999999999822e+00;2.378999999999999915e+01
2.459999999999999964e+00;2.060999999999999943e+01
2.629999999999999893e+00;1.914000000000000057e+01
2.819999999999999840e+00;1.892000000000000171e+01
3.000000000000000000e+00;1.978999999999999915e+01
3.200000000000000178e+00;2.192999999999999972e+01
3.410000000000000142e+00;2.603999999999999915e+01
3.629999999999999893e+00;3.471000000000000085e+01
3.850000000000000089e+00;3.153999999999999915e+01
4.070000000000000284e+00;2.487000000000000099e+01
4.299999999999999822e+00;2.157999999999999829e+01
4.519999999999999574e+00;1.978000000000000114e+01
4.750000000000000000e+00;1.887999999999999901e+01
4.980000000000000426e+00;1.862999999999999901e+01
5.219999999999999751e+00;1.887999999999999901e+01
5.450000000000000178e+00;1.957000000000000028e+01
5.700000000000000178e+00;2.067999999999999972e+01
5.950000000000000178e+00;2.221000000000000085e+01
6.209999999999999964e+00;2.423000000000000043e+01
6.480000000000000426e+00;2.687999999999999901e+01
6.740000000000000213e+00;3.053000000000000114e+01
7.009999999999999787e+00;3.597999999999999687e+01
7.280000000000000249e+00;4.303000000000000114e+01
7.540000000000000036e+00;3.845000000000000284e+01
7.809999999999999609e+00;3.420000000000000284e+01
8.070000000000000284e+00;3.204999999999999716e+01
8.339999999999999858e+00;3.108999999999999986e+01
8.609999999999999432e+00;3.094000000000000128e+01
8.890000000000000568e+00;3.142000000000000171e+01
9.179999999999999716e+00;3.239999999999999858e+01
9.470000000000000639e+00;3.378000000000000114e+01
9.759999999999999787e+00;3.545000000000000284e+01
1.005000000000000071e+01;3.731000000000000227e+01
1.034999999999999964e+01;3.921999999999999886e+01
1.064000000000000057e+01;4.084000000000000341e+01
1.092999999999999972e+01;4.139999999999999858e+01
1.122000000000000064e+01;4.039000000000000057e+01
1.150999999999999979e+01;3.846000000000000085e+01
1.181000000000000050e+01;3.642000000000000171e+01
