0.000000000000000000e+00;1.790000000000000036e+00
0.000000000000000000e+00;6.300000000000000044e-01
1.000000000000000021e-02;5.000000000000000278e-02
2.000000000000000042e-02;0.000000000000000000e+00
4.000000000000000083e-02;4.899999999999999911e-01
5.999999999999999778e-02;1.560000000000000053e+00
8.000000000000000167e-02;3.290000000000000036e+00
1.100000000000000006e-01;5.839999999999999858e+00
1.400000000000000133e-01;9.529999999999999361e+00
1.700000000000000122e-01;1.519999999999999929e+01
2.099999999999999922e-01;2.430999999999999872e+01
2.500000000000000000e-01;2.200000000000000000e+01
2.999999999999999889e-01;1.832999999999999829e+01
3.599999999999999867e-01;1.782999999999999829e+01
4.299999999999999933e-01;1.951000000000000156e+01
5.100000000000000089e-01;2.307000000000000028e+01
5.999999999999999778e-01;2.457000000000000028e+01
6.999999999999999556e-01;2.092999999999999972e+01
8.100000000000000533e-01;1.814000000000000057e+01
9.200000000000000400e-01;1.689999999999999858e+01
1.040000000000000036e+00;1.689999999999999858e+01
1.159999999999999920e+00;1.803999999999999915e+01
1.290000000000000036e+00;2.037000000000000099e+01
1.429999999999999938e+00;2.403000000000000114e+01
1.580000000000000071e+00;2.785000000000000142e+01
1.729999999999999982e+00;2.725000000000000000e+01
1.889999999999999902e+00;2.500000000000000000e+01
2.060000000000000053e+00;2.400000000000000000e+01
2.229999999999999982e+00;2.432999999999999829e+01
2.410000000000000142e+00;2.603000000000000114e+01
2.600000000000000089e+00;2.953000000000000114e+01
2.790000000000000036e+00;3.675000000000000000e+01
2.990000000000000213e+00;4.067000000000000171e+01
3.180000000000000160e+00;3.203999999999999915e+01
3.390000000000000124e+00;2.844999999999999929e+01
3.589999999999999858e+00;2.694999999999999929e+01
3.799999999999999822e+00;2.682000000000000028e+01
4.009999999999999787e+00;2.796999999999999886e+01
4.219999999999999751e+00;3.048000000000000043e+01
4.429999999999999716e+00;3.317000000000000171e+01
4.650000000000000355e+00;3.110999999999999943e+01
4.870000000000000107e+00;2.735000000000000142e+01
5.080000000000000071e+00;2.476999999999999957e+01
5.299999999999999822e+00;2.332999999999999829e+01
5.519999999999999574e+00;2.285999999999999943e+01
5.730000000000000426e+00;2.326999999999999957e+01
5.950000000000000178e+00;2.462999999999999901e+01
6.160000000000000142e+00;2.721000000000000085e+01
