4.299999999999999933e-01;1.270000000000000018e+00
5.000000000000000000e-01;4.099999999999999756e-01
5.600000000000000533e-01;0.000000000000000000e+00
6.199999999999999956e-01;1.000000000000000021e-02
7.099999999999999645e-01;4.299999999999999933e-01
8.000000000000000444e-01;1.270000000000000018e+00
8.900000000000000133e-01;2.569999999999999840e+00
9.599999999999999645e-01;4.379999999999999893e+00
1.040000000000000036e+00;6.809999999999999609e+00
1.129999999999999893e+00;1.001999999999999957e+01
1.239999999999999991e+00;1.428999999999999915e+01
1.370000000000000107e+00;1.985000000000000142e+01
1.550000000000000044e+00;2.398999999999999844e+01
1.750000000000000000e+00;2.282999999999999829e+01
1.949999999999999956e+00;2.207999999999999829e+01
2.069999999999999840e+00;2.298000000000000043e+01
2.180000000000000160e+00;2.435000000000000142e+01
2.290000000000000036e+00;2.376999999999999957e+01
2.419999999999999929e+00;2.178999999999999915e+01
2.569999999999999840e+00;2.039000000000000057e+01
2.740000000000000213e+00;2.010000000000000142e+01
2.959999999999999964e+00;2.108999999999999986e+01
3.189999999999999947e+00;2.369999999999999929e+01
3.390000000000000124e+00;2.907999999999999829e+01
3.569999999999999840e+00;3.374000000000000199e+01
3.740000000000000213e+00;2.553999999999999915e+01
3.919999999999999929e+00;2.078999999999999915e+01
4.110000000000000320e+00;1.810999999999999943e+01
4.320000000000000284e+00;1.673999999999999844e+01
4.559999999999999609e+00;1.635000000000000142e+01
4.820000000000000284e+00;1.673999999999999844e+01
5.059999999999999609e+00;1.771000000000000085e+01
5.250000000000000000e+00;1.898999999999999844e+01
5.429999999999999716e+00;2.035000000000000142e+01
5.650000000000000355e+00;2.178000000000000114e+01
5.919999999999999929e+00;2.346999999999999886e+01
6.219999999999999751e+00;2.544999999999999929e+01
6.490000000000000213e+00;2.735999999999999943e+01
6.730000000000000426e+00;2.901999999999999957e+01
6.940000000000000391e+00;3.060000000000000142e+01
7.139999999999999680e+00;3.125000000000000000e+01
7.349999999999999645e+00;3.042999999999999972e+01
7.580000000000000071e+00;3.003000000000000114e+01
7.870000000000000107e+00;3.146999999999999886e+01
8.169999999999999929e+00;3.459000000000000341e+01
8.460000000000000853e+00;3.265999999999999659e+01
8.660000000000000142e+00;2.828999999999999915e+01
8.880000000000000782e+00;2.591000000000000014e+01
9.140000000000000568e+00;2.508999999999999986e+01
9.509999999999999787e+00;2.482999999999999829e+01
9.910000000000000142e+00;2.398999999999999844e+01
1.026999999999999957e+01;2.269000000000000128e+01
1.053999999999999915e+01;2.192000000000000171e+01
1.074000000000000021e+01;2.201000000000000156e+01
1.091999999999999993e+01;2.196000000000000085e+01
1.110999999999999943e+01;2.007000000000000028e+01
1.133999999999999986e+01;1.730000000000000071e+01
1.164000000000000057e+01;1.508999999999999986e+01
1.200999999999999979e+01;1.367999999999999972e+01
1.242999999999999972e+01;1.291000000000000014e+01
1.290000000000000036e+01;1.252999999999999936e+01
1.340000000000000036e+01;1.225000000000000000e+01
1.390000000000000036e+01;1.189000000000000057e+01
1.438000000000000078e+01;1.143999999999999950e+01
1.482000000000000028e+01;1.106000000000000050e+01
1.522000000000000064e+01;1.085999999999999943e+01
1.561999999999999922e+01;1.083999999999999986e+01
1.601999999999999957e+01;1.086999999999999922e+01
1.644000000000000128e+01;1.085999999999999943e+01
1.685000000000000142e+01;1.081000000000000050e+01
1.725000000000000000e+01;1.084999999999999964e+01
1.766000000000000014e+01;1.110999999999999943e+01
1.808999999999999986e+01;1.166999999999999993e+01
1.851000000000000156e+01;1.251999999999999957e+01
1.880000000000000071e+01;1.355000000000000071e+01
1.900000000000000000e+01;1.465000000000000036e+01
1.917999999999999972e+01;1.573000000000000043e+01
1.946999999999999886e+01;1.678000000000000114e+01
1.976999999999999957e+01;1.778000000000000114e+01
2.010999999999999943e+01;1.871000000000000085e+01
2.055999999999999872e+01;1.958999999999999986e+01
2.100000000000000000e+01;2.055999999999999872e+01
2.128000000000000114e+01;2.182000000000000028e+01
2.139000000000000057e+01;2.337000000000000099e+01
2.148000000000000043e+01;2.458999999999999986e+01
2.158999999999999986e+01;2.469000000000000128e+01
2.169000000000000128e+01;2.392000000000000171e+01
2.173999999999999844e+01;2.314000000000000057e+01
2.169999999999999929e+01;2.305000000000000071e+01
2.167999999999999972e+01;2.398999999999999844e+01
2.175000000000000000e+01;2.546000000000000085e+01
2.208999999999999986e+01;2.585999999999999943e+01
2.246999999999999886e+01;2.514000000000000057e+01
2.285000000000000142e+01;2.507999999999999829e+01
2.317999999999999972e+01;2.635000000000000142e+01
2.344000000000000128e+01;2.873999999999999844e+01
2.355000000000000071e+01;3.119999999999999929e+01
2.348999999999999844e+01;3.259000000000000341e+01
2.344999999999999929e+01;3.335999999999999943e+01
2.353999999999999915e+01;3.392999999999999972e+01
2.369999999999999929e+01;3.397999999999999687e+01
2.385999999999999943e+01;3.346000000000000085e+01
2.414000000000000057e+01;3.284000000000000341e+01
2.457999999999999829e+01;3.253999999999999915e+01
2.514000000000000057e+01;3.239999999999999858e+01
2.571000000000000085e+01;3.167000000000000171e+01
2.635999999999999943e+01;3.021000000000000085e+01
2.712000000000000099e+01;2.885000000000000142e+01
2.794000000000000128e+01;2.819999999999999929e+01
2.853000000000000114e+01;2.835999999999999943e+01
2.889000000000000057e+01;2.912999999999999901e+01
2.930999999999999872e+01;3.003000000000000114e+01
2.994000000000000128e+01;3.055000000000000071e+01
3.096999999999999886e+01;3.062000000000000099e+01
3.247999999999999687e+01;3.069000000000000128e+01
3.443999999999999773e+01;3.133999999999999986e+01
3.661999999999999744e+01;3.274000000000000199e+01
3.935000000000000142e+01;3.410000000000000142e+01
4.359000000000000341e+01;3.427000000000000313e+01
4.977000000000000313e+01;3.395000000000000284e+01
4.361999999999999744e+01;3.428000000000000114e+01
3.878999999999999915e+01;3.517999999999999972e+01
3.661999999999999744e+01;3.565999999999999659e+01
3.520000000000000284e+01;3.506000000000000227e+01
3.422999999999999687e+01;3.427000000000000313e+01
3.327000000000000313e+01;3.422999999999999687e+01
3.224000000000000199e+01;3.532000000000000028e+01
3.132999999999999829e+01;3.735999999999999943e+01
3.073000000000000043e+01;3.824000000000000199e+01
3.046999999999999886e+01;3.565999999999999659e+01
3.087000000000000099e+01;3.267999999999999972e+01
3.175000000000000000e+01;3.085000000000000142e+01
3.261999999999999744e+01;3.017000000000000171e+01
3.253999999999999915e+01;3.030000000000000071e+01
3.200000000000000000e+01;3.060000000000000142e+01
3.139000000000000057e+01;3.033999999999999986e+01
3.100000000000000000e+01;2.926999999999999957e+01
3.080999999999999872e+01;2.789000000000000057e+01
3.082999999999999829e+01;2.678999999999999915e+01
3.089999999999999858e+01;2.628999999999999915e+01
3.055999999999999872e+01;2.642999999999999972e+01
3.000000000000000000e+01;2.703999999999999915e+01
2.957999999999999829e+01;2.789000000000000057e+01
2.935999999999999943e+01;2.896999999999999886e+01
2.948000000000000043e+01;3.048999999999999844e+01
2.992999999999999972e+01;3.242000000000000171e+01
3.062000000000000099e+01;3.342999999999999972e+01
3.176999999999999957e+01;3.218999999999999773e+01
3.295000000000000284e+01;3.012999999999999901e+01
3.360000000000000142e+01;2.821000000000000085e+01
3.252000000000000313e+01;2.662999999999999901e+01
3.114000000000000057e+01;2.564000000000000057e+01
2.998999999999999844e+01;2.544000000000000128e+01
2.951000000000000156e+01;2.603999999999999915e+01
2.942000000000000171e+01;2.714999999999999858e+01
2.994000000000000128e+01;2.812999999999999901e+01
3.128000000000000114e+01;2.853999999999999915e+01
3.271999999999999886e+01;2.866000000000000014e+01
3.256000000000000227e+01;2.887999999999999901e+01
3.083999999999999986e+01;2.919999999999999929e+01
2.935000000000000142e+01;2.948999999999999844e+01
2.921999999999999886e+01;2.971999999999999886e+01
2.987000000000000099e+01;2.982999999999999829e+01
3.069000000000000128e+01;2.967000000000000171e+01
3.112999999999999901e+01;2.937000000000000099e+01
3.158999999999999986e+01;2.944000000000000128e+01
3.239000000000000057e+01;3.042999999999999972e+01
3.407999999999999829e+01;3.302000000000000313e+01
3.650999999999999801e+01;3.863000000000000256e+01
4.029999999999999716e+01;5.293999999999999773e+01
4.896999999999999886e+01;4.378000000000000114e+01
4.827000000000000313e+01;4.115999999999999659e+01
4.328000000000000114e+01;3.967999999999999972e+01
4.310999999999999943e+01;3.681000000000000227e+01
4.243999999999999773e+01;3.542000000000000171e+01
3.867999999999999972e+01;3.635999999999999943e+01
3.486999999999999744e+01;3.914000000000000057e+01
3.217000000000000171e+01;4.204999999999999716e+01
3.032999999999999829e+01;4.247999999999999687e+01
2.921999999999999886e+01;3.857999999999999829e+01
2.882999999999999829e+01;3.536999999999999744e+01
2.898000000000000043e+01;3.489999999999999858e+01
2.985999999999999943e+01;3.727000000000000313e+01
3.139000000000000057e+01;3.945000000000000284e+01
3.346999999999999886e+01;3.802000000000000313e+01
3.582000000000000028e+01;3.952000000000000313e+01
3.692000000000000171e+01;5.375999999999999801e+01
3.571999999999999886e+01;4.088000000000000256e+01
3.428999999999999915e+01;3.536999999999999744e+01
3.370000000000000284e+01;3.422999999999999687e+01
3.406000000000000227e+01;3.471999999999999886e+01
3.521000000000000085e+01;3.479999999999999716e+01
3.857999999999999829e+01;3.310999999999999943e+01
4.567999999999999972e+01;3.033999999999999986e+01
5.003000000000000114e+01;2.819000000000000128e+01
4.746000000000000085e+01;2.744999999999999929e+01
4.760000000000000142e+01;2.808999999999999986e+01
4.860999999999999943e+01;2.937000000000000099e+01
4.759000000000000341e+01;3.017999999999999972e+01
4.743999999999999773e+01;3.064000000000000057e+01
4.886999999999999744e+01;3.151000000000000156e+01
4.875000000000000000e+01;3.259000000000000341e+01
4.375999999999999801e+01;3.335999999999999943e+01
3.932999999999999829e+01;3.392000000000000171e+01
3.609000000000000341e+01;3.457999999999999829e+01
3.397999999999999687e+01;3.522999999999999687e+01
3.329999999999999716e+01;3.440999999999999659e+01
3.338000000000000256e+01;3.207999999999999829e+01
3.367999999999999972e+01;3.060000000000000142e+01
3.340999999999999659e+01;3.092999999999999972e+01
3.314999999999999858e+01;3.303999999999999915e+01
3.317999999999999972e+01;3.585999999999999943e+01
3.393999999999999773e+01;3.724000000000000199e+01
3.464999999999999858e+01;3.642999999999999972e+01
3.502000000000000313e+01;3.378999999999999915e+01
3.524000000000000199e+01;3.176999999999999957e+01
3.556000000000000227e+01;3.180000000000000071e+01
3.614000000000000057e+01;3.424000000000000199e+01
3.702000000000000313e+01;3.699000000000000199e+01
3.814000000000000057e+01;3.446999999999999886e+01
3.981000000000000227e+01;3.220000000000000284e+01
4.271999999999999886e+01;3.213000000000000256e+01
4.863000000000000256e+01;3.414000000000000057e+01
5.542000000000000171e+01;3.827000000000000313e+01
4.278999999999999915e+01;4.370000000000000284e+01
3.820000000000000284e+01;4.589000000000000057e+01
3.610999999999999943e+01;4.782999999999999829e+01
3.488000000000000256e+01;5.800000000000000000e+01
3.418999999999999773e+01;4.735999999999999943e+01
3.356000000000000227e+01;3.853000000000000114e+01
3.218999999999999773e+01;3.365999999999999659e+01
3.080999999999999872e+01;3.094999999999999929e+01
2.996000000000000085e+01;2.973999999999999844e+01
2.926999999999999957e+01;2.942000000000000171e+01
2.850000000000000000e+01;2.941000000000000014e+01
2.767999999999999972e+01;2.960999999999999943e+01
2.698000000000000043e+01;3.035000000000000142e+01
2.648999999999999844e+01;3.173000000000000043e+01
2.610999999999999943e+01;3.317999999999999972e+01
2.573999999999999844e+01;3.357000000000000028e+01
2.516000000000000014e+01;3.250000000000000000e+01
2.446000000000000085e+01;3.110000000000000142e+01
2.373999999999999844e+01;3.046999999999999886e+01
2.317999999999999972e+01;3.098999999999999844e+01
2.276999999999999957e+01;3.260999999999999943e+01
2.260999999999999943e+01;3.490999999999999659e+01
2.269999999999999929e+01;3.692999999999999972e+01
2.267999999999999972e+01;3.785999999999999943e+01
2.223999999999999844e+01;3.811999999999999744e+01
2.151999999999999957e+01;3.886999999999999744e+01
2.092000000000000171e+01;4.093999999999999773e+01
2.071000000000000085e+01;4.403999999999999915e+01
2.076999999999999957e+01;4.404999999999999716e+01
2.094000000000000128e+01;4.063000000000000256e+01
2.128000000000000114e+01;3.778999999999999915e+01
2.162999999999999901e+01;3.574000000000000199e+01
2.191000000000000014e+01;3.404999999999999716e+01
2.198000000000000043e+01;3.282999999999999829e+01
2.207000000000000028e+01;3.238000000000000256e+01
2.219000000000000128e+01;3.242999999999999972e+01
2.230000000000000071e+01;3.191000000000000014e+01
2.232999999999999829e+01;3.073999999999999844e+01
2.239999999999999858e+01;3.007999999999999829e+01
2.258999999999999986e+01;3.046000000000000085e+01
2.287999999999999901e+01;3.171999999999999886e+01
2.332999999999999829e+01;3.342999999999999972e+01
2.398999999999999844e+01;3.532999999999999829e+01
2.482999999999999829e+01;3.702000000000000313e+01
2.562000000000000099e+01;3.796000000000000085e+01
2.616000000000000014e+01;3.953999999999999915e+01
2.630000000000000071e+01;4.364000000000000057e+01
