1.000000000000000021e-02;3.939999999999999947e+00
0.000000000000000000e+00;2.680000000000000160e+00
0.000000000000000000e+00;1.679999999999999938e+00
1.000000000000000021e-02;9.300000000000000488e-01
2.000000000000000042e-02;4.000000000000000222e-01
2.999999999999999889e-02;8.999999999999999667e-02
5.999999999999999778e-02;0.000000000000000000e+00
8.999999999999999667e-02;1.300000000000000044e-01
1.300000000000000044e-01;4.899999999999999911e-01
1.700000000000000122e-01;1.090000000000000080e+00
2.099999999999999922e-01;1.949999999999999956e+00
2.700000000000000178e-01;3.100000000000000089e+00
3.200000000000000067e-01;4.610000000000000320e+00
3.800000000000000044e-01;6.549999999999999822e+00
4.400000000000000022e-01;9.089999999999999858e+00
5.100000000000000089e-01;1.253999999999999915e+01
5.799999999999999600e-01;1.753999999999999915e+01
6.600000000000000311e-01;2.385000000000000142e+01
7.399999999999999911e-01;2.082000000000000028e+01
8.199999999999999512e-01;1.648999999999999844e+01
9.100000000000000311e-01;1.401999999999999957e+01
1.000000000000000000e+00;1.265000000000000036e+01
1.100000000000000089e+00;1.198000000000000043e+01
1.209999999999999964e+00;1.184999999999999964e+01
1.330000000000000071e+00;1.215000000000000036e+01
1.449999999999999956e+00;1.286999999999999922e+01
1.580000000000000071e+00;1.400999999999999979e+01
1.709999999999999964e+00;1.561999999999999922e+01
1.850000000000000089e+00;1.780999999999999872e+01
1.989999999999999991e+00;2.082999999999999829e+01
2.140000000000000124e+00;2.526999999999999957e+01
2.290000000000000036e+00;3.342999999999999972e+01
2.450000000000000178e+00;4.203000000000000114e+01
2.609999999999999876e+00;3.026000000000000156e+01
2.770000000000000018e+00;2.646999999999999886e+01
2.930000000000000160e+00;2.473999999999999844e+01
3.100000000000000089e+00;2.412000000000000099e+01
3.279999999999999805e+00;2.428000000000000114e+01
3.450000000000000178e+00;2.510999999999999943e+01
3.629999999999999893e+00;2.655999999999999872e+01
3.810000000000000053e+00;2.851000000000000156e+01
4.000000000000000000e+00;3.025000000000000000e+01
4.200000000000000178e+00;3.014999999999999858e+01
4.389999999999999680e+00;2.814999999999999858e+01
4.589999999999999858e+00;2.585999999999999943e+01
4.790000000000000036e+00;2.391000000000000014e+01
5.000000000000000000e+00;2.237000000000000099e+01
5.209999999999999964e+00;2.117999999999999972e+01
5.419999999999999929e+00;2.028000000000000114e+01
5.629999999999999893e+00;1.962000000000000099e+01
5.849999999999999645e+00;1.917000000000000171e+01
6.070000000000000284e+00;1.891000000000000014e+01
6.290000000000000036e+00;1.882000000000000028e+01
6.519999999999999574e+00;1.889999999999999858e+01
6.750000000000000000e+00;1.914000000000000057e+01
6.990000000000000213e+00;1.953999999999999915e+01
7.219999999999999751e+00;2.010000000000000142e+01
7.459999999999999964e+00;2.080999999999999872e+01
7.700000000000000178e+00;2.166000000000000014e+01
7.950000000000000178e+00;2.264000000000000057e+01
8.199999999999999289e+00;2.371999999999999886e+01
8.449999999999999289e+00;2.485999999999999943e+01
8.699999999999999289e+00;2.601000000000000156e+01
8.960000000000000853e+00;2.712999999999999901e+01
9.210000000000000853e+00;2.819000000000000128e+01
9.470000000000000639e+00;2.916000000000000014e+01
9.740000000000000213e+00;3.005999999999999872e+01
