1.000000000000000021e-02;9.320000000000000284e+00
0.000000000000000000e+00;7.009999999999999787e+00
0.000000000000000000e+00;5.139999999999999680e+00
1.000000000000000021e-02;3.620000000000000107e+00
2.000000000000000042e-02;2.399999999999999911e+00
2.999999999999999889e-02;1.459999999999999964e+00
5.999999999999999778e-02;7.600000000000000089e-01
8.999999999999999667e-02;2.899999999999999800e-01
1.199999999999999956e-01;4.000000000000000083e-02
1.600000000000000033e-01;0.000000000000000000e+00
2.099999999999999922e-01;1.799999999999999933e-01
2.600000000000000089e-01;5.699999999999999512e-01
3.200000000000000067e-01;1.199999999999999956e+00
3.800000000000000044e-01;2.069999999999999840e+00
4.400000000000000022e-01;3.209999999999999964e+00
5.100000000000000089e-01;4.660000000000000142e+00
5.899999999999999689e-01;6.490000000000000213e+00
6.600000000000000311e-01;8.800000000000000711e+00
7.500000000000000000e-01;1.175999999999999979e+01
8.299999999999999600e-01;1.553999999999999915e+01
9.300000000000000488e-01;1.955999999999999872e+01
1.020000000000000018e+00;1.992000000000000171e+01
1.129999999999999893e+00;1.725000000000000000e+01
1.239999999999999991e+00;1.507000000000000028e+01
1.360000000000000098e+00;1.372000000000000064e+01
1.489999999999999991e+00;1.301999999999999957e+01
1.629999999999999893e+00;1.282000000000000028e+01
1.760000000000000009e+00;1.306000000000000050e+01
1.909999999999999920e+00;1.369999999999999929e+01
2.060000000000000053e+00;1.475000000000000000e+01
2.209999999999999964e+00;1.623999999999999844e+01
2.370000000000000107e+00;1.826999999999999957e+01
2.529999999999999805e+00;2.101999999999999957e+01
2.689999999999999947e+00;2.494999999999999929e+01
2.859999999999999876e+00;3.130000000000000071e+01
3.040000000000000036e+00;4.125000000000000000e+01
3.209999999999999964e+00;3.252000000000000313e+01
3.390000000000000124e+00;2.810999999999999943e+01
3.569999999999999840e+00;2.601000000000000156e+01
3.759999999999999787e+00;2.507000000000000028e+01
3.950000000000000178e+00;2.491000000000000014e+01
4.150000000000000355e+00;2.539000000000000057e+01
4.349999999999999645e+00;2.648999999999999844e+01
4.549999999999999822e+00;2.830999999999999872e+01
4.759999999999999787e+00;3.110999999999999943e+01
4.969999999999999751e+00;3.517999999999999972e+01
5.179999999999999716e+00;3.800999999999999801e+01
5.400000000000000355e+00;3.429999999999999716e+01
5.620000000000000107e+00;3.039999999999999858e+01
5.849999999999999645e+00;2.771000000000000085e+01
6.070000000000000284e+00;2.582999999999999829e+01
6.299999999999999822e+00;2.451000000000000156e+01
6.540000000000000036e+00;2.358999999999999986e+01
6.769999999999999574e+00;2.298999999999999844e+01
7.009999999999999787e+00;2.267000000000000171e+01
7.259999999999999787e+00;2.258999999999999986e+01
7.500000000000000000e+00;2.273000000000000043e+01
7.750000000000000000e+00;2.307999999999999829e+01
8.000000000000000000e+00;2.360999999999999943e+01
8.259999999999999787e+00;2.430000000000000071e+01
8.519999999999999574e+00;2.510999999999999943e+01
8.779999999999999361e+00;2.598000000000000043e+01
9.050000000000000711e+00;2.687999999999999901e+01
9.310000000000000497e+00;2.775000000000000000e+01
9.580000000000000071e+00;2.857000000000000028e+01
9.849999999999999645e+00;2.935000000000000142e+01
1.011999999999999922e+01;3.007000000000000028e+01
1.040000000000000036e+01;3.075000000000000000e+01
1.067999999999999972e+01;3.137999999999999901e+01
1.097000000000000064e+01;3.192999999999999972e+01
1.125999999999999979e+01;3.235999999999999943e+01
1.155000000000000071e+01;3.260999999999999943e+01
