5.999999999999999778e-02;3.819999999999999840e+00
1.000000000000000056e-01;2.569999999999999840e+00
1.499999999999999944e-01;1.600000000000000089e+00
2.099999999999999922e-01;8.800000000000000044e-01
2.800000000000000266e-01;3.800000000000000044e-01
3.499999999999999778e-01;8.999999999999999667e-02
4.199999999999999845e-01;0.000000000000000000e+00
4.699999999999999734e-01;1.000000000000000056e-01
5.300000000000000266e-01;3.900000000000000133e-01
5.799999999999999600e-01;8.800000000000000044e-01
6.300000000000000044e-01;1.560000000000000053e+00
6.800000000000000488e-01;2.470000000000000195e+00
7.299999999999999822e-01;3.609999999999999876e+00
7.900000000000000355e-01;5.009999999999999787e+00
8.699999999999999956e-01;6.719999999999999751e+00
9.599999999999999645e-01;8.779999999999999361e+00
1.070000000000000062e+00;1.127999999999999936e+01
1.189999999999999947e+00;1.435999999999999943e+01
1.330000000000000071e+00;1.823999999999999844e+01
1.469999999999999973e+00;2.341000000000000014e+01
1.600000000000000089e+00;3.101000000000000156e+01
1.729999999999999982e+00;3.775999999999999801e+01
1.850000000000000089e+00;3.367000000000000171e+01
1.979999999999999982e+00;3.282999999999999829e+01
2.109999999999999876e+00;3.513000000000000256e+01
2.250000000000000000e+00;3.682999999999999829e+01
2.419999999999999929e+00;3.080000000000000071e+01
2.609999999999999876e+00;2.573000000000000043e+01
2.799999999999999822e+00;2.226999999999999957e+01
3.009999999999999787e+00;1.982000000000000028e+01
3.220000000000000195e+00;1.803999999999999915e+01
3.430000000000000160e+00;1.675000000000000000e+01
3.629999999999999893e+00;1.584999999999999964e+01
3.830000000000000071e+00;1.526999999999999957e+01
4.040000000000000036e+00;1.497000000000000064e+01
4.250000000000000000e+00;1.493999999999999950e+01
4.459999999999999964e+00;1.515000000000000036e+01
4.679999999999999716e+00;1.560999999999999943e+01
4.910000000000000142e+00;1.632000000000000028e+01
5.139999999999999680e+00;1.728999999999999915e+01
5.379999999999999893e+00;1.855000000000000071e+01
5.629999999999999893e+00;2.019999999999999929e+01
5.879999999999999893e+00;2.237999999999999901e+01
6.129999999999999893e+00;2.541000000000000014e+01
6.389999999999999680e+00;3.003000000000000114e+01
6.650000000000000355e+00;3.778000000000000114e+01
6.910000000000000142e+00;3.585999999999999943e+01
7.160000000000000142e+00;3.023000000000000043e+01
7.419999999999999929e+00;2.742999999999999972e+01
7.679999999999999716e+00;2.608999999999999986e+01
7.940000000000000391e+00;2.571999999999999886e+01
8.210000000000000853e+00;2.608999999999999986e+01
8.500000000000000000e+00;2.705000000000000071e+01
8.779999999999999361e+00;2.844000000000000128e+01
9.070000000000000284e+00;3.005999999999999872e+01
9.339999999999999858e+00;3.157999999999999829e+01
9.619999999999999218e+00;3.275000000000000000e+01
9.890000000000000568e+00;3.342000000000000171e+01
1.016999999999999993e+01;3.343999999999999773e+01
1.046000000000000085e+01;3.261999999999999744e+01
1.078999999999999915e+01;3.114000000000000057e+01
1.113000000000000078e+01;2.944999999999999929e+01
1.148000000000000043e+01;2.789000000000000057e+01
1.183999999999999986e+01;2.660000000000000142e+01
1.222000000000000064e+01;2.558999999999999986e+01
1.258999999999999986e+01;2.483999999999999986e+01
1.294999999999999929e+01;2.428999999999999915e+01
1.330000000000000071e+01;2.392000000000000171e+01
1.366999999999999993e+01;2.371999999999999886e+01
1.403999999999999915e+01;2.369999999999999929e+01
1.441999999999999993e+01;2.389000000000000057e+01
1.481000000000000050e+01;2.428000000000000114e+01
1.521000000000000085e+01;2.487000000000000099e+01
1.560999999999999943e+01;2.562999999999999901e+01
1.603000000000000114e+01;2.650000000000000000e+01
1.644999999999999929e+01;2.737000000000000099e+01
1.687999999999999901e+01;2.812000000000000099e+01
1.730999999999999872e+01;2.864999999999999858e+01
1.775000000000000000e+01;2.896000000000000085e+01
1.817999999999999972e+01;2.917999999999999972e+01
1.858999999999999986e+01;2.944000000000000128e+01
1.896999999999999886e+01;2.982000000000000028e+01
1.928999999999999915e+01;3.032000000000000028e+01
1.955000000000000071e+01;3.087000000000000099e+01
1.978000000000000114e+01;3.139999999999999858e+01
2.000000000000000000e+01;3.185999999999999943e+01
2.023999999999999844e+01;3.225999999999999801e+01
2.051999999999999957e+01;3.268999999999999773e+01
2.085999999999999943e+01;3.324000000000000199e+01
2.123999999999999844e+01;3.395000000000000284e+01
2.164000000000000057e+01;3.470000000000000284e+01
2.198000000000000043e+01;3.527000000000000313e+01
2.226999999999999957e+01;3.545000000000000284e+01
2.253000000000000114e+01;3.535999999999999943e+01
2.275000000000000000e+01;3.534000000000000341e+01
2.298000000000000043e+01;3.564000000000000057e+01
2.328000000000000114e+01;3.642000000000000171e+01
2.367999999999999972e+01;3.767999999999999972e+01
2.414000000000000057e+01;3.928000000000000114e+01
2.464000000000000057e+01;4.089000000000000057e+01
2.514000000000000057e+01;4.199000000000000199e+01
2.562999999999999901e+01;4.239000000000000057e+01
2.607000000000000028e+01;4.239999999999999858e+01
2.648000000000000043e+01;4.234000000000000341e+01
2.689999999999999858e+01;4.232000000000000028e+01
2.750000000000000000e+01;4.225999999999999801e+01
2.817999999999999972e+01;4.197999999999999687e+01
2.887999999999999901e+01;4.120000000000000284e+01
2.948000000000000043e+01;3.989999999999999858e+01
2.992000000000000171e+01;3.842999999999999972e+01
3.014999999999999858e+01;3.713000000000000256e+01
3.017999999999999972e+01;3.617000000000000171e+01
3.023000000000000043e+01;3.552000000000000313e+01
3.044999999999999929e+01;3.507999999999999829e+01
3.085999999999999943e+01;3.472999999999999687e+01
3.128999999999999915e+01;3.439999999999999858e+01
3.162999999999999901e+01;3.411999999999999744e+01
3.171000000000000085e+01;3.397999999999999687e+01
3.151000000000000156e+01;3.414000000000000057e+01
3.121000000000000085e+01;3.478999999999999915e+01
3.094999999999999929e+01;3.617999999999999972e+01
3.078999999999999915e+01;3.864999999999999858e+01
3.082999999999999829e+01;4.286999999999999744e+01
3.096000000000000085e+01;5.082000000000000028e+01
3.108999999999999986e+01;5.325999999999999801e+01
3.110999999999999943e+01;4.597999999999999687e+01
3.114999999999999858e+01;4.222999999999999687e+01
3.128000000000000114e+01;3.960000000000000142e+01
3.157999999999999829e+01;3.764999999999999858e+01
3.206000000000000227e+01;3.646999999999999886e+01
3.285999999999999943e+01;3.615999999999999659e+01
3.385000000000000142e+01;3.674000000000000199e+01
3.470000000000000284e+01;3.802000000000000313e+01
3.490999999999999659e+01;3.942999999999999972e+01
3.454999999999999716e+01;3.999000000000000199e+01
3.393999999999999773e+01;3.960000000000000142e+01
3.346000000000000085e+01;3.909000000000000341e+01
3.315999999999999659e+01;3.890999999999999659e+01
3.307999999999999829e+01;3.920000000000000284e+01
3.325999999999999801e+01;3.997999999999999687e+01
3.346999999999999886e+01;4.107999999999999829e+01
3.349000000000000199e+01;4.135999999999999943e+01
3.314000000000000057e+01;3.978999999999999915e+01
3.259000000000000341e+01;3.767999999999999972e+01
3.191000000000000014e+01;3.617999999999999972e+01
3.125000000000000000e+01;3.542999999999999972e+01
3.073999999999999844e+01;3.511999999999999744e+01
3.057999999999999829e+01;3.472999999999999687e+01
3.069000000000000128e+01;3.392999999999999972e+01
3.100000000000000000e+01;3.296000000000000085e+01
3.160000000000000142e+01;3.225999999999999801e+01
3.236999999999999744e+01;3.207000000000000028e+01
3.321000000000000085e+01;3.250000000000000000e+01
3.385999999999999943e+01;3.363000000000000256e+01
3.442999999999999972e+01;3.557000000000000028e+01
3.484000000000000341e+01;3.852000000000000313e+01
3.502000000000000313e+01;4.261999999999999744e+01
3.515999999999999659e+01;4.721999999999999886e+01
3.546000000000000085e+01;5.011999999999999744e+01
3.600000000000000000e+01;5.178000000000000114e+01
3.671999999999999886e+01;4.827000000000000313e+01
3.777000000000000313e+01;4.245000000000000284e+01
3.910999999999999943e+01;3.859000000000000341e+01
4.060999999999999943e+01;3.642000000000000171e+01
4.185999999999999943e+01;3.554999999999999716e+01
4.282999999999999829e+01;3.567999999999999972e+01
4.347999999999999687e+01;3.646999999999999886e+01
4.385999999999999943e+01;3.742000000000000171e+01
4.402000000000000313e+01;3.806000000000000227e+01
4.395000000000000284e+01;3.846000000000000085e+01
4.363000000000000256e+01;3.895000000000000284e+01
4.299000000000000199e+01;3.946000000000000085e+01
4.203000000000000114e+01;3.971000000000000085e+01
4.096000000000000085e+01;3.986999999999999744e+01
4.006000000000000227e+01;4.057999999999999829e+01
3.946999999999999886e+01;4.250999999999999801e+01
3.903999999999999915e+01;4.607999999999999829e+01
3.865999999999999659e+01;4.854999999999999716e+01
3.835000000000000142e+01;4.514000000000000057e+01
3.818999999999999773e+01;4.179999999999999716e+01
3.831000000000000227e+01;3.954999999999999716e+01
3.831000000000000227e+01;3.788000000000000256e+01
3.799000000000000199e+01;3.657999999999999829e+01
3.749000000000000199e+01;3.564999999999999858e+01
3.692999999999999972e+01;3.506000000000000227e+01
3.645000000000000284e+01;3.465999999999999659e+01
3.627000000000000313e+01;3.425000000000000000e+01
3.646999999999999886e+01;3.379999999999999716e+01
3.682999999999999829e+01;3.345000000000000284e+01
3.739000000000000057e+01;3.338000000000000256e+01
3.809000000000000341e+01;3.367999999999999972e+01
3.874000000000000199e+01;3.428999999999999915e+01
3.884000000000000341e+01;3.510000000000000142e+01
3.860000000000000142e+01;3.589999999999999858e+01
3.822999999999999687e+01;3.647999999999999687e+01
3.775000000000000000e+01;3.660999999999999943e+01
3.732999999999999829e+01;3.627000000000000313e+01
3.714999999999999858e+01;3.575000000000000000e+01
3.749000000000000199e+01;3.546999999999999886e+01
3.802000000000000313e+01;3.567999999999999972e+01
3.893999999999999773e+01;3.650000000000000000e+01
4.071999999999999886e+01;3.790999999999999659e+01
4.310000000000000142e+01;3.964999999999999858e+01
4.559000000000000341e+01;4.114000000000000057e+01
4.764000000000000057e+01;4.153999999999999915e+01
4.881000000000000227e+01;4.056000000000000227e+01
4.696000000000000085e+01;3.882000000000000028e+01
4.417000000000000171e+01;3.707000000000000028e+01
4.195000000000000284e+01;3.575000000000000000e+01
4.068999999999999773e+01;3.500000000000000000e+01
3.995000000000000284e+01;3.488000000000000256e+01
3.975999999999999801e+01;3.532000000000000028e+01
4.064000000000000057e+01;3.615999999999999659e+01
4.214000000000000057e+01;3.700999999999999801e+01
4.414000000000000057e+01;3.722999999999999687e+01
4.631000000000000227e+01;3.650000000000000000e+01
4.903999999999999915e+01;3.515999999999999659e+01
5.236999999999999744e+01;3.375000000000000000e+01
5.588000000000000256e+01;3.259000000000000341e+01
5.379999999999999716e+01;3.182000000000000028e+01
4.815999999999999659e+01;3.153999999999999915e+01
4.370000000000000284e+01;3.176999999999999957e+01
4.049000000000000199e+01;3.253999999999999915e+01
3.782000000000000028e+01;3.388000000000000256e+01
3.549000000000000199e+01;3.582999999999999829e+01
3.350000000000000000e+01;3.849000000000000199e+01
3.198000000000000043e+01;4.189999999999999858e+01
3.069999999999999929e+01;4.439999999999999858e+01
2.967999999999999972e+01;4.260000000000000142e+01
2.898999999999999844e+01;3.957999999999999829e+01
2.842000000000000171e+01;3.739999999999999858e+01
2.785000000000000142e+01;3.603000000000000114e+01
2.723999999999999844e+01;3.522999999999999687e+01
2.662999999999999901e+01;3.477000000000000313e+01
2.598000000000000043e+01;3.443999999999999773e+01
2.532999999999999829e+01;3.409000000000000341e+01
2.476000000000000156e+01;3.367999999999999972e+01
2.437999999999999901e+01;3.325000000000000000e+01
2.412000000000000099e+01;3.289000000000000057e+01
2.394000000000000128e+01;3.265999999999999659e+01
2.385000000000000142e+01;3.260999999999999943e+01
2.375000000000000000e+01;3.270000000000000284e+01
2.357000000000000028e+01;3.286999999999999744e+01
2.319999999999999929e+01;3.297999999999999687e+01
2.276000000000000156e+01;3.289000000000000057e+01
2.230999999999999872e+01;3.256000000000000227e+01
2.185999999999999943e+01;3.204999999999999716e+01
2.148000000000000043e+01;3.151000000000000156e+01
2.123999999999999844e+01;3.112000000000000099e+01
2.110999999999999943e+01;3.103000000000000114e+01
2.101999999999999957e+01;3.135000000000000142e+01
2.092000000000000171e+01;3.214999999999999858e+01
2.080999999999999872e+01;3.343999999999999773e+01
2.064999999999999858e+01;3.514000000000000057e+01
2.044000000000000128e+01;3.671999999999999886e+01
2.021999999999999886e+01;3.700999999999999801e+01
2.001000000000000156e+01;3.560999999999999943e+01
1.985000000000000142e+01;3.367999999999999972e+01
1.967999999999999972e+01;3.207000000000000028e+01
1.948000000000000043e+01;3.100000000000000000e+01
1.923999999999999844e+01;3.048000000000000043e+01
1.894000000000000128e+01;3.042999999999999972e+01
1.857000000000000028e+01;3.071000000000000085e+01
1.819000000000000128e+01;3.112000000000000099e+01
1.780999999999999872e+01;3.141000000000000014e+01
1.744999999999999929e+01;3.141000000000000014e+01
1.710999999999999943e+01;3.107999999999999829e+01
1.678999999999999915e+01;3.057000000000000028e+01
1.646999999999999886e+01;3.010999999999999943e+01
1.614000000000000057e+01;2.991000000000000014e+01
1.581000000000000050e+01;3.008999999999999986e+01
1.546000000000000085e+01;3.069999999999999929e+01
1.509999999999999964e+01;3.166000000000000014e+01
1.474000000000000021e+01;3.274000000000000199e+01
1.440000000000000036e+01;3.367000000000000171e+01
1.407000000000000028e+01;3.434000000000000341e+01
1.375000000000000000e+01;3.492999999999999972e+01
1.344999999999999929e+01;3.568999999999999773e+01
1.316000000000000014e+01;3.688000000000000256e+01
1.288000000000000078e+01;3.875999999999999801e+01
