1.000000000000000021e-02;5.480000000000000426e+00
0.000000000000000000e+00;3.919999999999999929e+00
0.000000000000000000e+00;2.660000000000000142e+00
1.000000000000000021e-02;1.659999999999999920e+00
2.000000000000000042e-02;9.100000000000000311e-01
2.999999999999999889e-02;3.800000000000000044e-01
5.999999999999999778e-02;8.000000000000000167e-02
8.999999999999999667e-02;0.000000000000000000e+00
1.199999999999999956e-01;1.400000000000000133e-01
1.600000000000000033e-01;5.000000000000000000e-01
2.099999999999999922e-01;1.090000000000000080e+00
2.600000000000000089e-01;1.939999999999999947e+00
3.200000000000000067e-01;3.080000000000000071e+00
3.800000000000000044e-01;4.549999999999999822e+00
4.400000000000000022e-01;6.419999999999999929e+00
5.100000000000000089e-01;8.839999999999999858e+00
5.799999999999999600e-01;1.200999999999999979e+01
6.600000000000000311e-01;1.628000000000000114e+01
7.399999999999999911e-01;2.089999999999999858e+01
8.199999999999999512e-01;1.998999999999999844e+01
9.100000000000000311e-01;1.657000000000000028e+01
1.010000000000000009e+00;1.425999999999999979e+01
1.110000000000000098e+00;1.291000000000000014e+01
1.219999999999999973e+00;1.223000000000000043e+01
1.340000000000000080e+00;1.207000000000000028e+01
1.459999999999999964e+00;1.234999999999999964e+01
1.590000000000000080e+00;1.301999999999999957e+01
1.729999999999999982e+00;1.409999999999999964e+01
1.870000000000000107e+00;1.563000000000000078e+01
2.009999999999999787e+00;1.771000000000000085e+01
2.160000000000000142e+00;2.053000000000000114e+01
2.319999999999999840e+00;2.457000000000000028e+01
2.470000000000000195e+00;3.123999999999999844e+01
2.629999999999999893e+00;4.104999999999999716e+01
2.799999999999999822e+00;3.151000000000000156e+01
2.970000000000000195e+00;2.730000000000000071e+01
3.140000000000000124e+00;2.533999999999999986e+01
3.310000000000000053e+00;2.453999999999999915e+01
3.490000000000000213e+00;2.453000000000000114e+01
3.669999999999999929e+00;2.519999999999999929e+01
3.859999999999999876e+00;2.653000000000000114e+01
4.049999999999999822e+00;2.860000000000000142e+01
4.240000000000000213e+00;3.148000000000000043e+01
4.440000000000000391e+00;3.417000000000000171e+01
4.639999999999999680e+00;3.310999999999999943e+01
4.849999999999999645e+00;2.978999999999999915e+01
5.059999999999999609e+00;2.694999999999999929e+01
5.269999999999999574e+00;2.480999999999999872e+01
5.480000000000000426e+00;2.321999999999999886e+01
5.700000000000000178e+00;2.203000000000000114e+01
5.919999999999999929e+00;2.117000000000000171e+01
6.139999999999999680e+00;2.057999999999999829e+01
6.370000000000000107e+00;2.021999999999999886e+01
6.599999999999999645e+00;2.007000000000000028e+01
6.830000000000000071e+00;2.010999999999999943e+01
7.059999999999999609e+00;2.033999999999999986e+01
7.299999999999999822e+00;2.075000000000000000e+01
7.540000000000000036e+00;2.132999999999999829e+01
7.790000000000000036e+00;2.207999999999999829e+01
8.029999999999999361e+00;2.296000000000000085e+01
8.289999999999999147e+00;2.396000000000000085e+01
8.539999999999999147e+00;2.501999999999999957e+01
8.800000000000000711e+00;2.610000000000000142e+01
9.050000000000000711e+00;2.714999999999999858e+01
9.310000000000000497e+00;2.814000000000000057e+01
9.580000000000000071e+00;2.903999999999999915e+01
9.839999999999999858e+00;2.987999999999999901e+01
1.010999999999999943e+01;3.064000000000000057e+01
1.039000000000000057e+01;3.135000000000000142e+01
1.066000000000000014e+01;3.198999999999999844e+01
1.094999999999999929e+01;3.253999999999999915e+01
1.123000000000000043e+01;3.293999999999999773e+01
1.152999999999999936e+01;3.317999999999999972e+01
1.182000000000000028e+01;3.325999999999999801e+01
1.211999999999999922e+01;3.322999999999999687e+01
1.241999999999999993e+01;3.317999999999999972e+01
1.272000000000000064e+01;3.318999999999999773e+01
1.302999999999999936e+01;3.328999999999999915e+01
1.334999999999999964e+01;3.346000000000000085e+01
1.366999999999999993e+01;3.365999999999999659e+01
1.399000000000000021e+01;3.385999999999999943e+01
1.432000000000000028e+01;3.403999999999999915e+01
1.465000000000000036e+01;3.425999999999999801e+01
1.499000000000000021e+01;3.457000000000000028e+01
1.533000000000000007e+01;3.504999999999999716e+01
1.567999999999999972e+01;3.572999999999999687e+01
1.603000000000000114e+01;3.661999999999999744e+01
1.639000000000000057e+01;3.767000000000000171e+01
1.675000000000000000e+01;3.878999999999999915e+01
1.710999999999999943e+01;3.978000000000000114e+01
1.748000000000000043e+01;4.039999999999999858e+01
1.785000000000000142e+01;4.040999999999999659e+01
1.821999999999999886e+01;3.982000000000000028e+01
1.860000000000000142e+01;3.890999999999999659e+01
1.898000000000000043e+01;3.800000000000000000e+01
1.935000000000000142e+01;3.732999999999999829e+01
1.973000000000000043e+01;3.704999999999999716e+01
2.010999999999999943e+01;3.721000000000000085e+01
2.048000000000000043e+01;3.786999999999999744e+01
2.085000000000000142e+01;3.906000000000000227e+01
2.121000000000000085e+01;4.081000000000000227e+01
2.155999999999999872e+01;4.302000000000000313e+01
2.191000000000000014e+01;4.525999999999999801e+01
2.223999999999999844e+01;4.665999999999999659e+01
2.257000000000000028e+01;4.690999999999999659e+01
2.287999999999999901e+01;4.686999999999999744e+01
2.319000000000000128e+01;4.722999999999999687e+01
2.348000000000000043e+01;4.825000000000000000e+01
2.376000000000000156e+01;4.995000000000000284e+01
2.403000000000000114e+01;5.227000000000000313e+01
2.428000000000000114e+01;5.489999999999999858e+01
