7.000000000000000666e-02;2.270000000000000018e+00
4.000000000000000083e-02;1.570000000000000062e+00
2.999999999999999889e-02;1.010000000000000009e+00
1.000000000000000021e-02;5.799999999999999600e-01
0.000000000000000000e+00;2.700000000000000178e-01
0.000000000000000000e+00;8.000000000000000167e-02
0.000000000000000000e+00;0.000000000000000000e+00
1.000000000000000021e-02;4.000000000000000083e-02
2.999999999999999889e-02;2.000000000000000111e-01
4.000000000000000083e-02;4.799999999999999822e-01
7.000000000000000666e-02;8.800000000000000044e-01
1.000000000000000056e-01;1.409999999999999920e+00
1.300000000000000044e-01;2.080000000000000071e+00
1.700000000000000122e-01;2.899999999999999911e+00
2.200000000000000011e-01;3.899999999999999911e+00
2.600000000000000089e-01;5.089999999999999858e+00
3.200000000000000067e-01;6.509999999999999787e+00
3.800000000000000044e-01;8.210000000000000853e+00
4.400000000000000022e-01;1.026999999999999957e+01
5.100000000000000089e-01;1.281000000000000050e+01
5.799999999999999600e-01;1.605000000000000071e+01
6.600000000000000311e-01;2.030000000000000071e+01
7.399999999999999911e-01;2.500000000000000000e+01
8.299999999999999600e-01;2.471000000000000085e+01
9.200000000000000400e-01;2.144999999999999929e+01
1.020000000000000018e+00;1.917999999999999972e+01
1.120000000000000107e+00;1.787000000000000099e+01
1.229999999999999982e+00;1.725000000000000000e+01
1.340000000000000080e+00;1.719999999999999929e+01
1.459999999999999964e+00;1.762999999999999901e+01
1.590000000000000080e+00;1.857000000000000028e+01
1.709999999999999964e+00;2.007000000000000028e+01
1.850000000000000089e+00;2.225000000000000000e+01
1.989999999999999991e+00;2.516000000000000014e+01
2.129999999999999893e+00;2.762999999999999901e+01
2.279999999999999805e+00;2.625000000000000000e+01
2.430000000000000160e+00;2.291000000000000014e+01
2.580000000000000071e+00;2.005999999999999872e+01
2.740000000000000213e+00;1.785999999999999943e+01
2.910000000000000142e+00;1.614999999999999858e+01
3.069999999999999840e+00;1.481000000000000050e+01
3.250000000000000000e+00;1.374000000000000021e+01
3.419999999999999929e+00;1.288000000000000078e+01
3.609999999999999876e+00;1.218999999999999950e+01
3.790000000000000036e+00;1.165000000000000036e+01
3.979999999999999982e+00;1.124000000000000021e+01
4.179999999999999716e+00;1.093999999999999950e+01
4.370000000000000107e+00;1.074000000000000021e+01
4.580000000000000071e+00;1.064000000000000057e+01
4.780000000000000249e+00;1.063000000000000078e+01
5.000000000000000000e+00;1.071000000000000085e+01
5.209999999999999964e+00;1.086999999999999922e+01
5.429999999999999716e+00;1.110999999999999943e+01
5.650000000000000355e+00;1.142999999999999972e+01
5.879999999999999893e+00;1.182000000000000028e+01
6.110000000000000320e+00;1.228999999999999915e+01
6.349999999999999645e+00;1.283000000000000007e+01
6.589999999999999858e+00;1.343999999999999950e+01
6.830000000000000071e+00;1.409999999999999964e+01
7.080000000000000071e+00;1.482000000000000028e+01
7.330000000000000071e+00;1.558000000000000007e+01
7.589999999999999858e+00;1.639000000000000057e+01
7.849999999999999645e+00;1.721999999999999886e+01
8.109999999999999432e+00;1.808999999999999986e+01
8.380000000000000782e+00;1.896999999999999886e+01
8.650000000000000355e+00;1.987999999999999901e+01
