1.000000000000000021e-02;4.299999999999999933e-01
0.000000000000000000e+00;1.100000000000000006e-01
0.000000000000000000e+00;0.000000000000000000e+00
1.000000000000000021e-02;1.100000000000000006e-01
2.000000000000000042e-02;4.500000000000000111e-01
2.999999999999999889e-02;1.030000000000000027e+00
5.000000000000000278e-02;1.889999999999999902e+00
8.000000000000000167e-02;3.069999999999999840e+00
1.199999999999999956e-01;4.629999999999999893e+00
1.600000000000000033e-01;6.690000000000000391e+00
2.000000000000000111e-01;9.449999999999999289e+00
2.500000000000000000e-01;1.336999999999999922e+01
3.099999999999999978e-01;1.960000000000000142e+01
3.599999999999999867e-01;2.578000000000000114e+01
4.299999999999999933e-01;1.901999999999999957e+01
4.899999999999999911e-01;1.503999999999999915e+01
5.600000000000000533e-01;1.294999999999999929e+01
6.400000000000000133e-01;1.190000000000000036e+01
7.099999999999999645e-01;1.153999999999999915e+01
8.000000000000000444e-01;1.174000000000000021e+01
8.800000000000000044e-01;1.243999999999999950e+01
9.799999999999999822e-01;1.366000000000000014e+01
1.070000000000000062e+00;1.547000000000000064e+01
1.179999999999999938e+00;1.805999999999999872e+01
1.290000000000000036e+00;2.187000000000000099e+01
1.409999999999999920e+00;2.819000000000000128e+01
1.540000000000000036e+00;3.604999999999999716e+01
1.669999999999999929e+00;2.796999999999999886e+01
1.810000000000000053e+00;2.378000000000000114e+01
1.949999999999999956e+00;2.173000000000000043e+01
2.089999999999999858e+00;2.085000000000000142e+01
2.240000000000000213e+00;2.082999999999999829e+01
2.399999999999999911e+00;2.162000000000000099e+01
2.549999999999999822e+00;2.335999999999999943e+01
2.709999999999999964e+00;2.655999999999999872e+01
2.879999999999999893e+00;3.317000000000000171e+01
3.040000000000000036e+00;3.859000000000000341e+01
3.209999999999999964e+00;2.794000000000000128e+01
3.390000000000000124e+00;2.303000000000000114e+01
3.560000000000000053e+00;1.998999999999999844e+01
3.750000000000000000e+00;1.789999999999999858e+01
3.930000000000000160e+00;1.639000000000000057e+01
4.120000000000000107e+00;1.531000000000000050e+01
4.320000000000000284e+00;1.453999999999999915e+01
4.519999999999999574e+00;1.401999999999999957e+01
4.719999999999999751e+00;1.372000000000000064e+01
4.919999999999999929e+00;1.360999999999999943e+01
5.129999999999999893e+00;1.366000000000000014e+01
5.339999999999999858e+00;1.385999999999999943e+01
5.549999999999999822e+00;1.421000000000000085e+01
5.769999999999999574e+00;1.468999999999999950e+01
5.990000000000000213e+00;1.530000000000000071e+01
6.209999999999999964e+00;1.603999999999999915e+01
6.429999999999999716e+00;1.689999999999999858e+01
6.650000000000000355e+00;1.787999999999999901e+01
6.879999999999999893e+00;1.898000000000000043e+01
7.110000000000000320e+00;2.019000000000000128e+01
7.339999999999999858e+00;2.150000000000000000e+01
7.570000000000000284e+00;2.289999999999999858e+01
7.809999999999999609e+00;2.437999999999999901e+01
8.039999999999999147e+00;2.592000000000000171e+01
8.279999999999999361e+00;2.748999999999999844e+01
8.519999999999999574e+00;2.905000000000000071e+01
8.759999999999999787e+00;3.053999999999999915e+01
9.009999999999999787e+00;3.192000000000000171e+01
9.250000000000000000e+00;3.313000000000000256e+01
9.500000000000000000e+00;3.417999999999999972e+01
9.750000000000000000e+00;3.510000000000000142e+01
1.000000000000000000e+01;3.590999999999999659e+01
1.025999999999999979e+01;3.665999999999999659e+01
1.051999999999999957e+01;3.735000000000000142e+01
1.077999999999999936e+01;3.795000000000000284e+01
1.105000000000000071e+01;3.842000000000000171e+01
1.132000000000000028e+01;3.874000000000000199e+01
1.158999999999999986e+01;3.892000000000000171e+01
1.185999999999999943e+01;3.899000000000000199e+01
1.214000000000000057e+01;3.906000000000000227e+01
1.241999999999999993e+01;3.918999999999999773e+01
1.271000000000000085e+01;3.946999999999999886e+01
1.300999999999999979e+01;3.995000000000000284e+01
1.331000000000000050e+01;4.061999999999999744e+01
1.360999999999999943e+01;4.143999999999999773e+01
1.392999999999999972e+01;4.228000000000000114e+01
1.424000000000000021e+01;4.297999999999999687e+01
1.457000000000000028e+01;4.340999999999999659e+01
1.490000000000000036e+01;4.357999999999999829e+01
1.524000000000000021e+01;4.360999999999999943e+01
1.558999999999999986e+01;4.360000000000000142e+01
1.593999999999999950e+01;4.354999999999999716e+01
1.630999999999999872e+01;4.345000000000000284e+01
1.667999999999999972e+01;4.328999999999999915e+01
1.705000000000000071e+01;4.317000000000000171e+01
1.744000000000000128e+01;4.321000000000000085e+01
1.782999999999999829e+01;4.356000000000000227e+01
1.821999999999999886e+01;4.432000000000000028e+01
1.862999999999999901e+01;4.557000000000000028e+01
1.903999999999999915e+01;4.718999999999999773e+01
1.944999999999999929e+01;4.860999999999999943e+01
1.987000000000000099e+01;4.868999999999999773e+01
2.030000000000000071e+01;4.745000000000000284e+01
2.071999999999999886e+01;4.603999999999999915e+01
2.114999999999999858e+01;4.510000000000000142e+01
2.157000000000000028e+01;4.478999999999999915e+01
2.198000000000000043e+01;4.517000000000000171e+01
2.237999999999999901e+01;4.632999999999999829e+01
2.278000000000000114e+01;4.843999999999999773e+01
2.316000000000000014e+01;5.192999999999999972e+01
2.351999999999999957e+01;5.713000000000000256e+01
2.385999999999999943e+01;5.725999999999999801e+01
2.417999999999999972e+01;5.239999999999999858e+01
2.446999999999999886e+01;4.914000000000000057e+01
2.473999999999999844e+01;4.707000000000000028e+01
2.498000000000000043e+01;4.568999999999999773e+01
2.519999999999999929e+01;4.474000000000000199e+01
2.539999999999999858e+01;4.409000000000000341e+01
2.557000000000000028e+01;4.367999999999999972e+01
2.571999999999999886e+01;4.352000000000000313e+01
2.585000000000000142e+01;4.361999999999999744e+01
2.596999999999999886e+01;4.400999999999999801e+01
2.605999999999999872e+01;4.467000000000000171e+01
2.614999999999999858e+01;4.549000000000000199e+01
2.621999999999999886e+01;4.614000000000000057e+01
2.630000000000000071e+01;4.610999999999999943e+01
2.637000000000000099e+01;4.510000000000000142e+01
2.644000000000000128e+01;4.345000000000000284e+01
