1.000000000000000021e-02;4.230000000000000426e+00
0.000000000000000000e+00;2.299999999999999822e+00
0.000000000000000000e+00;1.000000000000000000e+00
1.000000000000000021e-02;2.399999999999999911e-01
2.000000000000000042e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.700000000000000178e-01
5.000000000000000278e-02;1.080000000000000071e+00
8.000000000000000167e-02;2.529999999999999805e+00
1.100000000000000006e-01;4.799999999999999822e+00
1.400000000000000133e-01;8.320000000000000284e+00
1.700000000000000122e-01;1.439000000000000057e+01
2.099999999999999922e-01;3.069000000000000128e+01
2.500000000000000000e-01;1.710000000000000142e+01
2.899999999999999800e-01;1.224000000000000021e+01
3.300000000000000155e-01;1.038000000000000078e+01
3.800000000000000044e-01;1.006000000000000050e+01
4.299999999999999933e-01;1.097000000000000064e+01
4.899999999999999911e-01;1.321000000000000085e+01
5.699999999999999512e-01;1.751000000000000156e+01
6.500000000000000222e-01;2.687000000000000099e+01
7.500000000000000000e-01;2.412999999999999901e+01
8.699999999999999956e-01;1.746000000000000085e+01
9.899999999999999911e-01;1.461999999999999922e+01
1.129999999999999893e+00;1.350000000000000000e+01
1.270000000000000018e+00;1.355000000000000071e+01
1.429999999999999938e+00;1.464000000000000057e+01
1.580000000000000071e+00;1.680000000000000071e+01
1.739999999999999991e+00;2.003000000000000114e+01
1.889999999999999902e+00;2.255000000000000071e+01
2.049999999999999822e+00;2.098000000000000043e+01
2.200000000000000178e+00;1.846000000000000085e+01
2.359999999999999876e+00;1.698999999999999844e+01
2.520000000000000018e+00;1.662000000000000099e+01
2.689999999999999947e+00;1.732000000000000028e+01
2.859999999999999876e+00;1.928999999999999915e+01
3.049999999999999822e+00;2.330999999999999872e+01
3.240000000000000213e+00;3.314000000000000057e+01
3.439999999999999947e+00;2.905000000000000071e+01
3.660000000000000142e+00;2.157999999999999829e+01
3.879999999999999893e+00;1.801000000000000156e+01
4.099999999999999645e+00;1.600000000000000000e+01
4.330000000000000071e+00;1.491999999999999993e+01
4.559999999999999609e+00;1.450000000000000000e+01
4.790000000000000036e+00;1.461999999999999922e+01
5.019999999999999574e+00;1.521000000000000085e+01
5.250000000000000000e+00;1.623000000000000043e+01
5.490000000000000213e+00;1.767000000000000171e+01
5.730000000000000426e+00;1.955000000000000071e+01
5.980000000000000426e+00;2.192999999999999972e+01
6.240000000000000213e+00;2.487000000000000099e+01
6.500000000000000000e+00;2.848000000000000043e+01
6.769999999999999574e+00;3.250000000000000000e+01
7.040000000000000036e+00;3.464000000000000057e+01
7.320000000000000284e+00;3.332000000000000028e+01
7.589999999999999858e+00;3.151999999999999957e+01
7.860000000000000320e+00;3.039999999999999858e+01
8.130000000000000782e+00;3.003999999999999915e+01
8.400000000000000355e+00;3.039000000000000057e+01
8.679999999999999716e+00;3.148000000000000043e+01
8.960000000000000853e+00;3.338000000000000256e+01
9.250000000000000000e+00;3.606000000000000227e+01
9.539999999999999147e+00;3.864000000000000057e+01
9.839999999999999858e+00;3.857999999999999829e+01
1.014000000000000057e+01;3.653000000000000114e+01
1.043999999999999950e+01;3.464000000000000057e+01
1.074000000000000021e+01;3.328000000000000114e+01
1.103999999999999915e+01;3.228000000000000114e+01
1.133000000000000007e+01;3.142999999999999972e+01
1.163000000000000078e+01;3.060999999999999943e+01
1.191999999999999993e+01;2.978000000000000114e+01
1.222000000000000064e+01;2.898999999999999844e+01
1.252999999999999936e+01;2.835000000000000142e+01
1.283999999999999986e+01;2.796999999999999886e+01
1.316000000000000014e+01;2.794000000000000128e+01
1.347000000000000064e+01;2.832999999999999829e+01
1.378999999999999915e+01;2.914999999999999858e+01
1.410999999999999943e+01;3.035000000000000142e+01
1.441999999999999993e+01;3.176999999999999957e+01
1.473000000000000043e+01;3.314999999999999858e+01
1.505000000000000071e+01;3.407999999999999829e+01
1.535999999999999943e+01;3.428999999999999915e+01
1.566999999999999993e+01;3.384000000000000341e+01
1.600000000000000000e+01;3.307999999999999829e+01
1.632999999999999829e+01;3.242000000000000171e+01
1.667999999999999972e+01;3.210999999999999943e+01
1.703000000000000114e+01;3.227000000000000313e+01
1.739999999999999858e+01;3.284000000000000341e+01
1.776999999999999957e+01;3.360000000000000142e+01
1.814999999999999858e+01;3.417999999999999972e+01
1.853000000000000114e+01;3.438000000000000256e+01
1.892000000000000171e+01;3.438000000000000256e+01
1.930000000000000071e+01;3.450000000000000000e+01
1.969000000000000128e+01;3.488000000000000256e+01
2.007999999999999829e+01;3.546000000000000085e+01
2.048999999999999844e+01;3.613000000000000256e+01
2.089999999999999858e+01;3.678999999999999915e+01
2.132999999999999829e+01;3.738000000000000256e+01
2.178000000000000114e+01;3.775999999999999801e+01
2.223999999999999844e+01;3.774000000000000199e+01
2.269000000000000128e+01;3.747999999999999687e+01
2.314999999999999858e+01;3.746000000000000085e+01
2.360000000000000142e+01;3.821000000000000085e+01
2.403000000000000114e+01;4.025000000000000000e+01
2.444999999999999929e+01;4.467999999999999972e+01
2.485999999999999943e+01;5.665999999999999659e+01
2.528999999999999915e+01;4.924000000000000199e+01
2.571999999999999886e+01;4.315999999999999659e+01
2.616000000000000014e+01;4.085000000000000142e+01
2.664000000000000057e+01;4.034000000000000341e+01
2.712999999999999901e+01;4.104999999999999716e+01
2.760000000000000142e+01;4.272999999999999687e+01
2.803000000000000114e+01;4.524000000000000199e+01
2.842000000000000171e+01;4.871000000000000085e+01
2.873999999999999844e+01;5.410000000000000142e+01
2.898000000000000043e+01;6.840000000000000568e+01
2.917000000000000171e+01;5.795000000000000284e+01
2.935000000000000142e+01;5.178000000000000114e+01
2.951000000000000156e+01;4.893999999999999773e+01
2.964999999999999858e+01;4.717000000000000171e+01
2.978999999999999915e+01;4.556000000000000227e+01
2.991000000000000014e+01;4.392000000000000171e+01
2.996999999999999886e+01;4.250999999999999801e+01
2.996000000000000085e+01;4.159000000000000341e+01
2.989999999999999858e+01;4.125000000000000000e+01
2.978999999999999915e+01;4.142999999999999972e+01
2.962999999999999901e+01;4.203000000000000114e+01
2.946999999999999886e+01;4.289999999999999858e+01
2.930000000000000071e+01;4.389000000000000057e+01
2.914000000000000057e+01;4.479999999999999716e+01
2.898000000000000043e+01;4.549000000000000199e+01
2.883999999999999986e+01;4.604999999999999716e+01
2.871000000000000085e+01;4.700000000000000000e+01
2.857999999999999829e+01;4.917000000000000171e+01
2.846999999999999886e+01;5.420000000000000284e+01
2.837000000000000099e+01;6.071000000000000085e+01
2.828000000000000114e+01;5.139000000000000057e+01
2.819000000000000128e+01;4.696000000000000085e+01
2.810000000000000142e+01;4.517000000000000171e+01
2.800000000000000000e+01;4.521000000000000085e+01
2.789999999999999858e+01;4.699000000000000199e+01
2.780000000000000071e+01;5.028999999999999915e+01
2.771000000000000085e+01;5.043999999999999773e+01
2.766000000000000014e+01;4.639999999999999858e+01
2.762999999999999901e+01;4.338000000000000256e+01
2.764000000000000057e+01;4.160999999999999943e+01
2.769999999999999929e+01;4.065999999999999659e+01
2.778999999999999915e+01;4.018999999999999773e+01
2.789000000000000057e+01;3.992999999999999972e+01
2.798999999999999844e+01;3.970000000000000284e+01
2.808999999999999986e+01;3.943999999999999773e+01
2.814000000000000057e+01;3.920000000000000284e+01
2.819000000000000128e+01;3.917000000000000171e+01
2.825000000000000000e+01;3.956000000000000227e+01
2.832000000000000028e+01;4.056000000000000227e+01
2.841000000000000014e+01;4.228000000000000114e+01
2.853000000000000114e+01;4.414000000000000057e+01
2.869999999999999929e+01;4.400000000000000000e+01
2.887000000000000099e+01;4.167000000000000171e+01
2.901999999999999957e+01;3.929999999999999716e+01
2.914999999999999858e+01;3.757000000000000028e+01
2.926000000000000156e+01;3.638000000000000256e+01
2.932000000000000028e+01;3.559000000000000341e+01
2.935000000000000142e+01;3.507000000000000028e+01
2.939000000000000057e+01;3.479999999999999716e+01
2.944999999999999929e+01;3.484000000000000341e+01
2.953999999999999915e+01;3.529999999999999716e+01
2.962999999999999901e+01;3.634000000000000341e+01
2.976000000000000156e+01;3.831000000000000227e+01
2.987999999999999901e+01;4.192999999999999972e+01
2.996999999999999886e+01;4.881000000000000227e+01
3.000000000000000000e+01;4.539000000000000057e+01
3.001000000000000156e+01;3.874000000000000199e+01
2.998999999999999844e+01;3.489999999999999858e+01
2.994999999999999929e+01;3.250999999999999801e+01
2.992999999999999972e+01;3.107000000000000028e+01
2.994000000000000128e+01;3.033999999999999986e+01
2.998000000000000043e+01;3.023999999999999844e+01
3.003000000000000114e+01;3.071000000000000085e+01
3.008999999999999986e+01;3.176000000000000156e+01
3.016000000000000014e+01;3.340999999999999659e+01
3.021999999999999886e+01;3.579999999999999716e+01
3.023999999999999844e+01;3.921999999999999886e+01
3.025000000000000000e+01;4.453999999999999915e+01
3.026999999999999957e+01;5.564000000000000057e+01
3.030999999999999872e+01;5.146999999999999886e+01
3.039000000000000057e+01;4.509000000000000341e+01
3.053999999999999915e+01;4.232999999999999829e+01
3.075000000000000000e+01;4.110999999999999943e+01
3.101999999999999957e+01;4.089999999999999858e+01
3.132999999999999829e+01;4.154999999999999716e+01
3.169000000000000128e+01;4.306000000000000227e+01
3.207000000000000028e+01;4.546000000000000085e+01
3.246000000000000085e+01;4.854999999999999716e+01
3.286999999999999744e+01;5.117000000000000171e+01
3.332000000000000028e+01;5.185000000000000142e+01
3.381000000000000227e+01;5.186999999999999744e+01
3.436999999999999744e+01;5.254999999999999716e+01
3.500000000000000000e+01;5.357999999999999829e+01
3.577000000000000313e+01;5.347999999999999687e+01
3.664999999999999858e+01;5.150000000000000000e+01
3.764000000000000057e+01;4.846999999999999886e+01
3.875999999999999801e+01;4.520000000000000284e+01
4.004999999999999716e+01;4.225000000000000000e+01
4.154999999999999716e+01;3.992000000000000171e+01
4.329999999999999716e+01;3.829999999999999716e+01
4.547999999999999687e+01;3.742999999999999972e+01
4.847999999999999687e+01;3.732000000000000028e+01
5.275999999999999801e+01;3.802000000000000313e+01
5.659000000000000341e+01;3.963000000000000256e+01
5.314000000000000057e+01;4.247999999999999687e+01
4.867000000000000171e+01;4.740999999999999659e+01
4.559000000000000341e+01;5.564999999999999858e+01
4.352000000000000313e+01;4.939000000000000057e+01
4.196000000000000085e+01;4.379999999999999716e+01
4.072999999999999687e+01;4.049000000000000199e+01
3.972999999999999687e+01;3.827000000000000313e+01
3.885000000000000142e+01;3.674000000000000199e+01
3.800000000000000000e+01;3.572999999999999687e+01
3.717000000000000171e+01;3.513000000000000256e+01
3.639999999999999858e+01;3.481000000000000227e+01
3.570000000000000284e+01;3.460000000000000142e+01
3.507999999999999829e+01;3.435000000000000142e+01
3.454999999999999716e+01;3.400999999999999801e+01
3.418999999999999773e+01;3.371999999999999886e+01
3.393999999999999773e+01;3.368999999999999773e+01
3.375999999999999801e+01;3.411999999999999744e+01
3.363000000000000256e+01;3.517999999999999972e+01
3.353999999999999915e+01;3.699000000000000199e+01
3.342999999999999972e+01;3.938000000000000256e+01
3.325999999999999801e+01;4.100000000000000000e+01
3.309000000000000341e+01;4.000999999999999801e+01
3.293999999999999773e+01;3.789999999999999858e+01
3.282999999999999829e+01;3.614000000000000057e+01
3.275000000000000000e+01;3.486999999999999744e+01
3.275999999999999801e+01;3.395000000000000284e+01
3.282999999999999829e+01;3.324000000000000199e+01
3.292000000000000171e+01;3.270000000000000284e+01
3.299000000000000199e+01;3.232999999999999829e+01
3.300999999999999801e+01;3.215999999999999659e+01
3.296999999999999886e+01;3.225000000000000000e+01
3.281000000000000227e+01;3.264999999999999858e+01
3.259000000000000341e+01;3.346000000000000085e+01
3.232999999999999829e+01;3.481000000000000227e+01
3.206000000000000227e+01;3.688000000000000256e+01
3.176000000000000156e+01;3.996999999999999886e+01
3.144999999999999929e+01;4.450999999999999801e+01
3.112999999999999901e+01;4.910000000000000142e+01
3.076999999999999957e+01;4.664999999999999858e+01
3.035999999999999943e+01;4.300000000000000000e+01
2.992000000000000171e+01;4.053000000000000114e+01
2.944999999999999929e+01;3.877000000000000313e+01
2.894999999999999929e+01;3.743999999999999773e+01
2.844999999999999929e+01;3.638000000000000256e+01
2.794000000000000128e+01;3.546000000000000085e+01
2.741000000000000014e+01;3.457000000000000028e+01
2.689000000000000057e+01;3.367000000000000171e+01
2.637999999999999901e+01;3.279999999999999716e+01
2.587999999999999901e+01;3.203000000000000114e+01
2.539000000000000057e+01;3.137999999999999901e+01
2.492000000000000171e+01;3.082999999999999829e+01
2.448000000000000043e+01;3.033999999999999986e+01
2.405999999999999872e+01;2.992000000000000171e+01
2.362999999999999901e+01;2.962999999999999901e+01
2.321000000000000085e+01;2.953000000000000114e+01
2.280000000000000071e+01;2.964999999999999858e+01
2.235999999999999943e+01;2.996999999999999886e+01
2.192999999999999972e+01;3.039999999999999858e+01
2.150000000000000000e+01;3.082999999999999829e+01
2.108999999999999986e+01;3.114000000000000057e+01
2.069999999999999929e+01;3.121000000000000085e+01
2.032000000000000028e+01;3.091000000000000014e+01
1.998000000000000043e+01;3.023000000000000043e+01
1.964000000000000057e+01;2.933999999999999986e+01
1.930999999999999872e+01;2.848000000000000043e+01
1.896999999999999886e+01;2.782000000000000028e+01
1.864000000000000057e+01;2.746999999999999886e+01
1.828999999999999915e+01;2.742000000000000171e+01
1.792999999999999972e+01;2.766000000000000014e+01
1.757000000000000028e+01;2.808999999999999986e+01
1.721999999999999886e+01;2.864000000000000057e+01
1.687999999999999901e+01;2.919000000000000128e+01
1.655000000000000071e+01;2.969000000000000128e+01
1.623999999999999844e+01;3.012999999999999901e+01
1.592999999999999972e+01;3.064000000000000057e+01
1.563000000000000078e+01;3.139999999999999858e+01
1.532000000000000028e+01;3.267999999999999972e+01
1.501999999999999957e+01;3.485000000000000142e+01
1.469999999999999929e+01;3.853000000000000114e+01
1.438000000000000078e+01;4.342000000000000171e+01
1.406000000000000050e+01;4.000000000000000000e+01
1.374000000000000021e+01;3.482999999999999829e+01
1.342999999999999972e+01;3.141000000000000014e+01
1.311999999999999922e+01;2.901000000000000156e+01
1.282000000000000028e+01;2.723000000000000043e+01
1.251999999999999957e+01;2.585000000000000142e+01
1.223000000000000043e+01;2.473999999999999844e+01
1.192999999999999972e+01;2.385999999999999943e+01
1.163000000000000078e+01;2.321000000000000085e+01
1.133000000000000007e+01;2.280999999999999872e+01
1.101999999999999957e+01;2.271999999999999886e+01
1.072000000000000064e+01;2.300000000000000000e+01
1.041000000000000014e+01;2.376000000000000156e+01
1.010999999999999943e+01;2.514999999999999858e+01
9.820000000000000284e+00;2.753000000000000114e+01
9.529999999999999361e+00;3.175000000000000000e+01
9.250000000000000000e+00;4.240999999999999659e+01
8.980000000000000426e+00;3.865999999999999659e+01
8.699999999999999289e+00;3.030999999999999872e+01
8.429999999999999716e+00;2.644999999999999929e+01
8.160000000000000142e+00;2.421000000000000085e+01
7.879999999999999893e+00;2.294999999999999929e+01
7.610000000000000320e+00;2.246999999999999886e+01
7.339999999999999858e+00;2.275000000000000000e+01
7.070000000000000284e+00;2.396000000000000085e+01
6.799999999999999822e+00;2.657000000000000028e+01
6.549999999999999822e+00;3.207000000000000028e+01
6.299999999999999822e+00;3.565999999999999659e+01
6.059999999999999609e+00;2.678000000000000114e+01
5.830000000000000071e+00;2.178000000000000114e+01
5.599999999999999645e+00;1.862999999999999901e+01
5.370000000000000107e+00;1.653000000000000114e+01
5.150000000000000355e+00;1.515000000000000036e+01
4.919999999999999929e+00;1.433999999999999986e+01
4.700000000000000178e+00;1.405000000000000071e+01
4.469999999999999751e+00;1.425999999999999979e+01
4.240000000000000213e+00;1.498000000000000043e+01
4.009999999999999787e+00;1.626000000000000156e+01
3.790000000000000036e+00;1.825000000000000000e+01
3.580000000000000071e+00;2.116000000000000014e+01
3.390000000000000124e+00;2.550000000000000000e+01
3.200000000000000178e+00;3.234000000000000341e+01
3.029999999999999805e+00;3.614000000000000057e+01
2.870000000000000107e+00;3.155000000000000071e+01
2.720000000000000195e+00;2.967999999999999972e+01
2.569999999999999840e+00;2.955999999999999872e+01
2.419999999999999929e+00;2.942999999999999972e+01
2.270000000000000018e+00;2.762999999999999901e+01
2.109999999999999876e+00;2.512999999999999901e+01
1.949999999999999956e+00;2.326000000000000156e+01
1.790000000000000036e+00;2.242000000000000171e+01
1.629999999999999893e+00;2.276999999999999957e+01
1.469999999999999973e+00;2.471000000000000085e+01
1.320000000000000062e+00;2.964999999999999858e+01
1.169999999999999929e+00;4.150000000000000000e+01
1.030000000000000027e+00;2.782000000000000028e+01
9.100000000000000311e-01;2.233999999999999986e+01
7.900000000000000355e-01;1.951999999999999957e+01
6.800000000000000488e-01;1.810999999999999943e+01
5.799999999999999600e-01;1.764000000000000057e+01
4.899999999999999911e-01;1.780000000000000071e+01
4.099999999999999756e-01;1.814999999999999858e+01
3.400000000000000244e-01;1.825000000000000000e+01
2.800000000000000266e-01;1.808999999999999986e+01
2.200000000000000011e-01;1.830999999999999872e+01
1.700000000000000122e-01;1.992999999999999972e+01
1.199999999999999956e-01;2.560999999999999943e+01
8.999999999999999667e-02;3.053000000000000114e+01
5.999999999999999778e-02;1.678999999999999915e+01
4.000000000000000083e-02;1.081000000000000050e+01
2.000000000000000042e-02;6.950000000000000178e+00
1.000000000000000021e-02;4.230000000000000426e+00
