5.999999999999999778e-02;4.339999999999999858e+00
4.000000000000000083e-02;3.299999999999999822e+00
2.000000000000000042e-02;2.430000000000000160e+00
1.000000000000000021e-02;1.709999999999999964e+00
0.000000000000000000e+00;1.120000000000000107e+00
0.000000000000000000e+00;6.600000000000000311e-01
0.000000000000000000e+00;3.300000000000000155e-01
1.000000000000000021e-02;1.100000000000000006e-01
2.999999999999999889e-02;0.000000000000000000e+00
5.000000000000000278e-02;1.000000000000000021e-02
7.000000000000000666e-02;1.300000000000000044e-01
1.000000000000000056e-01;3.599999999999999867e-01
1.400000000000000133e-01;7.099999999999999645e-01
1.799999999999999933e-01;1.189999999999999947e+00
2.200000000000000011e-01;1.790000000000000036e+00
2.700000000000000178e-01;2.520000000000000018e+00
3.300000000000000155e-01;3.410000000000000142e+00
3.900000000000000133e-01;4.469999999999999751e+00
4.500000000000000111e-01;5.709999999999999964e+00
5.200000000000000178e-01;7.179999999999999716e+00
5.999999999999999778e-01;8.910000000000000142e+00
6.800000000000000488e-01;1.099000000000000021e+01
7.600000000000000089e-01;1.353999999999999915e+01
8.499999999999999778e-01;1.678000000000000114e+01
9.499999999999999556e-01;2.119000000000000128e+01
1.050000000000000044e+00;2.783999999999999986e+01
1.159999999999999920e+00;3.166000000000000014e+01
1.270000000000000018e+00;2.598000000000000043e+01
1.379999999999999893e+00;2.267999999999999972e+01
1.500000000000000000e+00;2.094999999999999929e+01
1.629999999999999893e+00;2.014000000000000057e+01
1.760000000000000009e+00;1.996000000000000085e+01
1.899999999999999911e+00;2.030999999999999872e+01
2.040000000000000036e+00;2.112999999999999901e+01
2.189999999999999947e+00;2.239999999999999858e+01
2.339999999999999858e+00;2.405000000000000071e+01
2.490000000000000213e+00;2.569000000000000128e+01
2.649999999999999911e+00;2.625000000000000000e+01
2.819999999999999840e+00;2.500000000000000000e+01
2.990000000000000213e+00;2.287000000000000099e+01
3.160000000000000142e+00;2.080000000000000071e+01
3.339999999999999858e+00;1.901999999999999957e+01
3.520000000000000018e+00;1.755999999999999872e+01
3.709999999999999964e+00;1.635000000000000142e+01
3.899999999999999911e+00;1.536999999999999922e+01
