0.000000000000000000e+00;1.060000000000000053e+00
0.000000000000000000e+00;2.899999999999999800e-01
1.000000000000000021e-02;0.000000000000000000e+00
2.000000000000000042e-02;2.099999999999999922e-01
4.000000000000000083e-02;9.399999999999999467e-01
5.999999999999999778e-02;2.270000000000000018e+00
8.000000000000000167e-02;4.360000000000000320e+00
1.199999999999999956e-01;7.549999999999999822e+00
1.499999999999999944e-01;1.278999999999999915e+01
1.900000000000000022e-01;2.553999999999999915e+01
2.300000000000000100e-01;2.044999999999999929e+01
2.700000000000000178e-01;1.385999999999999943e+01
3.099999999999999978e-01;1.155000000000000071e+01
3.599999999999999867e-01;1.107000000000000028e+01
4.000000000000000222e-01;1.193999999999999950e+01
4.500000000000000111e-01;1.430000000000000071e+01
5.100000000000000089e-01;1.903999999999999915e+01
5.799999999999999600e-01;3.150000000000000000e+01
6.600000000000000311e-01;2.339999999999999858e+01
7.500000000000000000e-01;1.723999999999999844e+01
8.499999999999999778e-01;1.465000000000000036e+01
9.699999999999999734e-01;1.368999999999999950e+01
1.100000000000000089e+00;1.391999999999999993e+01
1.239999999999999991e+00;1.521000000000000085e+01
1.389999999999999902e+00;1.767000000000000171e+01
1.550000000000000044e+00;2.112000000000000099e+01
1.709999999999999964e+00;2.269000000000000128e+01
1.870000000000000107e+00;2.019999999999999929e+01
2.029999999999999805e+00;1.780999999999999872e+01
2.180000000000000160e+00;1.662999999999999901e+01
2.339999999999999858e+00;1.660000000000000142e+01
2.500000000000000000e+00;1.776999999999999957e+01
2.660000000000000142e+00;2.055999999999999872e+01
2.830000000000000071e+00;2.667000000000000171e+01
3.009999999999999787e+00;3.309000000000000341e+01
3.189999999999999947e+00;2.251999999999999957e+01
3.390000000000000124e+00;1.775000000000000000e+01
3.600000000000000089e+00;1.505000000000000071e+01
3.810000000000000053e+00;1.343999999999999950e+01
4.040000000000000036e+00;1.256000000000000050e+01
4.259999999999999787e+00;1.223000000000000043e+01
4.490000000000000213e+00;1.238000000000000078e+01
4.719999999999999751e+00;1.296000000000000085e+01
4.950000000000000178e+00;1.396000000000000085e+01
5.179999999999999716e+00;1.539000000000000057e+01
5.410000000000000142e+00;1.728999999999999915e+01
5.639999999999999680e+00;1.973000000000000043e+01
5.879999999999999893e+00;2.282999999999999829e+01
6.129999999999999893e+00;2.666000000000000014e+01
6.389999999999999680e+00;3.062999999999999901e+01
6.650000000000000355e+00;3.210999999999999943e+01
6.919999999999999929e+00;3.094999999999999929e+01
7.190000000000000391e+00;2.987999999999999901e+01
7.469999999999999751e+00;2.953999999999999915e+01
7.740000000000000213e+00;2.989000000000000057e+01
8.009999999999999787e+00;3.080999999999999872e+01
8.279999999999999361e+00;3.228000000000000114e+01
8.550000000000000711e+00;3.432000000000000028e+01
8.830000000000000071e+00;3.682999999999999829e+01
9.109999999999999432e+00;3.853000000000000114e+01
9.400000000000000355e+00;3.724000000000000199e+01
9.699999999999999289e+00;3.460999999999999943e+01
1.000000000000000000e+01;3.238000000000000256e+01
1.031000000000000050e+01;3.076999999999999957e+01
1.060999999999999943e+01;2.967000000000000171e+01
