6.800000000000000488e-01;2.151000000000000156e+01
7.900000000000000355e-01;2.121999999999999886e+01
8.900000000000000133e-01;3.729999999999999716e+01
1.000000000000000000e+00;1.335999999999999943e+01
1.129999999999999893e+00;6.370000000000000107e+00
1.250000000000000000e+00;2.569999999999999840e+00
1.330000000000000071e+00;5.899999999999999689e-01
1.379999999999999893e+00;0.000000000000000000e+00
1.409999999999999920e+00;6.800000000000000488e-01
1.449999999999999956e+00;2.709999999999999964e+00
1.489999999999999991e+00;6.360000000000000320e+00
1.540000000000000036e+00;1.246000000000000085e+01
1.649999999999999911e+00;2.407000000000000028e+01
1.790000000000000036e+00;3.214000000000000057e+01
1.939999999999999947e+00;3.364999999999999858e+01
2.049999999999999822e+00;2.705999999999999872e+01
2.160000000000000142e+00;1.930000000000000071e+01
2.259999999999999787e+00;1.687999999999999901e+01
2.350000000000000089e+00;1.762000000000000099e+01
2.450000000000000178e+00;2.192000000000000171e+01
2.580000000000000071e+00;3.385000000000000142e+01
2.759999999999999787e+00;2.544000000000000128e+01
2.950000000000000178e+00;2.176000000000000156e+01
3.149999999999999911e+00;2.226000000000000156e+01
3.330000000000000071e+00;2.553999999999999915e+01
3.520000000000000018e+00;2.676999999999999957e+01
3.709999999999999964e+00;2.364999999999999858e+01
3.890000000000000124e+00;2.225000000000000000e+01
4.070000000000000284e+00;2.303999999999999915e+01
4.269999999999999574e+00;2.575000000000000000e+01
4.480000000000000426e+00;2.860999999999999943e+01
4.679999999999999716e+00;2.730999999999999872e+01
4.870000000000000107e+00;2.476999999999999957e+01
5.049999999999999822e+00;2.307999999999999829e+01
5.230000000000000426e+00;2.196000000000000085e+01
5.400000000000000355e+00;2.116000000000000014e+01
5.580000000000000071e+00;2.071999999999999886e+01
5.750000000000000000e+00;2.082999999999999829e+01
5.929999999999999716e+00;2.176000000000000156e+01
6.110000000000000320e+00;2.407000000000000028e+01
6.280000000000000249e+00;2.935000000000000142e+01
6.429999999999999716e+00;5.210999999999999943e+01
6.589999999999999858e+00;3.025000000000000000e+01
6.750000000000000000e+00;2.612999999999999901e+01
6.929999999999999716e+00;2.582999999999999829e+01
7.120000000000000107e+00;2.798000000000000043e+01
7.320000000000000284e+00;2.971000000000000085e+01
7.540000000000000036e+00;2.746000000000000085e+01
7.780000000000000249e+00;2.562000000000000099e+01
8.029999999999999361e+00;2.557999999999999829e+01
8.320000000000000284e+00;2.707999999999999829e+01
8.650000000000000355e+00;2.953000000000000114e+01
9.029999999999999361e+00;3.182000000000000028e+01
9.439999999999999503e+00;3.321000000000000085e+01
9.869999999999999218e+00;3.340999999999999659e+01
1.030000000000000071e+01;3.160000000000000142e+01
1.075999999999999979e+01;2.876999999999999957e+01
1.125000000000000000e+01;2.605999999999999872e+01
1.180000000000000071e+01;2.382999999999999829e+01
1.236999999999999922e+01;2.242000000000000171e+01
1.292999999999999972e+01;2.214000000000000057e+01
1.350000000000000000e+01;2.328000000000000114e+01
1.408000000000000007e+01;2.626000000000000156e+01
1.467999999999999972e+01;3.169999999999999929e+01
1.530000000000000071e+01;3.677000000000000313e+01
1.592999999999999972e+01;3.506000000000000227e+01
1.657999999999999829e+01;3.664999999999999858e+01
1.721000000000000085e+01;5.424000000000000199e+01
1.776999999999999957e+01;3.350000000000000000e+01
1.826000000000000156e+01;2.671999999999999886e+01
1.869999999999999929e+01;2.332999999999999829e+01
1.905999999999999872e+01;2.169999999999999929e+01
1.930000000000000071e+01;2.123000000000000043e+01
1.941000000000000014e+01;2.142999999999999972e+01
1.939000000000000057e+01;2.171000000000000085e+01
1.933999999999999986e+01;2.164000000000000057e+01
1.930999999999999872e+01;2.126999999999999957e+01
1.937000000000000099e+01;2.085999999999999943e+01
1.948000000000000043e+01;2.071999999999999886e+01
1.960000000000000142e+01;2.114999999999999858e+01
1.969000000000000128e+01;2.232999999999999829e+01
1.976000000000000156e+01;2.425000000000000000e+01
1.980999999999999872e+01;2.642000000000000171e+01
1.987000000000000099e+01;2.778000000000000114e+01
1.996999999999999886e+01;2.746999999999999886e+01
2.014000000000000057e+01;2.601999999999999957e+01
2.039000000000000057e+01;2.446000000000000085e+01
2.073000000000000043e+01;2.337000000000000099e+01
2.119999999999999929e+01;2.301999999999999957e+01
2.176000000000000156e+01;2.369000000000000128e+01
2.237999999999999901e+01;2.571000000000000085e+01
2.303999999999999915e+01;2.882000000000000028e+01
2.378000000000000114e+01;2.992000000000000171e+01
2.458999999999999986e+01;2.842000000000000171e+01
2.551999999999999957e+01;2.791000000000000014e+01
2.655999999999999872e+01;2.905000000000000071e+01
2.767000000000000171e+01;3.148000000000000043e+01
2.880999999999999872e+01;3.307999999999999829e+01
2.996999999999999886e+01;3.080000000000000071e+01
3.103999999999999915e+01;2.837000000000000099e+01
3.200999999999999801e+01;2.785000000000000142e+01
3.303000000000000114e+01;2.951999999999999957e+01
3.442000000000000171e+01;3.350000000000000000e+01
3.615999999999999659e+01;3.885999999999999943e+01
3.786999999999999744e+01;4.075000000000000000e+01
3.832000000000000028e+01;3.600999999999999801e+01
3.672999999999999687e+01;3.148000000000000043e+01
3.453999999999999915e+01;2.946999999999999886e+01
3.271999999999999886e+01;2.978999999999999915e+01
3.137000000000000099e+01;3.194999999999999929e+01
3.044000000000000128e+01;3.414000000000000057e+01
2.985999999999999943e+01;3.370000000000000284e+01
2.946999999999999886e+01;3.229999999999999716e+01
2.921000000000000085e+01;3.169999999999999929e+01
2.910000000000000142e+01;3.267999999999999972e+01
2.912000000000000099e+01;3.542999999999999972e+01
2.932999999999999829e+01;3.578000000000000114e+01
2.962000000000000099e+01;3.270000000000000284e+01
2.991000000000000014e+01;3.148999999999999844e+01
3.003000000000000114e+01;3.268999999999999773e+01
3.012999999999999901e+01;3.495000000000000284e+01
3.030999999999999872e+01;3.400000000000000000e+01
3.076999999999999957e+01;3.200999999999999801e+01
3.144000000000000128e+01;3.182000000000000028e+01
3.228999999999999915e+01;3.259000000000000341e+01
3.328999999999999915e+01;3.167000000000000171e+01
3.442000000000000171e+01;2.991000000000000014e+01
3.581000000000000227e+01;2.950000000000000000e+01
3.767999999999999972e+01;3.062000000000000099e+01
3.996000000000000085e+01;3.238000000000000256e+01
4.202000000000000313e+01;3.375999999999999801e+01
4.354999999999999716e+01;3.496000000000000085e+01
4.472999999999999687e+01;3.510000000000000142e+01
4.543999999999999773e+01;3.407999999999999829e+01
4.663000000000000256e+01;3.443999999999999773e+01
4.957999999999999829e+01;3.724000000000000199e+01
5.789999999999999858e+01;3.949000000000000199e+01
4.627000000000000313e+01;3.722999999999999687e+01
4.085999999999999943e+01;3.565999999999999659e+01
3.796000000000000085e+01;3.460000000000000142e+01
3.599000000000000199e+01;3.336999999999999744e+01
3.457999999999999829e+01;3.285000000000000142e+01
3.352000000000000313e+01;3.353999999999999915e+01
3.267999999999999972e+01;3.506000000000000227e+01
3.211999999999999744e+01;3.545000000000000284e+01
3.182999999999999829e+01;3.325000000000000000e+01
3.173999999999999844e+01;3.141000000000000014e+01
3.182999999999999829e+01;3.169000000000000128e+01
3.209000000000000341e+01;3.504999999999999716e+01
3.247999999999999687e+01;4.403999999999999915e+01
3.278000000000000114e+01;4.328999999999999915e+01
