8.999999999999999667e-02;1.468999999999999950e+01
1.199999999999999956e-01;7.160000000000000142e+00
1.600000000000000033e-01;3.089999999999999858e+00
2.000000000000000111e-01;8.699999999999999956e-01
2.600000000000000089e-01;0.000000000000000000e+00
3.200000000000000067e-01;3.200000000000000067e-01
3.800000000000000044e-01;1.840000000000000080e+00
4.500000000000000111e-01;4.740000000000000213e+00
5.200000000000000178e-01;9.500000000000000000e+00
6.199999999999999956e-01;1.707000000000000028e+01
7.299999999999999822e-01;2.082000000000000028e+01
8.499999999999999778e-01;1.850000000000000000e+01
1.000000000000000000e+00;2.001000000000000156e+01
1.169999999999999929e+00;2.655000000000000071e+01
1.340000000000000080e+00;3.151000000000000156e+01
1.500000000000000000e+00;2.487999999999999901e+01
1.659999999999999920e+00;2.476999999999999957e+01
1.820000000000000062e+00;3.001999999999999957e+01
1.979999999999999982e+00;3.071999999999999886e+01
2.140000000000000124e+00;2.439999999999999858e+01
2.319999999999999840e+00;2.280000000000000071e+01
2.500000000000000000e+00;2.478000000000000114e+01
2.700000000000000178e+00;3.260000000000000142e+01
2.890000000000000124e+00;3.385999999999999943e+01
3.069999999999999840e+00;2.612000000000000099e+01
3.259999999999999787e+00;2.471000000000000085e+01
3.450000000000000178e+00;2.737000000000000099e+01
3.640000000000000124e+00;3.606000000000000227e+01
3.830000000000000071e+00;2.637999999999999901e+01
4.030000000000000249e+00;2.053000000000000114e+01
4.230000000000000426e+00;1.780000000000000071e+01
4.440000000000000391e+00;1.687000000000000099e+01
4.639999999999999680e+00;1.735000000000000142e+01
4.849999999999999645e+00;1.912999999999999901e+01
5.059999999999999609e+00;2.176000000000000156e+01
5.280000000000000249e+00;2.310999999999999943e+01
5.500000000000000000e+00;2.191000000000000014e+01
5.730000000000000426e+00;2.069999999999999929e+01
5.959999999999999964e+00;2.067999999999999972e+01
6.190000000000000391e+00;2.205000000000000071e+01
6.429999999999999716e+00;2.478000000000000114e+01
6.669999999999999929e+00;2.748999999999999844e+01
6.900000000000000355e+00;2.657000000000000028e+01
7.150000000000000355e+00;2.462000000000000099e+01
7.389999999999999680e+00;2.407999999999999829e+01
7.639999999999999680e+00;2.514999999999999858e+01
7.900000000000000355e+00;2.746999999999999886e+01
8.160000000000000142e+00;2.823000000000000043e+01
8.439999999999999503e+00;2.528999999999999915e+01
8.730000000000000426e+00;2.235000000000000142e+01
9.039999999999999147e+00;2.050000000000000000e+01
9.359999999999999432e+00;1.964999999999999858e+01
9.720000000000000639e+00;1.967999999999999972e+01
1.008999999999999986e+01;2.048999999999999844e+01
1.049000000000000021e+01;2.189000000000000057e+01
1.091999999999999993e+01;2.350000000000000000e+01
1.136999999999999922e+01;2.482999999999999829e+01
