3.800000000000000044e-01;5.459999999999999964e+00
4.600000000000000200e-01;2.189999999999999947e+00
5.400000000000000355e-01;4.699999999999999734e-01
6.099999999999999867e-01;0.000000000000000000e+00
6.700000000000000400e-01;6.800000000000000488e-01
7.299999999999999822e-01;2.549999999999999822e+00
7.600000000000000089e-01;5.750000000000000000e+00
7.900000000000000355e-01;1.061999999999999922e+01
8.100000000000000533e-01;1.758999999999999986e+01
8.499999999999999778e-01;2.476999999999999957e+01
9.100000000000000311e-01;2.978000000000000114e+01
9.899999999999999911e-01;2.967000000000000171e+01
1.129999999999999893e+00;2.198000000000000043e+01
1.300000000000000044e+00;1.907000000000000028e+01
1.469999999999999973e+00;1.930999999999999872e+01
1.620000000000000107e+00;2.262999999999999901e+01
1.760000000000000009e+00;2.919000000000000128e+01
1.909999999999999920e+00;2.682999999999999829e+01
2.029999999999999805e+00;2.407000000000000028e+01
2.149999999999999911e+00;2.553999999999999915e+01
2.299999999999999822e+00;3.425999999999999801e+01
2.479999999999999982e+00;3.210999999999999943e+01
2.669999999999999929e+00;2.378999999999999915e+01
2.859999999999999876e+00;2.087000000000000099e+01
3.029999999999999805e+00;2.005000000000000071e+01
3.200000000000000178e+00;2.050000000000000000e+01
3.359999999999999876e+00;2.185000000000000142e+01
3.529999999999999805e+00;2.366000000000000014e+01
3.700000000000000178e+00;2.435000000000000142e+01
3.890000000000000124e+00;2.230999999999999872e+01
4.099999999999999645e+00;1.969000000000000128e+01
4.299999999999999822e+00;1.805999999999999872e+01
4.490000000000000213e+00;1.771999999999999886e+01
4.690000000000000391e+00;1.882000000000000028e+01
4.900000000000000355e+00;2.166000000000000014e+01
5.120000000000000107e+00;2.721000000000000085e+01
5.360000000000000320e+00;3.679999999999999716e+01
5.589999999999999858e+00;3.217999999999999972e+01
5.820000000000000284e+00;2.878999999999999915e+01
6.049999999999999822e+00;2.728999999999999915e+01
6.299999999999999822e+00;2.594000000000000128e+01
6.570000000000000284e+00;2.489999999999999858e+01
6.849999999999999645e+00;2.483999999999999986e+01
7.129999999999999893e+00;2.596000000000000085e+01
7.419999999999999929e+00;2.810999999999999943e+01
7.700000000000000178e+00;3.108999999999999986e+01
7.969999999999999751e+00;3.639999999999999858e+01
8.250000000000000000e+00;4.820000000000000284e+01
8.539999999999999147e+00;3.209000000000000341e+01
8.869999999999999218e+00;2.701999999999999957e+01
9.210000000000000853e+00;2.501999999999999957e+01
9.529999999999999361e+00;2.485000000000000142e+01
9.830000000000000071e+00;2.587999999999999901e+01
1.015000000000000036e+01;2.773000000000000043e+01
1.049000000000000021e+01;3.058999999999999986e+01
1.083999999999999986e+01;3.585999999999999943e+01
