1.100000000000000006e-01;2.658999999999999986e+01
1.400000000000000133e-01;1.928000000000000114e+01
1.799999999999999933e-01;1.163000000000000078e+01
2.200000000000000011e-01;6.790000000000000036e+00
2.600000000000000089e-01;3.569999999999999840e+00
2.999999999999999889e-01;1.500000000000000000e+00
3.300000000000000155e-01;3.400000000000000244e-01
3.599999999999999867e-01;0.000000000000000000e+00
3.800000000000000044e-01;4.500000000000000111e-01
4.000000000000000222e-01;1.709999999999999964e+00
4.199999999999999845e-01;3.910000000000000142e+00
4.400000000000000022e-01;7.280000000000000249e+00
4.799999999999999822e-01;1.241999999999999993e+01
5.500000000000000444e-01;2.137999999999999901e+01
6.300000000000000044e-01;3.171000000000000085e+01
7.299999999999999822e-01;2.339000000000000057e+01
8.399999999999999689e-01;2.321000000000000085e+01
9.499999999999999556e-01;2.687000000000000099e+01
1.050000000000000044e+00;2.925000000000000000e+01
1.149999999999999911e+00;2.437000000000000099e+01
1.250000000000000000e+00;2.135999999999999943e+01
1.360000000000000098e+00;2.028999999999999915e+01
1.469999999999999973e+00;2.064000000000000057e+01
1.610000000000000098e+00;2.221999999999999886e+01
1.780000000000000027e+00;2.501999999999999957e+01
1.959999999999999964e+00;2.842999999999999972e+01
2.160000000000000142e+00;2.976000000000000156e+01
2.370000000000000107e+00;2.898999999999999844e+01
2.589999999999999858e+00;2.919999999999999929e+01
2.819999999999999840e+00;3.153999999999999915e+01
3.060000000000000053e+00;3.607000000000000028e+01
3.310000000000000053e+00;3.475999999999999801e+01
3.580000000000000071e+00;3.042000000000000171e+01
3.850000000000000089e+00;2.835999999999999943e+01
4.139999999999999680e+00;2.807999999999999829e+01
4.429999999999999716e+00;2.923999999999999844e+01
4.730000000000000426e+00;3.169000000000000128e+01
5.040000000000000036e+00;3.540999999999999659e+01
5.339999999999999858e+00;4.089999999999999858e+01
5.639999999999999680e+00;5.010000000000000142e+01
5.929999999999999716e+00;4.009000000000000341e+01
6.230000000000000426e+00;3.296999999999999886e+01
6.519999999999999574e+00;2.842000000000000171e+01
6.820000000000000284e+00;2.517000000000000171e+01
7.120000000000000107e+00;2.276000000000000156e+01
7.419999999999999929e+00;2.096000000000000085e+01
7.690000000000000391e+00;1.971000000000000085e+01
7.950000000000000178e+00;1.896999999999999886e+01
8.199999999999999289e+00;1.878999999999999915e+01
8.419999999999999929e+00;1.921999999999999886e+01
8.640000000000000568e+00;2.035000000000000142e+01
8.839999999999999858e+00;2.233999999999999986e+01
9.050000000000000711e+00;2.546000000000000085e+01
9.250000000000000000e+00;3.003999999999999915e+01
9.449999999999999289e+00;3.389999999999999858e+01
9.630000000000000782e+00;3.128999999999999915e+01
9.800000000000000711e+00;2.839000000000000057e+01
9.970000000000000639e+00;2.685000000000000142e+01
1.013000000000000078e+01;2.623999999999999844e+01
1.028999999999999915e+01;2.628999999999999915e+01
1.046000000000000085e+01;2.678000000000000114e+01
1.064000000000000057e+01;2.753999999999999915e+01
1.082000000000000028e+01;2.830999999999999872e+01
1.100000000000000000e+01;2.864999999999999858e+01
1.118999999999999950e+01;2.832000000000000028e+01
1.140000000000000036e+01;2.757999999999999829e+01
1.163000000000000078e+01;2.687000000000000099e+01
1.186999999999999922e+01;2.646999999999999886e+01
1.211999999999999922e+01;2.650000000000000000e+01
1.238000000000000078e+01;2.701000000000000156e+01
1.264000000000000057e+01;2.801999999999999957e+01
1.289000000000000057e+01;2.948999999999999844e+01
1.313000000000000078e+01;3.125000000000000000e+01
1.338000000000000078e+01;3.292999999999999972e+01
1.366000000000000014e+01;3.407999999999999829e+01
1.394999999999999929e+01;3.453999999999999915e+01
1.427999999999999936e+01;3.460999999999999943e+01
1.465000000000000036e+01;3.478999999999999915e+01
1.503999999999999915e+01;3.552000000000000313e+01
1.542999999999999972e+01;3.706000000000000227e+01
1.577999999999999936e+01;3.939999999999999858e+01
1.610999999999999943e+01;4.177000000000000313e+01
1.641000000000000014e+01;4.246999999999999886e+01
1.669999999999999929e+01;4.120000000000000284e+01
1.700000000000000000e+01;3.943999999999999773e+01
1.735999999999999943e+01;3.822999999999999687e+01
1.778999999999999915e+01;3.803999999999999915e+01
1.826000000000000156e+01;3.892000000000000171e+01
1.873999999999999844e+01;4.025999999999999801e+01
1.921000000000000085e+01;4.064999999999999858e+01
1.964000000000000057e+01;4.025000000000000000e+01
1.998999999999999844e+01;4.067999999999999972e+01
2.030000000000000071e+01;4.281000000000000227e+01
2.060999999999999943e+01;4.639999999999999858e+01
2.096999999999999886e+01;4.804999999999999716e+01
2.135000000000000142e+01;4.742999999999999972e+01
2.171999999999999886e+01;4.893999999999999773e+01
2.207999999999999829e+01;5.481000000000000227e+01
2.239000000000000057e+01;5.710999999999999943e+01
2.258999999999999986e+01;5.014999999999999858e+01
2.267000000000000171e+01;4.660000000000000142e+01
2.269999999999999929e+01;4.403000000000000114e+01
2.271000000000000085e+01;4.221000000000000085e+01
2.271000000000000085e+01;4.157999999999999829e+01
2.271999999999999886e+01;4.242999999999999972e+01
2.282000000000000028e+01;4.493999999999999773e+01
2.296000000000000085e+01;4.895000000000000284e+01
2.312000000000000099e+01;5.335999999999999943e+01
2.332000000000000028e+01;5.529999999999999716e+01
2.355000000000000071e+01;5.075999999999999801e+01
2.376999999999999957e+01;4.621999999999999886e+01
2.396999999999999886e+01;4.400000000000000000e+01
2.417000000000000171e+01;4.399000000000000199e+01
2.437000000000000099e+01;4.610999999999999943e+01
2.457999999999999829e+01;4.870000000000000284e+01
2.480000000000000071e+01;4.660000000000000142e+01
2.505000000000000071e+01;4.361999999999999744e+01
2.530999999999999872e+01;4.204999999999999716e+01
2.557000000000000028e+01;4.164000000000000057e+01
2.583999999999999986e+01;4.234000000000000341e+01
2.612000000000000099e+01;4.471000000000000085e+01
2.639999999999999858e+01;4.838000000000000256e+01
2.671999999999999886e+01;4.432999999999999829e+01
2.703999999999999915e+01;3.904999999999999716e+01
2.735000000000000142e+01;3.592000000000000171e+01
2.762000000000000099e+01;3.425999999999999801e+01
2.787999999999999901e+01;3.361999999999999744e+01
2.817000000000000171e+01;3.365999999999999659e+01
2.851999999999999957e+01;3.403000000000000114e+01
2.892000000000000171e+01;3.431000000000000227e+01
2.942000000000000171e+01;3.413000000000000256e+01
3.001000000000000156e+01;3.345000000000000284e+01
3.064999999999999858e+01;3.264999999999999858e+01
