2.000000000000000042e-02;7.849999999999999645e+00
1.000000000000000021e-02;4.870000000000000107e+00
0.000000000000000000e+00;2.750000000000000000e+00
0.000000000000000000e+00;1.290000000000000036e+00
1.000000000000000021e-02;3.900000000000000133e-01
2.000000000000000042e-02;0.000000000000000000e+00
2.999999999999999889e-02;1.199999999999999956e-01
5.000000000000000278e-02;7.600000000000000089e-01
8.000000000000000167e-02;2.000000000000000000e+00
1.000000000000000056e-01;3.970000000000000195e+00
1.300000000000000044e-01;6.990000000000000213e+00
1.700000000000000122e-01;1.188000000000000078e+01
2.000000000000000111e-01;2.207999999999999829e+01
2.300000000000000100e-01;1.998000000000000043e+01
2.700000000000000178e-01;1.327999999999999936e+01
3.200000000000000067e-01;1.068999999999999950e+01
3.699999999999999956e-01;9.859999999999999432e+00
4.199999999999999845e-01;1.025000000000000000e+01
4.899999999999999911e-01;1.180000000000000071e+01
5.799999999999999600e-01;1.482000000000000028e+01
6.700000000000000400e-01;2.037000000000000099e+01
7.800000000000000266e-01;2.796000000000000085e+01
9.100000000000000311e-01;2.062999999999999901e+01
1.040000000000000036e+00;1.644999999999999929e+01
1.179999999999999938e+00;1.461999999999999922e+01
1.330000000000000071e+00;1.417999999999999972e+01
1.479999999999999982e+00;1.486999999999999922e+01
1.629999999999999893e+00;1.667999999999999972e+01
1.780000000000000027e+00;1.987000000000000099e+01
1.939999999999999947e+00;2.428999999999999915e+01
2.089999999999999858e+00;2.467000000000000171e+01
2.250000000000000000e+00;2.103999999999999915e+01
2.399999999999999911e+00;1.866000000000000014e+01
2.569999999999999840e+00;1.764000000000000057e+01
2.740000000000000213e+00;1.776000000000000156e+01
2.919999999999999929e+00;1.901999999999999957e+01
3.109999999999999876e+00;2.176999999999999957e+01
3.319999999999999840e+00;2.746000000000000085e+01
3.529999999999999805e+00;4.814999999999999858e+01
3.740000000000000213e+00;2.703999999999999915e+01
3.970000000000000195e+00;2.164000000000000057e+01
4.190000000000000391e+00;1.889000000000000057e+01
4.419999999999999929e+00;1.739999999999999858e+01
4.650000000000000355e+00;1.669999999999999929e+01
4.879999999999999893e+00;1.660000000000000142e+01
5.110000000000000320e+00;1.698999999999999844e+01
5.349999999999999645e+00;1.780000000000000071e+01
5.589999999999999858e+00;1.901000000000000156e+01
5.830000000000000071e+00;2.062999999999999901e+01
6.089999999999999858e+00;2.269999999999999929e+01
6.349999999999999645e+00;2.533999999999999986e+01
6.620000000000000107e+00;2.876999999999999957e+01
6.889999999999999680e+00;3.332000000000000028e+01
7.160000000000000142e+00;3.775999999999999801e+01
7.429999999999999716e+00;3.610999999999999943e+01
7.700000000000000178e+00;3.297999999999999687e+01
7.969999999999999751e+00;3.112000000000000099e+01
8.240000000000000213e+00;3.033999999999999986e+01
8.509999999999999787e+00;3.041000000000000014e+01
8.789999999999999147e+00;3.123000000000000043e+01
9.070000000000000284e+00;3.272999999999999687e+01
9.359999999999999432e+00;3.481000000000000227e+01
9.660000000000000142e+00;3.704999999999999716e+01
9.960000000000000853e+00;3.853999999999999915e+01
1.025999999999999979e+01;3.863000000000000256e+01
1.055000000000000071e+01;3.789999999999999858e+01
1.084999999999999964e+01;3.695000000000000284e+01
1.114000000000000057e+01;3.588000000000000256e+01
1.142999999999999972e+01;3.464999999999999858e+01
1.173000000000000043e+01;3.329999999999999716e+01
1.202999999999999936e+01;3.196999999999999886e+01
1.233000000000000007e+01;3.083999999999999986e+01
1.264000000000000057e+01;3.001999999999999957e+01
1.296000000000000085e+01;2.960000000000000142e+01
1.326999999999999957e+01;2.960999999999999943e+01
1.358999999999999986e+01;3.003999999999999915e+01
1.391000000000000014e+01;3.080999999999999872e+01
1.422000000000000064e+01;3.176999999999999957e+01
1.452999999999999936e+01;3.268999999999999773e+01
1.483999999999999986e+01;3.338000000000000256e+01
1.516000000000000014e+01;3.375999999999999801e+01
1.548000000000000043e+01;3.385000000000000142e+01
1.581000000000000050e+01;3.372999999999999687e+01
1.614999999999999858e+01;3.354999999999999716e+01
1.650000000000000000e+01;3.347999999999999687e+01
1.685999999999999943e+01;3.364000000000000057e+01
1.723999999999999844e+01;3.399000000000000199e+01
1.762000000000000099e+01;3.434000000000000341e+01
1.801000000000000156e+01;3.439000000000000057e+01
1.839999999999999858e+01;3.413000000000000256e+01
1.880000000000000071e+01;3.384000000000000341e+01
1.921000000000000085e+01;3.381000000000000227e+01
1.960999999999999943e+01;3.420000000000000284e+01
2.003000000000000114e+01;3.503000000000000114e+01
2.044999999999999929e+01;3.618999999999999773e+01
2.089000000000000057e+01;3.746999999999999886e+01
2.133999999999999986e+01;3.850999999999999801e+01
2.180000000000000071e+01;3.893999999999999773e+01
2.226999999999999957e+01;3.875999999999999801e+01
2.273999999999999844e+01;3.839000000000000057e+01
2.321000000000000085e+01;3.835000000000000142e+01
2.367999999999999972e+01;3.903999999999999915e+01
2.412999999999999901e+01;4.084000000000000341e+01
2.455999999999999872e+01;4.446999999999999886e+01
2.498999999999999844e+01;5.242999999999999972e+01
2.542000000000000171e+01;5.897999999999999687e+01
2.585999999999999943e+01;4.846000000000000085e+01
2.630000000000000071e+01;4.549000000000000199e+01
2.678000000000000114e+01;4.486999999999999744e+01
2.726999999999999957e+01;4.545000000000000284e+01
2.773999999999999844e+01;4.634000000000000341e+01
2.817999999999999972e+01;4.682999999999999829e+01
2.855999999999999872e+01;4.713000000000000256e+01
2.887000000000000099e+01;4.778999999999999915e+01
2.907000000000000028e+01;4.840999999999999659e+01
2.921999999999999886e+01;4.763000000000000256e+01
2.932000000000000028e+01;4.575000000000000000e+01
2.937999999999999901e+01;4.418999999999999773e+01
2.942000000000000171e+01;4.339000000000000057e+01
2.946999999999999886e+01;4.315999999999999659e+01
2.948999999999999844e+01;4.300000000000000000e+01
2.948000000000000043e+01;4.250999999999999801e+01
2.941000000000000014e+01;4.178999999999999915e+01
2.930999999999999872e+01;4.128000000000000114e+01
2.916000000000000014e+01;4.128000000000000114e+01
2.896999999999999886e+01;4.188000000000000256e+01
2.876999999999999957e+01;4.302000000000000313e+01
2.857999999999999829e+01;4.446000000000000085e+01
2.839999999999999858e+01;4.588000000000000256e+01
2.823000000000000043e+01;4.717999999999999972e+01
2.808999999999999986e+01;4.874000000000000199e+01
2.796999999999999886e+01;5.128999999999999915e+01
2.785999999999999943e+01;5.536999999999999744e+01
2.776999999999999957e+01;5.589000000000000057e+01
2.769000000000000128e+01;5.109000000000000341e+01
2.760999999999999943e+01;4.788000000000000256e+01
2.753000000000000114e+01;4.645000000000000284e+01
2.746000000000000085e+01;4.663000000000000256e+01
2.739999999999999858e+01;4.885000000000000142e+01
2.732999999999999829e+01;5.560999999999999943e+01
2.728999999999999915e+01;6.022999999999999687e+01
