0.000000000000000000e+00;1.207000000000000028e+01
0.000000000000000000e+00;7.059999999999999609e+00
1.000000000000000021e-02;3.779999999999999805e+00
2.000000000000000042e-02;1.649999999999999911e+00
2.999999999999999889e-02;4.299999999999999933e-01
4.000000000000000083e-02;0.000000000000000000e+00
5.999999999999999778e-02;3.200000000000000067e-01
8.000000000000000167e-02;1.419999999999999929e+00
8.999999999999999667e-02;3.390000000000000124e+00
1.100000000000000006e-01;6.419999999999999929e+00
1.400000000000000133e-01;1.091999999999999993e+01
1.700000000000000122e-01;1.739999999999999858e+01
2.099999999999999922e-01;2.073999999999999844e+01
2.600000000000000089e-01;1.846000000000000085e+01
3.200000000000000067e-01;1.851000000000000156e+01
3.900000000000000133e-01;2.171999999999999886e+01
4.600000000000000200e-01;2.805000000000000071e+01
5.400000000000000355e-01;2.257000000000000028e+01
6.300000000000000044e-01;1.785999999999999943e+01
7.199999999999999734e-01;1.596000000000000085e+01
8.100000000000000533e-01;1.597000000000000064e+01
9.200000000000000400e-01;1.785999999999999943e+01
1.040000000000000036e+00;2.260999999999999943e+01
1.169999999999999929e+00;4.000000000000000000e+01
1.310000000000000053e+00;2.587000000000000099e+01
1.469999999999999973e+00;2.037000000000000099e+01
1.629999999999999893e+00;1.857999999999999829e+01
1.810000000000000053e+00;1.878999999999999915e+01
1.989999999999999991e+00;2.082000000000000028e+01
2.180000000000000160e+00;2.539999999999999858e+01
2.379999999999999893e+00;3.467999999999999972e+01
2.589999999999999858e+00;2.887000000000000099e+01
2.799999999999999822e+00;2.389999999999999858e+01
3.020000000000000018e+00;2.183999999999999986e+01
3.250000000000000000e+00;2.110000000000000142e+01
3.479999999999999982e+00;2.082000000000000028e+01
3.720000000000000195e+00;2.039999999999999858e+01
3.959999999999999964e+00;1.976999999999999957e+01
4.200000000000000178e+00;1.928999999999999915e+01
4.450000000000000178e+00;1.932000000000000028e+01
4.690000000000000391e+00;2.010999999999999943e+01
4.929999999999999716e+00;2.185999999999999943e+01
5.169999999999999929e+00;2.487000000000000099e+01
5.410000000000000142e+00;2.930000000000000071e+01
5.650000000000000355e+00;3.133999999999999986e+01
5.879999999999999893e+00;2.794000000000000128e+01
6.110000000000000320e+00;2.526000000000000156e+01
6.330000000000000071e+00;2.396999999999999886e+01
6.549999999999999822e+00;2.375000000000000000e+01
6.769999999999999574e+00;2.448000000000000043e+01
6.980000000000000426e+00;2.612000000000000099e+01
7.190000000000000391e+00;2.860999999999999943e+01
7.410000000000000142e+00;3.139999999999999858e+01
7.629999999999999893e+00;3.252000000000000313e+01
7.839999999999999858e+00;3.153000000000000114e+01
8.060000000000000497e+00;3.035000000000000142e+01
8.279999999999999361e+00;2.971000000000000085e+01
8.509999999999999787e+00;2.955000000000000071e+01
8.730000000000000426e+00;2.973000000000000043e+01
8.970000000000000639e+00;3.021000000000000085e+01
9.210000000000000853e+00;3.105999999999999872e+01
9.460000000000000853e+00;3.243999999999999773e+01
9.710000000000000853e+00;3.435000000000000142e+01
9.960000000000000853e+00;3.578000000000000114e+01
1.022000000000000064e+01;3.453999999999999915e+01
1.048000000000000043e+01;3.189000000000000057e+01
1.075000000000000000e+01;2.969000000000000128e+01
1.100999999999999979e+01;2.817999999999999972e+01
1.127999999999999936e+01;2.726000000000000156e+01
1.155000000000000071e+01;2.682000000000000028e+01
1.182000000000000028e+01;2.682999999999999829e+01
1.209999999999999964e+01;2.735000000000000142e+01
1.236999999999999922e+01;2.842000000000000171e+01
1.265000000000000036e+01;2.998000000000000043e+01
1.291999999999999993e+01;3.178000000000000114e+01
1.317999999999999972e+01;3.327000000000000313e+01
1.343999999999999950e+01;3.393999999999999773e+01
1.371000000000000085e+01;3.396000000000000085e+01
1.396000000000000085e+01;3.396000000000000085e+01
1.422000000000000064e+01;3.443999999999999773e+01
1.449000000000000021e+01;3.578999999999999915e+01
1.475000000000000000e+01;3.832000000000000028e+01
1.500000000000000000e+01;4.235999999999999943e+01
1.525000000000000000e+01;4.732000000000000028e+01
1.550000000000000000e+01;4.935000000000000142e+01
1.575000000000000000e+01;5.007000000000000028e+01
1.599000000000000021e+01;5.385000000000000142e+01
1.623999999999999844e+01;6.790000000000000568e+01
1.648999999999999844e+01;5.809000000000000341e+01
1.673000000000000043e+01;5.007999999999999829e+01
1.698000000000000043e+01;4.470000000000000284e+01
1.721999999999999886e+01;4.079999999999999716e+01
1.746999999999999886e+01;3.831000000000000227e+01
1.771000000000000085e+01;3.706000000000000227e+01
1.796999999999999886e+01;3.689000000000000057e+01
1.823000000000000043e+01;3.760999999999999943e+01
1.848999999999999844e+01;3.896000000000000085e+01
1.876000000000000156e+01;4.064000000000000057e+01
1.903999999999999915e+01;4.254999999999999716e+01
1.932000000000000028e+01;4.507999999999999829e+01
1.962000000000000099e+01;4.867000000000000171e+01
1.994000000000000128e+01;5.163000000000000256e+01
2.028999999999999915e+01;5.021000000000000085e+01
2.066000000000000014e+01;4.853000000000000114e+01
2.105000000000000071e+01;4.839000000000000057e+01
2.148999999999999844e+01;4.935999999999999943e+01
2.194999999999999929e+01;5.028999999999999915e+01
2.242999999999999972e+01;4.957999999999999829e+01
2.294000000000000128e+01;4.697999999999999687e+01
2.346000000000000085e+01;4.375000000000000000e+01
2.400000000000000000e+01;4.086999999999999744e+01
2.453999999999999915e+01;3.867999999999999972e+01
2.507999999999999829e+01;3.717000000000000171e+01
2.560000000000000142e+01;3.625000000000000000e+01
2.608999999999999986e+01;3.577000000000000313e+01
2.653000000000000114e+01;3.557999999999999829e+01
2.689999999999999858e+01;3.549000000000000199e+01
2.719999999999999929e+01;3.527000000000000313e+01
2.742999999999999972e+01;3.477000000000000313e+01
2.760999999999999943e+01;3.403000000000000114e+01
2.775000000000000000e+01;3.331000000000000227e+01
2.785999999999999943e+01;3.285000000000000142e+01
2.794999999999999929e+01;3.282999999999999829e+01
