7.000000000000000666e-02;6.580000000000000071e+00
1.000000000000000056e-01;4.429999999999999716e+00
1.400000000000000133e-01;2.779999999999999805e+00
1.799999999999999933e-01;1.560000000000000053e+00
2.300000000000000100e-01;6.999999999999999556e-01
2.800000000000000266e-01;1.900000000000000022e-01
3.400000000000000244e-01;0.000000000000000000e+00
4.000000000000000222e-01;1.400000000000000133e-01
4.699999999999999734e-01;6.199999999999999956e-01
5.400000000000000355e-01;1.469999999999999973e+00
6.199999999999999956e-01;2.750000000000000000e+00
6.999999999999999556e-01;4.570000000000000284e+00
7.700000000000000178e-01;7.150000000000000355e+00
8.499999999999999778e-01;1.096000000000000085e+01
9.399999999999999467e-01;1.753999999999999915e+01
1.030000000000000027e+00;3.000000000000000000e+01
1.120000000000000107e+00;1.753999999999999915e+01
1.229999999999999982e+00;1.294999999999999929e+01
1.360000000000000098e+00;1.075000000000000000e+01
1.510000000000000009e+00;9.740000000000000213e+00
1.649999999999999911e+00;9.519999999999999574e+00
1.810000000000000053e+00;9.949999999999999289e+00
1.969999999999999973e+00;1.098000000000000043e+01
2.129999999999999893e+00;1.259999999999999964e+01
2.299999999999999822e+00;1.483999999999999986e+01
2.479999999999999982e+00;1.757999999999999829e+01
2.660000000000000142e+00;2.001000000000000156e+01
2.850000000000000089e+00;2.042000000000000171e+01
3.029999999999999805e+00;1.919000000000000128e+01
3.200000000000000178e+00;1.798000000000000043e+01
3.370000000000000107e+00;1.737000000000000099e+01
3.540000000000000036e+00;1.742999999999999972e+01
3.709999999999999964e+00;1.819999999999999929e+01
3.879999999999999893e+00;1.978999999999999915e+01
4.059999999999999609e+00;2.257999999999999829e+01
4.259999999999999787e+00;2.773999999999999844e+01
4.469999999999999751e+00;4.081000000000000227e+01
4.679999999999999716e+00;2.928999999999999915e+01
4.889999999999999680e+00;2.325000000000000000e+01
5.099999999999999645e+00;2.003999999999999915e+01
5.320000000000000284e+00;1.807999999999999829e+01
5.530000000000000249e+00;1.687999999999999901e+01
5.750000000000000000e+00;1.621000000000000085e+01
5.969999999999999751e+00;1.598000000000000043e+01
6.190000000000000391e+00;1.610000000000000142e+01
6.410000000000000142e+00;1.655000000000000071e+01
6.639999999999999680e+00;1.730999999999999872e+01
6.860000000000000320e+00;1.837000000000000099e+01
7.089999999999999858e+00;1.976999999999999957e+01
7.309999999999999609e+00;2.153000000000000114e+01
7.540000000000000036e+00;2.376999999999999957e+01
7.769999999999999574e+00;2.664999999999999858e+01
8.009999999999999787e+00;3.048999999999999844e+01
8.250000000000000000e+00;3.543999999999999773e+01
8.490000000000000213e+00;3.702000000000000313e+01
8.740000000000000213e+00;3.329999999999999716e+01
8.990000000000000213e+00;3.035000000000000142e+01
9.230000000000000426e+00;2.855000000000000071e+01
9.470000000000000639e+00;2.755000000000000071e+01
9.720000000000000639e+00;2.716000000000000014e+01
9.960000000000000853e+00;2.730000000000000071e+01
1.021000000000000085e+01;2.789999999999999858e+01
1.044999999999999929e+01;2.892999999999999972e+01
1.071000000000000085e+01;3.033999999999999986e+01
1.096000000000000085e+01;3.207000000000000028e+01
1.122000000000000064e+01;3.400000000000000000e+01
1.148000000000000043e+01;3.595000000000000284e+01
1.174000000000000021e+01;3.771000000000000085e+01
1.200000000000000000e+01;3.921000000000000085e+01
1.225000000000000000e+01;4.052000000000000313e+01
1.250999999999999979e+01;4.182000000000000028e+01
1.276999999999999957e+01;4.314999999999999858e+01
1.303999999999999915e+01;4.434000000000000341e+01
1.330000000000000071e+01;4.500999999999999801e+01
1.357000000000000028e+01;4.489000000000000057e+01
1.384999999999999964e+01;4.421000000000000085e+01
1.411999999999999922e+01;4.346000000000000085e+01
1.440000000000000036e+01;4.293999999999999773e+01
1.468999999999999950e+01;4.274000000000000199e+01
1.497000000000000064e+01;4.282999999999999829e+01
1.525999999999999979e+01;4.307000000000000028e+01
1.553999999999999915e+01;4.328000000000000114e+01
1.583000000000000007e+01;4.334000000000000341e+01
1.612999999999999901e+01;4.328000000000000114e+01
1.642999999999999972e+01;4.327000000000000313e+01
1.673000000000000043e+01;4.352000000000000313e+01
1.703999999999999915e+01;4.422999999999999687e+01
1.735999999999999943e+01;4.563000000000000256e+01
1.767999999999999972e+01;4.807000000000000028e+01
1.800000000000000000e+01;5.232000000000000028e+01
1.832999999999999829e+01;5.820000000000000284e+01
1.866000000000000014e+01;5.339999999999999858e+01
1.900000000000000000e+01;4.838000000000000256e+01
1.933999999999999986e+01;4.549000000000000199e+01
1.969000000000000128e+01;4.386999999999999744e+01
2.003999999999999915e+01;4.313000000000000256e+01
2.041000000000000014e+01;4.307999999999999829e+01
2.076999999999999957e+01;4.354999999999999716e+01
2.114999999999999858e+01;4.421000000000000085e+01
2.151999999999999957e+01;4.449000000000000199e+01
2.189999999999999858e+01;4.395000000000000284e+01
2.228000000000000114e+01;4.282999999999999829e+01
2.267000000000000171e+01;4.170000000000000284e+01
2.305000000000000071e+01;4.090999999999999659e+01
2.342999999999999972e+01;4.056000000000000227e+01
2.382000000000000028e+01;4.065999999999999659e+01
2.419999999999999929e+01;4.120000000000000284e+01
2.457000000000000028e+01;4.213000000000000256e+01
2.494000000000000128e+01;4.338000000000000256e+01
2.528000000000000114e+01;4.482999999999999829e+01
2.562000000000000099e+01;4.632000000000000028e+01
2.592999999999999972e+01;4.750999999999999801e+01
2.621999999999999886e+01;4.775999999999999801e+01
2.648999999999999844e+01;4.675999999999999801e+01
2.673999999999999844e+01;4.506000000000000227e+01
2.696999999999999886e+01;4.338000000000000256e+01
2.717000000000000171e+01;4.207000000000000028e+01
2.735000000000000142e+01;4.124000000000000199e+01
2.750000000000000000e+01;4.089999999999999858e+01
2.760999999999999943e+01;4.103000000000000114e+01
2.769999999999999929e+01;4.160000000000000142e+01
2.776000000000000156e+01;4.253999999999999915e+01
2.780999999999999872e+01;4.374000000000000199e+01
2.783999999999999986e+01;4.504999999999999716e+01
2.787000000000000099e+01;4.625000000000000000e+01
2.791000000000000014e+01;4.710000000000000142e+01
2.794999999999999929e+01;4.746000000000000085e+01
2.798999999999999844e+01;4.736999999999999744e+01
2.803999999999999915e+01;4.702000000000000313e+01
2.807999999999999829e+01;4.664999999999999858e+01
2.812000000000000099e+01;4.646000000000000085e+01
2.814999999999999858e+01;4.653999999999999915e+01
2.819000000000000128e+01;4.682999999999999829e+01
2.823999999999999844e+01;4.715999999999999659e+01
2.830000000000000071e+01;4.728000000000000114e+01
2.837999999999999901e+01;4.707999999999999829e+01
2.848999999999999844e+01;4.675999999999999801e+01
2.862999999999999901e+01;4.663000000000000256e+01
2.878999999999999915e+01;4.696999999999999886e+01
2.896999999999999886e+01;4.795000000000000284e+01
2.917000000000000171e+01;4.963000000000000256e+01
2.939999999999999858e+01;5.134000000000000341e+01
2.964999999999999858e+01;5.079999999999999716e+01
2.992999999999999972e+01;4.802000000000000313e+01
3.023999999999999844e+01;4.525999999999999801e+01
3.057000000000000028e+01;4.317000000000000171e+01
3.094000000000000128e+01;4.175999999999999801e+01
3.132999999999999829e+01;4.095000000000000284e+01
3.176999999999999957e+01;4.070000000000000284e+01
3.222999999999999687e+01;4.096999999999999886e+01
3.274000000000000199e+01;4.165999999999999659e+01
3.328000000000000114e+01;4.232999999999999829e+01
3.385000000000000142e+01;4.215999999999999659e+01
3.445000000000000284e+01;4.078999999999999915e+01
3.507999999999999829e+01;3.897999999999999687e+01
3.572999999999999687e+01;3.740999999999999659e+01
3.639000000000000057e+01;3.635000000000000142e+01
3.702000000000000313e+01;3.588000000000000256e+01
3.760999999999999943e+01;3.600000000000000000e+01
3.809000000000000341e+01;3.675999999999999801e+01
3.840999999999999659e+01;3.820000000000000284e+01
3.852000000000000313e+01;4.027000000000000313e+01
3.842000000000000171e+01;4.252000000000000313e+01
3.814000000000000057e+01;4.343999999999999773e+01
3.778000000000000114e+01;4.239000000000000057e+01
3.735999999999999943e+01;4.085000000000000142e+01
3.689000000000000057e+01;3.963000000000000256e+01
3.640999999999999659e+01;3.870000000000000284e+01
3.593999999999999773e+01;3.779999999999999716e+01
3.546000000000000085e+01;3.675999999999999801e+01
3.499000000000000199e+01;3.564000000000000057e+01
3.456000000000000227e+01;3.460000000000000142e+01
3.417000000000000171e+01;3.379999999999999716e+01
3.382000000000000028e+01;3.334000000000000341e+01
3.352000000000000313e+01;3.322999999999999687e+01
3.325999999999999801e+01;3.343999999999999773e+01
3.303999999999999915e+01;3.385999999999999943e+01
3.286999999999999744e+01;3.434000000000000341e+01
3.274000000000000199e+01;3.464999999999999858e+01
3.265999999999999659e+01;3.471000000000000085e+01
3.263000000000000256e+01;3.460999999999999943e+01
3.257999999999999829e+01;3.457000000000000028e+01
3.260000000000000142e+01;3.478999999999999915e+01
3.267999999999999972e+01;3.542999999999999972e+01
3.282999999999999829e+01;3.663000000000000256e+01
3.303000000000000114e+01;3.856000000000000227e+01
3.328000000000000114e+01;4.156000000000000227e+01
3.359000000000000341e+01;4.627000000000000313e+01
3.396000000000000085e+01;5.014999999999999858e+01
3.438000000000000256e+01;4.531000000000000227e+01
3.485999999999999943e+01;4.107999999999999829e+01
3.539999999999999858e+01;3.838000000000000256e+01
3.600000000000000000e+01;3.663000000000000256e+01
3.667999999999999972e+01;3.553999999999999915e+01
3.742999999999999972e+01;3.499000000000000199e+01
3.828000000000000114e+01;3.490999999999999659e+01
3.922999999999999687e+01;3.524000000000000199e+01
4.032000000000000028e+01;3.596999999999999886e+01
4.157999999999999829e+01;3.703000000000000114e+01
4.304999999999999716e+01;3.832000000000000028e+01
4.481000000000000227e+01;3.964000000000000057e+01
4.697999999999999687e+01;4.075999999999999801e+01
4.978000000000000114e+01;4.157000000000000028e+01
5.356000000000000227e+01;4.222999999999999687e+01
5.877000000000000313e+01;4.303000000000000114e+01
6.064999999999999858e+01;4.422999999999999687e+01
5.571000000000000085e+01;4.603000000000000114e+01
5.189000000000000057e+01;4.836999999999999744e+01
4.927000000000000313e+01;5.014999999999999858e+01
4.728000000000000114e+01;4.921999999999999886e+01
4.577000000000000313e+01;4.681000000000000227e+01
4.459000000000000341e+01;4.477000000000000313e+01
4.367999999999999972e+01;4.343999999999999773e+01
4.299000000000000199e+01;4.279999999999999716e+01
4.252000000000000313e+01;4.275999999999999801e+01
4.232000000000000028e+01;4.329999999999999716e+01
4.225999999999999801e+01;4.435999999999999943e+01
4.232999999999999829e+01;4.572999999999999687e+01
4.253000000000000114e+01;4.679999999999999716e+01
4.286999999999999744e+01;4.656000000000000227e+01
4.334000000000000341e+01;4.484000000000000341e+01
4.396000000000000085e+01;4.252000000000000313e+01
4.478000000000000114e+01;4.017999999999999972e+01
4.585999999999999943e+01;3.802000000000000313e+01
4.725999999999999801e+01;3.614000000000000057e+01
4.906000000000000227e+01;3.459000000000000341e+01
5.132000000000000028e+01;3.340999999999999659e+01
5.271000000000000085e+01;3.264000000000000057e+01
5.131000000000000227e+01;3.229999999999999716e+01
4.836999999999999744e+01;3.239999999999999858e+01
4.556000000000000227e+01;3.297999999999999687e+01
4.317999999999999972e+01;3.409000000000000341e+01
4.118999999999999773e+01;3.578000000000000114e+01
3.946999999999999886e+01;3.817000000000000171e+01
3.795000000000000284e+01;4.149000000000000199e+01
3.659000000000000341e+01;4.628999999999999915e+01
3.536999999999999744e+01;5.321000000000000085e+01
3.421000000000000085e+01;5.114000000000000057e+01
3.314999999999999858e+01;4.554999999999999716e+01
3.217000000000000171e+01;4.199000000000000199e+01
3.126999999999999957e+01;3.954999999999999716e+01
3.044000000000000128e+01;3.785000000000000142e+01
2.967000000000000171e+01;3.675000000000000000e+01
2.896999999999999886e+01;3.613000000000000256e+01
2.832000000000000028e+01;3.590999999999999659e+01
2.769999999999999929e+01;3.600000000000000000e+01
2.712000000000000099e+01;3.632000000000000028e+01
2.657000000000000028e+01;3.678999999999999915e+01
2.603000000000000114e+01;3.735999999999999943e+01
2.551999999999999957e+01;3.800000000000000000e+01
2.503000000000000114e+01;3.863000000000000256e+01
2.457000000000000028e+01;3.907000000000000028e+01
2.412000000000000099e+01;3.909000000000000341e+01
2.369999999999999929e+01;3.860000000000000142e+01
2.330999999999999872e+01;3.777000000000000313e+01
2.294000000000000128e+01;3.685000000000000142e+01
2.257999999999999829e+01;3.596000000000000085e+01
2.223000000000000043e+01;3.514999999999999858e+01
2.189999999999999858e+01;3.436999999999999744e+01
2.157000000000000028e+01;3.360999999999999943e+01
2.125000000000000000e+01;3.285000000000000142e+01
2.094000000000000128e+01;3.210999999999999943e+01
2.064000000000000057e+01;3.139000000000000057e+01
2.033999999999999986e+01;3.073000000000000043e+01
2.005000000000000071e+01;3.014999999999999858e+01
1.976999999999999957e+01;2.969000000000000128e+01
1.950000000000000000e+01;2.937999999999999901e+01
1.923000000000000043e+01;2.923999999999999844e+01
1.896000000000000085e+01;2.930000000000000071e+01
1.869999999999999929e+01;2.955999999999999872e+01
1.844000000000000128e+01;2.998000000000000043e+01
1.817000000000000171e+01;3.051000000000000156e+01
1.791000000000000014e+01;3.107000000000000028e+01
1.764999999999999858e+01;3.155999999999999872e+01
1.737999999999999901e+01;3.189999999999999858e+01
1.712000000000000099e+01;3.204999999999999716e+01
1.685999999999999943e+01;3.202000000000000313e+01
1.658999999999999986e+01;3.183999999999999986e+01
1.632999999999999829e+01;3.153000000000000114e+01
1.605999999999999872e+01;3.105999999999999872e+01
1.577999999999999936e+01;3.039999999999999858e+01
1.550999999999999979e+01;2.953000000000000114e+01
1.523000000000000043e+01;2.848000000000000043e+01
1.493999999999999950e+01;2.732000000000000028e+01
1.466000000000000014e+01;2.614999999999999858e+01
1.436999999999999922e+01;2.503000000000000114e+01
1.407000000000000028e+01;2.401000000000000156e+01
1.377999999999999936e+01;2.310000000000000142e+01
1.348000000000000043e+01;2.230999999999999872e+01
1.317999999999999972e+01;2.160999999999999943e+01
1.288000000000000078e+01;2.101000000000000156e+01
1.258000000000000007e+01;2.048000000000000043e+01
1.226999999999999957e+01;2.003000000000000114e+01
1.197000000000000064e+01;1.964000000000000057e+01
1.166999999999999993e+01;1.933999999999999986e+01
1.135999999999999943e+01;1.914999999999999858e+01
1.106000000000000050e+01;1.910000000000000142e+01
1.075999999999999979e+01;1.923000000000000043e+01
1.046000000000000085e+01;1.960000000000000142e+01
1.015000000000000036e+01;2.026999999999999957e+01
9.849999999999999645e+00;2.135000000000000142e+01
9.539999999999999147e+00;2.296999999999999886e+01
9.240000000000000213e+00;2.539000000000000057e+01
8.949999999999999289e+00;2.889999999999999858e+01
8.650000000000000355e+00;3.246000000000000085e+01
8.359999999999999432e+00;3.042000000000000171e+01
8.080000000000000071e+00;2.644999999999999929e+01
7.790000000000000036e+00;2.360000000000000142e+01
7.509999999999999787e+00;2.169000000000000128e+01
7.230000000000000426e+00;2.046000000000000085e+01
6.950000000000000178e+00;1.976000000000000156e+01
6.679999999999999716e+00;1.951999999999999957e+01
6.400000000000000355e+00;1.973000000000000043e+01
6.129999999999999893e+00;2.042999999999999972e+01
5.860000000000000320e+00;2.171999999999999886e+01
5.599999999999999645e+00;2.389000000000000057e+01
5.360000000000000320e+00;2.767000000000000171e+01
5.120000000000000107e+00;3.646000000000000085e+01
4.879999999999999893e+00;3.702000000000000313e+01
4.650000000000000355e+00;2.698000000000000043e+01
4.419999999999999929e+00;2.244000000000000128e+01
4.190000000000000391e+00;1.960000000000000142e+01
3.959999999999999964e+00;1.771000000000000085e+01
3.729999999999999982e+00;1.644999999999999929e+01
3.509999999999999787e+00;1.573000000000000043e+01
3.299999999999999822e+00;1.549000000000000021e+01
3.089999999999999858e+00;1.572000000000000064e+01
2.890000000000000124e+00;1.646999999999999886e+01
2.700000000000000178e+00;1.780999999999999872e+01
2.520000000000000018e+00;1.989000000000000057e+01
2.339999999999999858e+00;2.287999999999999901e+01
2.169999999999999929e+00;2.630000000000000071e+01
2.020000000000000018e+00;2.676000000000000156e+01
1.870000000000000107e+00;2.408999999999999986e+01
1.729999999999999982e+00;2.185000000000000142e+01
1.600000000000000089e+00;2.064999999999999858e+01
1.459999999999999964e+00;2.039000000000000057e+01
1.330000000000000071e+00;2.108999999999999986e+01
1.199999999999999956e+00;2.296000000000000085e+01
1.060000000000000053e+00;2.664000000000000057e+01
9.300000000000000488e-01;3.371000000000000085e+01
8.000000000000000444e-01;3.112999999999999901e+01
6.700000000000000400e-01;2.478000000000000114e+01
5.600000000000000533e-01;2.137999999999999901e+01
4.600000000000000200e-01;1.953000000000000114e+01
3.800000000000000044e-01;1.873000000000000043e+01
2.999999999999999889e-01;1.883999999999999986e+01
2.300000000000000100e-01;1.989999999999999858e+01
1.700000000000000122e-01;2.214000000000000057e+01
1.300000000000000044e-01;2.612000000000000099e+01
8.999999999999999667e-02;3.151999999999999957e+01
5.999999999999999778e-02;2.905000000000000071e+01
2.999999999999999889e-02;2.521000000000000085e+01
1.000000000000000021e-02;2.387000000000000099e+01
0.000000000000000000e+00;2.512000000000000099e+01
0.000000000000000000e+00;3.123999999999999844e+01
0.000000000000000000e+00;2.805999999999999872e+01
1.000000000000000021e-02;1.860000000000000142e+01
2.999999999999999889e-02;1.316999999999999993e+01
5.000000000000000278e-02;9.400000000000000355e+00
7.000000000000000666e-02;6.580000000000000071e+00
