4.400000000000000022e-01;4.820000000000000284e+00
5.400000000000000355e-01;2.680000000000000160e+00
6.300000000000000044e-01;1.250000000000000000e+00
7.199999999999999734e-01;3.900000000000000133e-01
8.000000000000000444e-01;0.000000000000000000e+00
8.800000000000000044e-01;5.999999999999999778e-02
9.399999999999999467e-01;5.799999999999999600e-01
9.899999999999999911e-01;1.600000000000000089e+00
1.030000000000000027e+00;3.169999999999999929e+00
1.080000000000000071e+00;5.400000000000000355e+00
1.149999999999999911e+00;8.390000000000000568e+00
1.239999999999999991e+00;1.234999999999999964e+01
1.399999999999999911e+00;1.762999999999999901e+01
1.610000000000000098e+00;2.485000000000000142e+01
1.820000000000000062e+00;3.066000000000000014e+01
1.989999999999999991e+00;2.867000000000000171e+01
2.140000000000000124e+00;2.762999999999999901e+01
2.299999999999999822e+00;2.675000000000000000e+01
2.479999999999999982e+00;2.410999999999999943e+01
2.660000000000000142e+00;2.096999999999999886e+01
2.859999999999999876e+00;1.862000000000000099e+01
3.060000000000000053e+00;1.730999999999999872e+01
3.259999999999999787e+00;1.710000000000000142e+01
3.439999999999999947e+00;1.814000000000000057e+01
3.620000000000000107e+00;2.098000000000000043e+01
3.799999999999999822e+00;2.791000000000000014e+01
4.009999999999999787e+00;3.539999999999999858e+01
4.250000000000000000e+00;2.255000000000000071e+01
4.480000000000000426e+00;1.805000000000000071e+01
4.719999999999999751e+00;1.575000000000000000e+01
4.950000000000000178e+00;1.463000000000000078e+01
5.190000000000000391e+00;1.431000000000000050e+01
5.419999999999999929e+00;1.461999999999999922e+01
5.629999999999999893e+00;1.553999999999999915e+01
5.830000000000000071e+00;1.712000000000000099e+01
6.009999999999999787e+00;1.946000000000000085e+01
6.200000000000000178e+00;2.260999999999999943e+01
6.389999999999999680e+00;2.639999999999999858e+01
6.599999999999999645e+00;2.978000000000000114e+01
6.820000000000000284e+00;3.071000000000000085e+01
7.049999999999999822e+00;2.937000000000000099e+01
7.269999999999999574e+00;2.757999999999999829e+01
7.490000000000000213e+00;2.639000000000000057e+01
7.750000000000000000e+00;2.642999999999999972e+01
8.039999999999999147e+00;2.839999999999999858e+01
8.339999999999999858e+00;3.427000000000000313e+01
8.609999999999999432e+00;4.800999999999999801e+01
8.900000000000000355e+00;3.204999999999999716e+01
9.210000000000000853e+00;2.830999999999999872e+01
9.580000000000000071e+00;2.698999999999999844e+01
9.949999999999999289e+00;2.567999999999999972e+01
1.028999999999999915e+01;2.371999999999999886e+01
1.058000000000000007e+01;2.235999999999999943e+01
1.084999999999999964e+01;2.257999999999999829e+01
1.109999999999999964e+01;2.521999999999999886e+01
1.138000000000000078e+01;3.339999999999999858e+01
1.169999999999999929e+01;3.318999999999999773e+01
1.207000000000000028e+01;2.428999999999999915e+01
1.242999999999999972e+01;2.055000000000000071e+01
1.275000000000000000e+01;1.864999999999999858e+01
1.297000000000000064e+01;1.778000000000000114e+01
1.316000000000000014e+01;1.739000000000000057e+01
1.333999999999999986e+01;1.683999999999999986e+01
1.357000000000000028e+01;1.586999999999999922e+01
1.384999999999999964e+01;1.477999999999999936e+01
1.416000000000000014e+01;1.388000000000000078e+01
1.451999999999999957e+01;1.315000000000000036e+01
1.491999999999999993e+01;1.248000000000000043e+01
1.539000000000000057e+01;1.180000000000000071e+01
1.592999999999999972e+01;1.121000000000000085e+01
1.644000000000000128e+01;1.085999999999999943e+01
1.676999999999999957e+01;1.084999999999999964e+01
1.701000000000000156e+01;1.122000000000000064e+01
1.723000000000000043e+01;1.185999999999999943e+01
1.753000000000000114e+01;1.264000000000000057e+01
1.789000000000000057e+01;1.344999999999999929e+01
1.832000000000000028e+01;1.427999999999999936e+01
1.882000000000000028e+01;1.516999999999999993e+01
1.930999999999999872e+01;1.614999999999999858e+01
1.975000000000000000e+01;1.717999999999999972e+01
2.017999999999999972e+01;1.819000000000000128e+01
2.060999999999999943e+01;1.930999999999999872e+01
2.101000000000000156e+01;2.078000000000000114e+01
2.135000000000000142e+01;2.253999999999999915e+01
2.157000000000000028e+01;2.373999999999999844e+01
2.169000000000000128e+01;2.335000000000000142e+01
2.176000000000000156e+01;2.207000000000000028e+01
2.182000000000000028e+01;2.117999999999999972e+01
2.185999999999999943e+01;2.135000000000000142e+01
2.192999999999999972e+01;2.273000000000000043e+01
2.205999999999999872e+01;2.453999999999999915e+01
2.219999999999999929e+01;2.478000000000000114e+01
2.235000000000000142e+01;2.396000000000000085e+01
2.255000000000000071e+01;2.401999999999999957e+01
2.285999999999999943e+01;2.535999999999999943e+01
2.310999999999999943e+01;2.755000000000000071e+01
2.321999999999999886e+01;2.969000000000000128e+01
2.319000000000000128e+01;3.142000000000000171e+01
2.310999999999999943e+01;3.310999999999999943e+01
2.294999999999999929e+01;3.432000000000000028e+01
2.276000000000000156e+01;3.406000000000000227e+01
2.262999999999999901e+01;3.275999999999999801e+01
2.264999999999999858e+01;3.144999999999999929e+01
2.273999999999999844e+01;3.048000000000000043e+01
2.291000000000000014e+01;2.978000000000000114e+01
2.346999999999999886e+01;2.926000000000000156e+01
2.421000000000000085e+01;2.889000000000000057e+01
2.498999999999999844e+01;2.855999999999999872e+01
2.546999999999999886e+01;2.812999999999999901e+01
2.580999999999999872e+01;2.764999999999999858e+01
2.592000000000000171e+01;2.737000000000000099e+01
2.571000000000000085e+01;2.746999999999999886e+01
2.562000000000000099e+01;2.798999999999999844e+01
2.626999999999999957e+01;2.885999999999999943e+01
2.792000000000000171e+01;2.969999999999999929e+01
3.030000000000000071e+01;3.003000000000000114e+01
3.295000000000000284e+01;2.992999999999999972e+01
3.615999999999999659e+01;2.996000000000000085e+01
4.099000000000000199e+01;3.030999999999999872e+01
5.072999999999999687e+01;3.057000000000000028e+01
4.327000000000000313e+01;3.041000000000000014e+01
3.811999999999999744e+01;3.023000000000000043e+01
3.568999999999999773e+01;3.053999999999999915e+01
3.370000000000000284e+01;3.137999999999999901e+01
3.247999999999999687e+01;3.239000000000000057e+01
3.239999999999999858e+01;3.349000000000000199e+01
3.229999999999999716e+01;3.575000000000000000e+01
3.167000000000000171e+01;4.181000000000000227e+01
3.064000000000000057e+01;4.668999999999999773e+01
2.975000000000000000e+01;3.717999999999999972e+01
2.937000000000000099e+01;3.410000000000000142e+01
2.937000000000000099e+01;3.354999999999999716e+01
2.944999999999999929e+01;3.357999999999999829e+01
2.933999999999999986e+01;3.249000000000000199e+01
2.914999999999999858e+01;3.071000000000000085e+01
2.898000000000000043e+01;2.916000000000000014e+01
2.882999999999999829e+01;2.801000000000000156e+01
2.894000000000000128e+01;2.730999999999999872e+01
2.955999999999999872e+01;2.719000000000000128e+01
3.105000000000000071e+01;2.764000000000000057e+01
3.240999999999999659e+01;2.844000000000000128e+01
3.310999999999999943e+01;2.935999999999999943e+01
3.363000000000000256e+01;3.044999999999999929e+01
3.406000000000000227e+01;3.182999999999999829e+01
3.402000000000000313e+01;3.334000000000000341e+01
3.359000000000000341e+01;3.442999999999999972e+01
3.317000000000000171e+01;3.453999999999999915e+01
3.302000000000000313e+01;3.381000000000000227e+01
3.307000000000000028e+01;3.270000000000000284e+01
3.334000000000000341e+01;3.139000000000000057e+01
3.409000000000000341e+01;2.987000000000000099e+01
3.485000000000000142e+01;2.828000000000000114e+01
3.538000000000000256e+01;2.692999999999999972e+01
3.603999999999999915e+01;2.621000000000000085e+01
3.652000000000000313e+01;2.639000000000000057e+01
3.642000000000000171e+01;2.766000000000000014e+01
3.552000000000000313e+01;2.994999999999999929e+01
3.440999999999999659e+01;3.260999999999999943e+01
3.309000000000000341e+01;3.411999999999999744e+01
3.169000000000000128e+01;3.303000000000000114e+01
3.060000000000000142e+01;3.035000000000000142e+01
3.039000000000000057e+01;2.821000000000000085e+01
3.078000000000000114e+01;2.742000000000000171e+01
3.144999999999999929e+01;2.798999999999999844e+01
3.203000000000000114e+01;2.967000000000000171e+01
3.270000000000000284e+01;3.178000000000000114e+01
3.350000000000000000e+01;3.364999999999999858e+01
3.418999999999999773e+01;3.553999999999999915e+01
3.500999999999999801e+01;3.885000000000000142e+01
3.661999999999999744e+01;4.838000000000000256e+01
4.042000000000000171e+01;4.435000000000000142e+01
4.272999999999999687e+01;3.642000000000000171e+01
4.096000000000000085e+01;3.390999999999999659e+01
3.984000000000000341e+01;3.449000000000000199e+01
3.903999999999999915e+01;3.849000000000000199e+01
3.777000000000000313e+01;4.485000000000000142e+01
3.635000000000000142e+01;3.884000000000000341e+01
3.511999999999999744e+01;3.553999999999999915e+01
3.396999999999999886e+01;3.477000000000000313e+01
